,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-03 00:00:00+02:00,10106.0,1452.4,17927.8,213.0,123.7,419.8,382.3,218.7,9288.5,0.0,6700.2,0.0,4287.5,42496.8,42866.5,1881.0,10368.0
2015-10-03 01:00:00+02:00,8391.2,1453.5,17735.0,213.0,109.5,361.0,389.1,271.3,9289.2,0.0,6102.5,0.0,3914.0,40055.5,40627.0,1804.0,10232.0
2015-10-03 02:00:00+02:00,8422.7,1458.1,17753.9,215.0,95.4,395.2,384.1,145.9,9289.0,0.0,5499.5,0.0,3530.0,38773.5,39353.2,1608.0,10936.0
2015-10-03 03:00:00+02:00,8051.6,1465.7,17735.2,214.0,93.6,412.7,377.4,130.9,9294.4,0.0,5185.0,0.0,3282.8,38342.2,38934.5,2101.0,10473.0
2015-10-03 04:00:00+02:00,8270.0,1480.1,17631.2,214.0,96.9,309.3,370.6,128.4,9302.5,0.0,4913.0,0.0,3139.2,38423.2,39013.2,2304.0,10249.0
2015-10-03 05:00:00+02:00,8675.0,1479.2,17682.9,214.0,94.8,330.6,365.2,126.4,9298.2,0.0,4303.0,0.0,3152.8,38552.5,38627.0,2069.0,10469.0
2015-10-03 06:00:00+02:00,8824.1,1465.6,17706.8,212.0,92.6,347.8,360.4,180.1,9310.3,0.5,4065.8,1.8,3232.8,39202.2,39023.8,1884.0,10136.0
2015-10-03 07:00:00+02:00,9287.0,1480.9,17651.3,212.0,86.2,618.4,362.1,108.7,9338.2,342.5,4035.0,403.0,3207.5,41247.5,40847.5,2143.0,9866.0
2015-10-03 08:00:00+02:00,10045.8,1442.2,17658.4,211.0,78.8,932.8,366.6,111.5,9342.2,3507.5,3874.0,3554.8,2929.0,44097.2,44082.2,1852.0,10961.0
2015-10-03 09:00:00+02:00,9053.1,1402.6,17751.6,212.0,74.9,676.6,369.0,61.0,9313.0,8978.2,3169.0,8455.2,2306.2,47280.2,46974.8,1667.0,11297.0
2015-10-03 10:00:00+02:00,7518.8,1386.5,17733.8,211.0,69.1,497.8,375.8,78.0,9262.6,14598.8,2238.8,13203.8,1749.5,49535.0,49411.2,1086.0,11008.0
2015-10-03 11:00:00+02:00,7090.2,1347.8,17342.0,211.0,69.2,394.2,372.3,71.8,9216.5,18445.5,2374.8,16740.8,1510.0,51460.8,51529.8,826.0,10767.0
2015-10-03 12:00:00+02:00,6380.9,1331.8,17200.6,211.0,71.4,380.9,368.4,76.0,9201.3,20463.0,2528.2,18512.8,1510.0,50894.0,51209.5,708.0,11066.0
2015-10-03 13:00:00+02:00,5669.2,1315.8,16459.5,211.0,79.8,398.6,372.2,76.5,9197.2,20554.8,2752.5,18452.5,1610.2,48937.0,49191.8,610.0,10967.0
2015-10-03 14:00:00+02:00,5718.5,1282.1,16505.5,211.0,77.6,739.4,368.4,151.9,9208.2,18055.8,2849.8,16517.2,1654.2,46914.8,47279.5,757.0,11195.0
2015-10-03 15:00:00+02:00,6475.4,1274.0,17407.2,212.0,72.0,534.8,362.1,144.0,9193.9,14474.2,2899.5,13023.2,1597.8,45905.8,46206.8,1257.0,10998.0
2015-10-03 16:00:00+02:00,8030.1,1262.8,17714.7,211.0,70.8,469.3,357.2,123.9,9198.3,9531.8,2932.5,8586.2,1487.5,45404.0,45382.0,1527.0,10770.0
2015-10-03 17:00:00+02:00,11608.2,1259.5,17804.5,213.0,66.9,1232.8,357.2,298.4,9216.4,4483.8,2929.0,3965.2,1452.8,46216.8,46207.8,1995.0,9974.0
2015-10-03 18:00:00+02:00,12054.4,1337.8,17845.9,214.0,71.0,2604.7,359.1,335.7,9232.7,669.5,3132.5,613.5,1678.5,48407.0,47560.8,2922.0,9028.0
2015-10-03 19:00:00+02:00,12191.4,1399.6,17667.3,214.0,64.3,4070.4,360.9,370.6,9234.6,5.5,3845.2,9.0,2166.2,51013.2,50065.0,2233.0,7229.0
2015-10-03 20:00:00+02:00,12902.2,1420.2,17673.4,214.0,65.6,3112.8,362.0,264.4,9229.5,0.0,4041.8,0.0,2479.2,49946.8,48470.2,2030.0,7959.0
2015-10-03 21:00:00+02:00,12712.7,1382.5,17701.4,214.0,73.6,1510.9,361.6,209.9,9243.4,0.0,3738.8,0.0,2378.8,47069.5,45976.2,2335.0,8746.0
2015-10-03 22:00:00+02:00,12190.8,1427.1,17645.1,215.0,73.4,946.6,360.9,322.5,9252.0,0.0,3433.5,0.0,2224.2,44955.8,44242.5,2452.0,9268.0
2015-10-03 23:00:00+02:00,10877.8,1373.0,17637.4,214.0,72.8,547.7,360.9,201.4,9274.5,0.0,3390.0,0.0,2154.2,41620.2,41143.2,2064.0,9714.0
