,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-02-09 00:00:00+01:00,4544.2,3105.7,15391.9,79.0,8.0,299.9,343.5,12.1,11934.7,0.0,18090.9,0.0,13284.0,44906.2,49185.0,715.0,9230.0
2015-02-09 01:00:00+01:00,4486.6,2761.2,14995.6,79.0,8.0,193.6,339.2,20.5,11896.5,0.0,19031.5,0.0,14222.8,43803.8,47211.8,698.0,8888.0
2015-02-09 02:00:00+01:00,4579.1,2905.5,14315.7,79.0,7.0,148.0,337.4,21.2,11939.1,0.0,19899.4,0.0,14958.8,42946.2,46102.8,862.0,9020.0
2015-02-09 03:00:00+01:00,4772.9,2968.4,13122.6,74.0,6.0,48.8,334.8,95.6,11897.1,0.0,20737.7,0.0,15614.2,42782.8,46327.5,1467.0,8862.0
2015-02-09 04:00:00+01:00,5686.8,3027.2,12999.5,75.0,7.0,40.6,331.7,26.1,11589.3,0.0,21125.0,0.0,16083.2,44182.8,47456.5,1253.0,9026.0
2015-02-09 05:00:00+01:00,6832.2,3285.0,15115.7,76.0,7.0,133.3,327.9,47.5,11443.3,0.0,21384.0,0.0,16391.2,47402.2,51032.8,828.0,9424.0
2015-02-09 06:00:00+01:00,8678.3,3800.9,15858.5,255.8,8.0,901.3,326.9,65.8,11740.9,0.0,22046.4,0.0,16660.2,54271.5,59555.2,1000.0,9627.0
2015-02-09 07:00:00+01:00,11658.0,4388.1,16149.6,515.2,8.0,1359.5,325.1,96.7,11864.2,7.2,21945.4,8.9,16828.8,60444.5,66376.2,1173.0,8982.0
2015-02-09 08:00:00+01:00,13266.6,4539.9,16068.9,546.4,8.0,1132.1,324.1,197.4,11928.0,252.4,21577.9,164.5,16916.2,63261.8,69133.8,1682.0,8344.0
2015-02-09 09:00:00+01:00,13809.3,4546.7,15884.4,555.4,8.0,1103.4,323.9,243.7,11946.5,948.6,20680.0,574.5,17090.0,64489.0,69864.8,1961.0,8399.0
2015-02-09 10:00:00+01:00,14108.4,4535.4,15856.6,714.9,8.0,1797.5,326.0,313.4,11963.1,1847.8,18039.0,1138.2,17283.0,65728.5,71258.5,2117.0,8824.0
2015-02-09 11:00:00+01:00,14579.5,4307.8,16019.7,798.3,9.0,1541.5,325.7,303.4,11959.5,2586.2,19477.3,1649.5,17226.8,66563.5,72083.5,2105.0,8613.0
2015-02-09 12:00:00+01:00,15034.6,4380.8,15980.3,435.7,8.0,1063.9,325.3,273.2,11955.2,2882.8,19941.2,2068.0,16883.0,66244.2,71837.2,1841.0,9315.0
2015-02-09 13:00:00+01:00,15337.5,4373.2,16032.6,395.9,8.0,866.2,319.1,225.4,11946.5,2672.7,19810.2,2169.4,16480.5,64607.0,71434.2,2003.0,9563.0
2015-02-09 14:00:00+01:00,15548.6,4368.7,16422.1,344.4,7.0,883.6,314.9,227.7,11952.4,2120.4,19160.6,1802.5,15893.2,63762.2,70544.2,2117.0,9876.0
2015-02-09 15:00:00+01:00,15880.6,4266.5,16739.7,376.0,8.0,1382.1,307.5,275.1,11951.8,1240.9,17981.6,1052.2,15177.8,63817.0,69437.2,2339.0,10077.0
2015-02-09 16:00:00+01:00,15977.1,4372.6,17397.9,506.9,7.0,1087.3,301.3,187.2,11947.6,440.8,17528.1,324.7,14222.5,62827.2,68384.0,2438.0,9895.0
2015-02-09 17:00:00+01:00,16286.9,4435.0,17407.4,589.4,8.0,2978.5,300.6,177.2,11938.0,49.4,16366.7,23.5,13138.5,64819.8,69662.8,2268.0,9215.0
2015-02-09 18:00:00+01:00,16733.4,4378.3,17770.7,726.5,8.0,3257.6,300.4,124.8,11943.0,0.0,15852.6,1.0,12243.5,66314.0,70773.2,1702.0,8162.0
2015-02-09 19:00:00+01:00,16756.4,3854.5,18462.1,784.4,8.0,1789.7,301.4,116.0,11926.2,0.0,14984.4,0.0,11417.5,65531.2,69111.0,1756.0,7711.0
2015-02-09 20:00:00+01:00,15783.8,3515.1,18323.0,321.4,8.0,990.8,304.4,64.8,11945.6,0.0,14153.6,0.0,10695.0,61379.2,64832.8,1855.0,8366.0
2015-02-09 21:00:00+01:00,14932.4,3351.1,18340.5,128.0,8.0,711.2,308.9,34.1,11875.5,0.0,13775.2,0.0,10086.8,58068.0,61349.5,1832.0,9083.0
2015-02-09 22:00:00+01:00,13339.1,3248.7,18525.7,128.0,9.0,692.5,311.8,75.2,11872.0,0.0,13311.7,0.0,9624.5,55361.8,58829.5,1898.0,9197.0
2015-02-09 23:00:00+01:00,11874.5,3096.7,18597.2,129.0,9.0,382.1,317.7,53.8,11852.3,0.0,12983.5,0.0,9155.2,50274.0,54183.8,1589.0,9004.0
