,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-04-27 00:00:00+02:00,6186.3,1981.2,13585.5,222.0,40.0,520.4,456.5,102.9,10158.0,0.0,1829.8,0.0,1995.2,40067.5,39863.8,4057.0,2623.0
2015-04-27 01:00:00+02:00,5778.5,1956.0,13651.4,222.0,41.0,418.0,458.1,98.8,10165.1,0.0,2226.2,0.0,2089.5,38649.0,38363.8,3896.0,2813.0
2015-04-27 02:00:00+02:00,5804.3,1945.2,13608.0,222.0,41.0,374.2,460.3,69.9,10058.4,0.0,2678.0,0.0,2552.5,38048.2,37799.2,3389.0,2721.0
2015-04-27 03:00:00+02:00,6321.0,1923.6,13616.9,222.0,41.0,160.8,462.6,77.0,10024.3,0.0,3211.8,0.0,2801.2,38561.2,38396.5,4312.0,3008.0
2015-04-27 04:00:00+02:00,7859.5,1948.7,13653.0,222.0,40.0,111.3,464.9,120.2,10147.6,0.0,3689.8,0.0,3091.0,40401.0,40621.2,4234.0,3376.0
2015-04-27 05:00:00+02:00,10982.5,2167.6,13662.0,222.0,39.0,196.4,469.3,117.3,10149.1,1.5,4099.8,2.2,3339.8,44665.2,44999.5,3464.0,3156.0
2015-04-27 06:00:00+02:00,14256.1,2582.4,13645.6,222.0,39.0,652.7,478.5,204.5,10243.7,353.2,4607.8,321.0,3511.5,52964.5,53538.2,3773.0,1749.0
2015-04-27 07:00:00+02:00,16053.4,2748.1,13768.8,222.0,41.0,3322.5,486.5,470.7,10344.2,2135.5,4567.5,1902.8,3637.0,58945.0,59660.8,2097.0,1534.0
2015-04-27 08:00:00+02:00,16446.5,2866.7,13770.3,220.0,40.0,3387.1,509.4,389.3,10359.5,5042.8,4702.0,4494.8,3629.2,61872.5,62987.2,2082.0,1776.0
2015-04-27 09:00:00+02:00,16602.4,2863.7,13755.6,221.0,42.0,2648.7,512.7,349.4,10355.3,8050.0,5127.5,7532.0,3532.0,62972.5,64185.8,1387.0,2473.0
2015-04-27 10:00:00+02:00,16767.4,2885.8,13789.8,220.0,40.0,2167.9,516.3,411.9,10350.8,11231.2,6167.5,10358.8,3636.2,64516.0,65549.8,1170.0,4284.0
2015-04-27 11:00:00+02:00,16611.2,2888.9,13785.1,221.0,40.0,2456.6,521.0,471.6,10352.7,13544.2,6613.8,12368.5,3872.8,65982.5,67189.8,1185.0,5493.0
2015-04-27 12:00:00+02:00,16678.9,2667.8,13829.3,221.0,40.0,1399.8,526.6,308.7,10343.8,14626.5,7270.8,13451.2,4169.2,65422.8,66764.5,1630.0,6577.0
2015-04-27 13:00:00+02:00,16012.9,2520.9,13840.8,221.0,39.0,1163.7,528.6,296.9,10309.3,14519.2,8005.2,13397.2,4516.5,64839.0,65845.2,1572.0,6812.0
2015-04-27 14:00:00+02:00,15660.0,2418.5,13814.1,219.0,40.0,813.8,533.3,125.3,10313.1,13760.0,8988.0,12600.8,5033.5,63723.2,64940.0,1787.0,7434.0
2015-04-27 15:00:00+02:00,15697.4,2266.6,13800.7,221.0,40.0,633.1,532.8,127.4,10327.3,11808.2,10136.5,10768.2,5676.5,62586.5,63755.2,1801.0,7178.0
2015-04-27 16:00:00+02:00,15863.1,2406.2,13779.9,219.0,40.0,479.8,534.5,141.3,10319.8,9533.8,11337.2,8220.0,6424.5,60645.8,62030.8,1495.0,7595.0
2015-04-27 17:00:00+02:00,16531.4,2501.2,13796.1,219.0,40.0,833.2,536.0,248.0,10340.4,6505.0,11614.2,5354.2,6859.0,59796.5,61337.5,1595.0,6936.0
2015-04-27 18:00:00+02:00,17199.9,2635.7,13763.9,217.0,40.0,1388.5,535.9,244.8,10357.3,3245.5,11066.0,2754.8,6935.5,59733.5,60482.5,1573.0,5387.0
2015-04-27 19:00:00+02:00,17771.0,2820.5,13734.3,217.0,40.0,2167.9,537.3,440.6,10366.3,944.0,10467.8,880.0,6989.0,59645.8,59760.8,2173.0,5281.0
2015-04-27 20:00:00+02:00,18036.1,2621.5,13886.2,218.0,40.0,1786.8,537.5,439.0,10369.7,93.2,9211.8,96.5,6945.2,58153.8,57952.2,1943.0,4648.0
2015-04-27 21:00:00+02:00,18068.8,2573.1,13995.2,219.0,40.0,1316.0,530.8,341.8,10383.0,0.0,8323.2,0.0,6653.5,56540.8,56029.5,1955.0,5548.0
2015-04-27 22:00:00+02:00,17149.6,2341.9,13983.6,219.0,40.0,604.8,528.8,116.5,10385.8,0.0,7405.5,0.0,6285.2,52702.8,51922.8,2182.0,6378.0
2015-04-27 23:00:00+02:00,15211.0,2188.5,13975.9,219.0,38.0,277.8,530.9,81.8,10383.0,0.0,7272.2,0.0,5919.5,47558.0,46751.8,1965.0,6913.0
