,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-09 00:00:00+01:00,4527.2,1804.0,14736.8,195.0,269.6,523.3,373.6,25.9,10158.7,0.0,19875.8,0.0,19379.0,42086.0,43114.8,1084.0,13672.0
2015-11-09 01:00:00+01:00,4293.6,1761.3,13637.4,194.0,279.3,195.8,379.2,34.4,9854.6,0.0,20928.0,0.0,19427.8,40441.5,41493.5,1173.0,13659.0
2015-11-09 02:00:00+01:00,3986.7,1752.1,12254.5,195.0,314.4,208.9,379.3,64.1,9392.2,0.0,21292.2,0.0,20227.8,39976.5,41062.8,1619.0,12612.0
2015-11-09 03:00:00+01:00,3956.6,1774.3,11648.9,195.0,302.8,227.1,375.1,76.6,9304.5,0.0,21180.0,0.0,21198.5,40595.8,41428.0,2235.0,12247.0
2015-11-09 04:00:00+01:00,4160.2,1916.8,12967.3,194.0,274.7,223.6,373.4,54.3,9312.1,0.0,21516.8,0.0,21669.5,42593.8,43819.2,2558.0,12324.0
2015-11-09 05:00:00+01:00,5838.8,2013.4,14715.4,194.0,302.7,131.2,369.4,106.7,9307.1,0.0,21919.5,0.0,21325.8,47115.2,48954.0,2490.0,11951.0
2015-11-09 06:00:00+01:00,9376.2,2449.2,15653.5,195.0,310.8,1532.1,369.9,111.2,9599.8,1.0,21603.0,0.8,20693.8,56297.8,59213.0,2362.0,10623.0
2015-11-09 07:00:00+01:00,12088.2,2701.7,14761.3,195.0,333.5,3332.7,371.5,338.8,9935.5,183.2,20285.0,191.5,20191.5,62713.0,65562.0,2854.0,8844.0
2015-11-09 08:00:00+01:00,12733.0,2981.1,14429.7,195.0,295.4,3982.4,370.3,448.9,10070.5,1397.8,19749.5,1423.5,20064.2,65556.8,68061.8,3324.0,9232.0
2015-11-09 09:00:00+01:00,12965.2,2882.3,14186.9,194.0,268.7,3169.6,365.9,355.7,10026.0,3483.2,20517.2,3266.0,20536.8,66378.8,68527.5,3207.0,9815.0
2015-11-09 10:00:00+01:00,12476.2,2878.7,14153.9,196.0,298.2,892.0,368.0,98.6,10029.9,5664.0,22849.2,4984.5,21454.8,67516.2,69735.2,3490.0,9171.0
2015-11-09 11:00:00+01:00,10904.6,3028.8,14221.0,196.0,322.0,1611.3,364.1,280.1,10124.0,6621.0,24769.2,5859.0,22845.2,67860.5,71552.5,3522.0,9438.0
2015-11-09 12:00:00+01:00,10448.5,2810.4,14315.8,197.0,323.1,1335.1,360.7,172.3,9935.5,6358.5,26327.8,5542.0,24234.8,67034.8,71686.2,3259.0,9933.0
2015-11-09 13:00:00+01:00,11018.8,2693.5,14127.5,195.0,318.1,889.1,371.8,239.7,9921.0,5074.2,26491.5,4679.2,25070.2,66759.5,71457.8,3567.0,9212.0
2015-11-09 14:00:00+01:00,11217.1,2771.5,14001.6,197.0,334.2,717.4,384.2,221.0,9986.4,3223.5,27043.2,3294.5,25252.0,65661.2,69531.2,3678.0,9105.0
2015-11-09 15:00:00+01:00,12461.0,3000.1,13331.2,197.0,323.7,1855.9,381.2,345.4,10002.2,1319.0,26317.0,1526.5,25439.0,64980.8,68507.5,3150.0,9048.0
2015-11-09 16:00:00+01:00,12803.8,3009.2,13297.9,197.0,330.1,1292.6,375.5,312.9,10042.9,217.5,25346.2,244.8,25683.5,64830.0,33905.2,3390.0,7859.0
2015-11-09 17:00:00+01:00,13195.9,3443.1,13306.3,197.0,353.1,2234.1,377.5,312.8,10057.4,3.5,26098.5,1.0,26186.2,67906.8,36176.2,3105.0,7368.0
2015-11-09 18:00:00+01:00,13225.3,3492.1,13056.2,197.0,359.5,2175.5,378.5,349.2,10063.1,0.0,27321.2,0.0,26896.5,67979.8,71334.0,2233.0,7401.0
2015-11-09 19:00:00+01:00,12541.3,3238.9,13004.3,197.0,378.2,865.7,373.9,255.3,10049.2,0.0,28415.5,0.0,27705.8,66289.8,69348.2,2464.0,7543.0
2015-11-09 20:00:00+01:00,10559.6,2690.9,12797.9,197.0,389.1,558.8,371.8,71.2,10042.7,0.0,28991.2,0.0,28495.2,62655.5,65415.5,2824.0,9165.0
2015-11-09 21:00:00+01:00,8363.2,2272.3,12116.0,197.0,395.4,361.1,375.3,140.0,10047.0,0.0,28792.5,0.0,29039.0,58943.5,61464.0,2633.0,9235.0
2015-11-09 22:00:00+01:00,6350.3,1934.2,12143.4,197.0,379.2,511.7,381.5,163.9,10055.0,0.0,28450.0,0.0,29433.2,55046.5,57773.8,2529.0,10619.0
2015-11-09 23:00:00+01:00,5069.3,1749.0,11575.8,197.0,378.7,302.1,387.5,65.7,9958.6,0.0,28794.5,0.0,29609.8,50198.2,52576.0,2436.0,11473.0
