,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-08 00:00:00+02:00,13517.3,1647.0,18432.9,130.0,130.3,321.3,493.5,195.3,8048.9,0.0,5840.0,0.0,5953.8,45358.2,45469.8,3170.0,8881.0
2015-10-08 01:00:00+02:00,11974.8,1594.4,18721.5,131.0,121.2,329.6,503.2,208.5,8054.3,0.0,5141.5,0.0,5394.8,43347.0,43608.8,3061.0,9110.0
2015-10-08 02:00:00+02:00,10938.9,1539.9,18691.8,130.0,108.9,269.0,502.7,135.2,8064.3,0.0,4506.5,0.0,4882.8,42406.5,42731.5,3590.0,7806.0
2015-10-08 03:00:00+02:00,10216.1,1501.7,18861.8,129.0,99.7,297.6,506.2,211.4,8064.3,0.0,3897.0,0.0,4379.0,42734.5,43014.0,3961.0,6844.0
2015-10-08 04:00:00+02:00,11630.0,1603.2,19114.8,130.0,97.4,565.6,515.8,219.7,8082.4,0.0,3651.8,0.0,3912.2,43912.2,44684.5,3876.0,7484.0
2015-10-08 05:00:00+02:00,15034.4,2155.8,18960.8,128.0,89.4,453.8,526.4,75.7,8081.3,0.0,3437.2,0.0,3529.5,47729.0,48473.5,3547.0,8173.0
2015-10-08 06:00:00+02:00,17955.9,3986.8,18923.1,131.0,90.4,717.5,538.6,154.9,8082.5,0.2,3363.8,0.2,3256.2,56669.2,57029.5,3682.0,5852.0
2015-10-08 07:00:00+02:00,18977.3,5033.6,18971.5,135.0,86.8,1602.8,557.0,418.2,8084.5,48.0,3279.2,88.0,2976.0,62525.5,63477.0,3641.0,3560.0
2015-10-08 08:00:00+02:00,18988.0,5143.8,18968.2,138.0,86.5,2427.4,567.3,458.3,8069.4,823.5,2947.0,911.2,2744.2,64592.8,65412.5,3755.0,3352.0
2015-10-08 09:00:00+02:00,18980.7,5598.4,18963.0,135.0,80.1,2573.0,573.7,483.4,8068.0,2509.2,2495.2,2466.0,2536.2,65187.2,65835.5,3515.0,4706.0
2015-10-08 10:00:00+02:00,18331.5,5853.9,18847.8,132.0,77.0,2430.3,574.3,446.6,8081.2,4636.2,2157.8,4306.8,2344.2,66391.2,66820.2,3687.0,4933.0
2015-10-08 11:00:00+02:00,18307.7,5918.8,18784.4,134.0,77.3,1883.7,573.2,319.1,8078.2,6440.5,1989.5,5869.8,2182.8,68007.2,68064.5,3665.0,4886.0
2015-10-08 12:00:00+02:00,18251.4,5936.9,18675.2,138.0,76.4,646.2,575.8,243.4,8069.5,7492.5,1935.8,6676.8,2065.0,67314.8,67716.0,3861.0,4408.0
2015-10-08 13:00:00+02:00,18260.1,5733.9,18709.8,137.0,73.7,716.7,573.2,375.2,8071.3,7137.0,1920.5,6534.0,1989.5,66531.8,66798.0,4168.0,5405.0
2015-10-08 14:00:00+02:00,18299.4,5742.5,18681.5,137.0,73.5,640.1,571.3,324.8,8076.5,6257.2,1801.2,5729.5,1888.0,64640.5,65290.5,4048.0,5754.0
2015-10-08 15:00:00+02:00,18310.7,5820.7,18666.9,136.0,73.0,718.8,568.9,378.7,8069.3,4865.2,1770.8,4439.5,1831.5,62934.8,64202.2,4316.0,5772.0
2015-10-08 16:00:00+02:00,18196.8,5984.4,18743.9,135.0,71.4,417.2,571.9,356.0,8067.8,3131.8,1700.8,2823.2,1810.2,61512.2,62617.2,4695.0,5153.0
2015-10-08 17:00:00+02:00,18412.5,6083.5,18875.0,135.0,76.2,1590.3,570.6,455.3,8072.2,1256.2,1627.8,1185.5,1801.0,61725.0,62410.8,4042.0,4973.0
2015-10-08 18:00:00+02:00,18396.6,6162.8,18911.2,136.0,74.3,2226.4,568.3,464.0,8069.4,112.0,1587.2,155.2,1852.0,62722.0,63621.5,4236.0,3611.0
2015-10-08 19:00:00+02:00,18109.1,6277.0,18943.7,133.0,70.8,3603.3,562.6,453.7,8069.3,0.0,1613.0,1.8,1897.2,64755.0,65293.0,4273.0,3319.0
2015-10-08 20:00:00+02:00,17745.8,5970.9,18932.8,135.0,70.5,1834.7,564.2,424.4,8066.1,0.0,1735.2,0.0,1948.0,61614.8,61801.0,3897.0,4077.0
2015-10-08 21:00:00+02:00,17580.8,5418.9,19051.6,172.0,71.9,739.4,564.4,364.6,8070.8,0.0,1733.2,0.0,1971.2,57147.0,57444.5,4011.0,6113.0
2015-10-08 22:00:00+02:00,17133.7,3853.8,19257.4,197.0,71.2,723.7,561.0,270.6,8071.9,0.0,1619.0,0.0,1949.2,52890.0,53369.0,3502.0,7540.0
2015-10-08 23:00:00+02:00,16764.0,2905.5,19178.3,216.0,70.2,453.2,552.2,234.6,8079.3,0.0,1465.8,0.0,1895.8,48578.5,48546.0,3167.0,8686.0
