,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-29 00:00:00+02:00,4726.7,1517.9,15817.8,224.0,68.8,197.7,481.8,63.3,7807.5,0.0,14111.5,0.0,11948.2,,44831.2,2680.0,7057.0
2015-07-29 01:00:00+02:00,3689.2,1353.5,15952.9,224.0,68.9,353.1,495.2,193.4,7821.1,0.0,14229.5,0.0,11734.5,,43287.0,2755.0,7405.0
2015-07-29 02:00:00+02:00,3297.2,1497.7,15910.9,223.0,68.9,170.3,489.3,145.2,7754.9,0.0,14354.8,0.0,12846.2,,42123.0,3011.0,7596.0
2015-07-29 03:00:00+02:00,3205.7,1497.1,15567.5,225.0,68.0,247.2,492.0,207.7,7658.2,0.0,14298.8,0.0,12777.8,,42229.5,3552.0,6791.0
2015-07-29 04:00:00+02:00,3073.7,1528.2,15906.9,224.0,69.0,198.1,491.6,204.2,7625.0,0.0,14393.8,0.0,12512.0,,43119.8,3860.0,6512.0
2015-07-29 05:00:00+02:00,3898.5,1549.7,16498.3,223.0,68.1,275.7,491.3,203.5,7609.2,26.8,14470.5,39.2,12204.0,,46395.0,3375.0,5604.0
2015-07-29 06:00:00+02:00,5095.5,1735.7,16864.9,224.0,67.0,1052.7,491.9,390.9,7677.6,645.8,14238.0,674.0,11927.8,,53097.5,4181.0,4287.0
2015-07-29 07:00:00+02:00,5563.4,1959.0,16539.8,223.0,67.9,3072.0,494.2,410.1,7671.4,2730.5,13857.0,2775.8,12030.5,,58756.0,4709.0,4409.0
2015-07-29 08:00:00+02:00,6125.3,2265.5,16029.5,223.0,68.8,1774.7,506.7,354.5,7668.4,5818.2,15209.5,5571.0,12647.2,,61930.0,5039.0,5009.0
2015-07-29 09:00:00+02:00,6553.5,2324.3,15997.1,223.0,67.7,1099.2,514.7,321.6,7629.5,9186.0,16225.8,8390.0,13722.5,,63949.2,3650.0,5872.0
2015-07-29 10:00:00+02:00,7120.5,2571.0,15633.1,223.0,67.4,1453.8,525.1,246.5,7330.2,11486.0,16500.2,10784.2,15088.8,,65585.0,2629.0,6658.0
2015-07-29 11:00:00+02:00,7404.0,2781.2,15471.0,224.0,67.7,1947.4,533.8,349.4,7291.5,12683.8,16586.0,12324.8,16518.8,,67347.0,2297.0,6680.0
2015-07-29 12:00:00+02:00,7728.5,2764.0,15708.6,224.0,68.2,1343.6,540.0,288.8,7291.1,12387.5,16558.0,13096.5,17956.5,,66608.0,1997.0,6569.0
2015-07-29 13:00:00+02:00,8084.5,2653.1,15733.4,323.3,69.1,666.1,544.4,220.0,7303.1,11758.0,16662.0,13334.8,19199.8,,65623.8,2080.0,6616.0
2015-07-29 14:00:00+02:00,7888.1,2485.9,15226.6,227.6,64.9,606.6,546.9,165.2,7109.4,11925.2,17846.2,13607.8,20034.2,,64394.8,2161.0,7131.0
2015-07-29 15:00:00+02:00,6815.7,2508.5,15430.2,223.0,56.1,476.6,546.7,142.7,7011.5,11772.8,19418.2,12428.2,20659.0,,64013.2,2247.0,7992.0
2015-07-29 16:00:00+02:00,6001.8,2454.0,15180.6,223.0,56.5,692.6,548.4,114.6,7044.8,10867.2,20124.0,11136.0,21047.5,,62764.0,2182.0,8107.0
2015-07-29 17:00:00+02:00,5327.7,2692.9,15227.0,223.0,62.9,1047.5,552.9,244.1,7139.6,8606.2,20696.2,8999.8,20761.0,,62597.0,2454.0,7745.0
2015-07-29 18:00:00+02:00,5092.7,2530.5,16491.1,222.0,69.0,1050.7,547.5,167.6,7261.1,5590.0,20564.8,5951.0,19721.5,,60919.0,2349.0,7282.0
2015-07-29 19:00:00+02:00,5486.1,2460.2,17122.9,222.0,69.3,1635.5,548.0,202.7,7403.1,2625.0,19990.2,2822.0,18401.8,,60141.5,2692.0,6422.0
2015-07-29 20:00:00+02:00,5027.5,2565.9,17274.9,223.0,69.0,1166.1,550.9,120.2,7423.2,603.8,18762.0,615.5,17401.8,,57927.0,3229.0,5759.0
2015-07-29 21:00:00+02:00,5044.1,2518.4,17181.7,223.0,69.0,959.6,552.1,155.3,7391.9,11.5,18984.0,21.5,16955.0,,56613.2,3027.0,6313.0
2015-07-29 22:00:00+02:00,4836.5,1992.2,16563.5,223.0,68.9,789.5,556.1,239.2,7408.2,0.0,19663.5,0.0,16984.5,,53778.2,2412.0,7075.0
2015-07-29 23:00:00+02:00,4381.4,1804.9,15453.7,223.0,67.9,368.3,560.2,211.4,7392.5,0.0,20261.5,0.0,17261.8,,49294.0,1623.0,7869.0
