,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-26 00:00:00+02:00,15286.5,1479.6,15007.2,201.0,73.2,322.7,667.2,315.9,9536.1,0.0,937.2,0.0,1325.0,43905.2,44575.0,2526.0,5975.0
2015-06-26 01:00:00+02:00,14307.4,1473.5,14981.6,197.0,73.4,280.8,679.3,216.9,9550.4,0.0,1109.8,0.0,1477.0,41875.5,42297.2,3161.0,6081.0
2015-06-26 02:00:00+02:00,12505.3,1475.1,14937.3,197.0,72.3,276.1,678.3,226.9,9564.5,0.0,1261.8,0.0,1601.0,40641.0,41307.2,3576.0,5641.0
2015-06-26 03:00:00+02:00,11778.9,1485.1,14935.3,196.0,71.1,218.4,676.3,270.2,9565.6,0.0,1356.0,0.0,1709.8,40771.0,41467.8,4172.0,5478.0
2015-06-26 04:00:00+02:00,11797.6,1512.7,14936.0,197.0,68.1,210.8,674.8,330.3,9572.2,1.5,1518.2,1.2,1756.0,41712.2,42302.0,4533.0,5184.0
2015-06-26 05:00:00+02:00,12831.4,1608.8,15061.3,197.0,69.0,183.2,673.7,255.8,9574.9,236.5,1722.8,241.8,1691.0,44371.8,44954.0,4309.0,5259.0
2015-06-26 06:00:00+02:00,14272.3,1830.4,15141.8,197.0,68.8,1046.6,671.7,277.8,9574.1,1698.0,1765.2,1657.5,1539.8,52098.5,52858.2,4515.0,4195.0
2015-06-26 07:00:00+02:00,14949.8,2019.9,15187.7,197.0,68.9,1828.3,678.4,543.9,9569.9,4483.8,1528.2,4493.2,1365.0,58216.8,58945.5,4560.0,3561.0
2015-06-26 08:00:00+02:00,15610.2,2149.2,15205.6,196.0,70.4,2087.8,679.2,587.6,9557.8,8119.2,1116.2,8093.5,1152.8,61371.0,61899.8,3198.0,3703.0
2015-06-26 09:00:00+02:00,16102.5,2089.2,15172.3,195.0,67.7,1026.7,675.7,366.0,9531.5,12311.8,1011.5,11654.8,1016.0,62177.2,62694.2,2263.0,4945.0
2015-06-26 10:00:00+02:00,16010.2,2003.7,15109.3,196.0,68.9,840.3,668.3,180.8,9503.9,15719.2,1271.0,14617.5,1050.0,63575.2,63973.2,1663.0,5495.0
2015-06-26 11:00:00+02:00,16293.0,1909.5,15108.5,195.0,69.1,885.0,667.6,194.9,9462.0,17606.0,1635.2,16775.0,1172.2,64746.8,65245.0,1384.0,6410.0
2015-06-26 12:00:00+02:00,15974.3,1848.6,14922.0,196.0,69.1,965.4,686.0,301.0,9442.1,18322.5,1941.0,18043.5,1370.5,63862.8,64897.5,712.0,7313.0
2015-06-26 13:00:00+02:00,15779.8,1803.3,14877.4,195.0,68.9,756.6,687.0,275.3,9426.3,17958.8,2080.0,18073.8,1653.2,63042.5,63626.2,921.0,8495.0
2015-06-26 14:00:00+02:00,15435.3,1762.5,14696.6,196.0,67.6,438.3,686.1,177.2,9425.9,17419.0,2270.2,16901.5,1880.8,61758.0,61867.0,1295.0,8271.0
2015-06-26 15:00:00+02:00,15458.5,1729.3,14863.0,196.0,66.5,755.0,684.0,239.5,9448.9,15412.8,2324.0,14706.2,1948.2,60403.2,61025.2,1613.0,8037.0
2015-06-26 16:00:00+02:00,15595.8,1606.7,14945.9,195.0,66.7,1231.5,682.3,280.4,9445.3,11963.5,2059.8,11848.8,1888.5,58964.8,59662.0,2190.0,7408.0
2015-06-26 17:00:00+02:00,16038.7,1572.7,14995.9,194.0,66.8,1421.7,678.4,358.9,9444.9,8416.0,1780.5,8564.8,1721.5,58395.5,59201.2,2731.0,5292.0
2015-06-26 18:00:00+02:00,16216.7,1560.0,15039.0,195.0,68.8,1142.1,676.1,334.6,9448.5,5045.8,1347.5,5296.5,1539.2,57428.5,58453.8,4630.0,3861.0
2015-06-26 19:00:00+02:00,16488.4,1531.3,15056.2,200.7,68.5,2108.9,678.4,393.1,9445.3,2422.8,1077.2,2659.0,1460.2,56931.0,57383.5,5199.0,3827.0
2015-06-26 20:00:00+02:00,16275.3,1484.0,15062.1,204.9,68.3,1259.5,679.7,525.5,9448.9,705.2,975.2,726.0,1523.8,54525.8,54715.0,5645.0,4076.0
2015-06-26 21:00:00+02:00,16110.2,1464.2,15053.8,195.0,69.4,1147.4,682.4,404.6,9454.4,68.5,1152.5,57.0,1778.5,52038.8,52897.5,4919.0,4154.0
2015-06-26 22:00:00+02:00,15834.0,1459.3,14856.4,196.0,70.5,1707.6,684.0,558.6,9460.7,0.0,1498.2,0.0,2208.0,49725.8,50959.2,3292.0,4686.0
2015-06-26 23:00:00+02:00,14778.8,1347.4,14668.0,195.0,69.4,1254.0,683.5,454.7,9424.2,0.0,2031.2,0.0,2691.0,45907.5,47461.0,2592.0,5982.0
