,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-06 00:00:00+02:00,1846.8,1189.3,9903.3,222.0,263.8,997.0,579.6,287.7,9662.1,0.0,21063.5,0.0,20424.2,38859.8,40662.2,801.0,10509.0
2015-09-06 01:00:00+02:00,1730.0,1036.5,8963.0,221.0,279.8,303.4,600.3,22.6,9455.9,0.0,21551.2,0.0,20866.5,36984.5,38693.8,1048.0,10791.0
2015-09-06 02:00:00+02:00,1802.4,1172.2,8795.7,220.0,282.8,387.4,595.0,68.4,9475.4,0.0,21880.0,0.0,21769.0,35802.5,37793.2,907.0,11120.0
2015-09-06 03:00:00+02:00,1802.5,1167.2,8707.7,220.0,276.6,295.6,591.7,22.1,9524.2,0.0,21889.8,0.0,21874.8,35382.2,37594.8,997.0,11236.0
2015-09-06 04:00:00+02:00,1791.2,1183.2,8794.2,221.0,275.0,362.4,584.9,26.6,9382.6,0.0,22027.2,0.0,21940.2,35547.2,37812.5,1170.0,11487.0
2015-09-06 05:00:00+02:00,2030.8,1172.4,8749.8,222.0,259.2,335.4,578.6,15.3,9323.9,0.0,22434.8,0.0,21934.8,35981.2,38162.2,1122.0,11359.0
2015-09-06 06:00:00+02:00,2073.0,1172.1,8848.7,223.0,249.2,408.5,576.4,20.4,9330.9,20.5,23508.0,39.5,21924.2,36812.5,39026.0,930.0,11647.0
2015-09-06 07:00:00+02:00,2330.9,1189.7,9134.8,221.0,250.7,555.2,574.6,86.5,9331.9,856.8,23683.8,942.5,21901.0,39160.5,40903.5,802.0,11984.0
2015-09-06 08:00:00+02:00,2575.2,1194.1,9252.3,220.0,248.3,672.1,570.3,90.5,9239.7,3435.8,23829.8,3599.2,22224.2,42661.2,44682.2,636.0,11776.0
2015-09-06 09:00:00+02:00,2654.3,1194.3,9216.8,220.0,243.7,582.1,566.6,128.2,9053.7,6679.0,24364.5,6880.8,22799.5,45730.2,48232.8,478.0,11767.0
2015-09-06 10:00:00+02:00,2717.7,1191.3,9236.1,220.0,242.2,584.1,565.0,43.5,8243.5,9468.2,24309.8,10133.2,23358.2,48518.2,50465.8,377.0,11641.0
2015-09-06 11:00:00+02:00,2740.2,1193.7,9320.4,221.0,237.4,650.4,560.3,81.7,7947.6,11810.5,25333.5,12435.8,23784.2,51193.0,54409.8,237.0,10858.0
2015-09-06 12:00:00+02:00,2786.3,1115.4,8967.3,221.0,246.6,515.7,549.7,81.6,7306.5,12365.8,25318.5,13621.5,23982.0,51001.8,53899.5,0.0,10843.0
2015-09-06 13:00:00+02:00,3012.2,1109.1,8415.8,221.0,242.9,379.1,543.5,24.7,6761.0,12049.8,25653.2,13939.5,23942.5,49184.2,51896.8,0.0,10963.0
2015-09-06 14:00:00+02:00,3148.6,1105.9,8591.9,220.0,230.0,446.2,531.6,17.4,6894.0,11948.5,25131.0,13221.0,23908.5,47794.8,50365.5,0.0,10762.0
2015-09-06 15:00:00+02:00,3176.9,1106.7,8843.4,219.0,237.8,269.4,527.7,101.0,6855.9,10922.5,25022.8,11799.0,23445.2,46793.5,49331.8,310.0,10206.0
2015-09-06 16:00:00+02:00,3027.5,1083.5,9191.6,222.0,242.7,426.9,527.1,77.0,7208.6,8992.5,24291.5,9616.5,22553.8,46537.8,49203.0,436.0,9903.0
2015-09-06 17:00:00+02:00,2762.3,1109.0,10706.1,221.0,259.5,872.2,543.1,74.4,8937.9,5980.0,23040.2,6510.0,21113.2,47214.2,49826.2,878.0,10721.0
2015-09-06 18:00:00+02:00,2873.7,1189.3,12327.3,220.0,246.2,945.3,544.0,47.0,9710.7,2676.8,21458.2,3039.5,18824.5,48354.5,50350.5,1349.0,8848.0
2015-09-06 19:00:00+02:00,3162.0,1210.4,13441.2,220.0,219.0,1919.8,537.0,154.3,10145.5,386.8,18532.5,541.0,16527.8,49034.0,50720.2,1424.0,7560.0
2015-09-06 20:00:00+02:00,3592.3,1185.0,13901.6,223.0,203.1,3374.8,534.6,208.3,10226.2,6.2,16291.8,6.8,14786.8,49249.5,51673.0,1481.0,6734.0
2015-09-06 21:00:00+02:00,4025.9,1172.9,14157.3,223.0,198.3,2025.7,535.7,96.8,10123.9,0.0,15786.0,0.0,13404.8,48364.5,49268.5,1959.0,7188.0
2015-09-06 22:00:00+02:00,3698.3,1182.0,14606.2,223.0,193.8,504.6,535.2,103.8,10264.1,0.0,14914.0,0.0,12486.0,46379.2,47350.0,2488.0,6710.0
2015-09-06 23:00:00+02:00,3454.0,1182.8,14411.8,221.0,183.4,442.6,530.0,150.8,10287.5,0.0,13879.2,0.0,11571.5,43104.5,44044.5,2060.0,7283.0
