,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-08 00:00:00+02:00,11966.2,1459.8,17532.8,227.0,82.5,489.7,478.6,59.7,10499.6,0.0,5074.5,0.0,4406.0,44746.8,45558.2,1960.0,8956.0
2015-09-08 01:00:00+02:00,10623.8,1320.4,17547.1,226.0,78.5,369.7,501.2,71.0,10486.6,0.0,4944.5,0.0,4405.5,42738.5,43788.8,2325.0,8901.0
2015-09-08 02:00:00+02:00,10483.0,1466.0,17625.4,226.0,73.9,429.9,504.5,64.0,10481.9,0.0,4903.8,0.0,4259.5,41822.2,42780.5,2566.0,8866.0
2015-09-08 03:00:00+02:00,9722.3,1462.5,17539.8,227.0,73.4,252.3,506.1,226.8,10480.6,0.0,5161.8,0.0,4362.2,42051.5,43215.2,3343.0,7882.0
2015-09-08 04:00:00+02:00,10228.7,1473.2,17078.3,226.0,74.5,472.2,505.2,23.2,10476.6,0.0,5255.5,0.0,4530.0,43005.0,44577.2,3512.0,7228.0
2015-09-08 05:00:00+02:00,13399.0,1497.1,17470.0,228.0,72.8,558.4,506.2,48.2,10474.4,0.0,5017.2,0.0,4623.0,46537.5,48463.2,3009.0,8351.0
2015-09-08 06:00:00+02:00,17222.3,1634.6,17799.0,229.0,72.8,1657.5,507.1,365.0,10501.1,35.0,4757.5,52.0,4617.0,54476.0,56618.8,2828.0,7213.0
2015-09-08 07:00:00+02:00,18558.0,1883.9,18169.4,229.0,70.4,2545.6,501.5,415.7,10540.3,1206.8,4426.0,1232.8,4432.5,60183.8,61421.2,2313.0,5541.0
2015-09-08 08:00:00+02:00,18667.5,2173.4,18340.8,231.0,60.3,2421.9,493.0,479.6,10501.6,4255.8,3456.0,4464.2,3917.0,63162.5,64089.0,2076.0,5555.0
2015-09-08 09:00:00+02:00,18795.9,2465.6,18336.3,231.0,46.6,1926.1,488.4,419.5,10500.2,8126.0,2557.2,8481.5,3390.0,64235.8,64539.0,1681.0,7520.0
2015-09-08 10:00:00+02:00,18659.2,2468.8,18512.9,247.0,48.3,992.0,488.0,244.5,10504.0,12353.8,2646.0,12506.5,3200.0,65595.0,65718.0,1526.0,9474.0
2015-09-08 11:00:00+02:00,18363.1,2420.3,18385.8,231.0,49.3,1137.5,493.7,92.3,10498.5,15305.5,3199.8,15589.8,3199.8,67246.5,67705.2,1440.0,9841.0
2015-09-08 12:00:00+02:00,17647.3,2414.3,18217.1,232.0,49.7,828.0,495.5,119.4,10490.7,15833.5,3449.8,17102.8,3296.2,67012.0,67575.8,1527.0,10044.0
2015-09-08 13:00:00+02:00,17674.6,2284.3,18549.8,231.0,58.0,702.0,491.8,51.8,10475.6,15138.2,3414.5,16937.8,3382.2,66047.5,67270.0,1590.0,10169.0
2015-09-08 14:00:00+02:00,17585.3,2173.1,18560.6,231.0,39.3,513.9,497.2,106.0,10476.1,14074.2,3445.5,15583.5,3483.5,64628.0,66057.2,1676.0,10063.0
2015-09-08 15:00:00+02:00,17301.0,2176.1,18557.3,231.0,39.6,271.1,501.9,94.1,10487.3,12329.8,3608.8,13268.5,3594.0,63499.8,64341.0,1914.0,9854.0
2015-09-08 16:00:00+02:00,17399.2,2157.3,18792.1,231.0,63.5,492.3,505.8,160.5,10480.3,9820.5,3649.0,10259.5,3707.0,61875.2,62632.0,2115.0,9891.0
2015-09-08 17:00:00+02:00,17624.9,2201.4,19112.3,230.0,64.1,1427.6,503.3,195.9,10475.3,6460.5,3415.0,6610.8,3738.8,61257.0,62192.0,2379.0,8466.0
2015-09-08 18:00:00+02:00,17849.2,2266.7,19539.9,230.0,64.8,1799.0,506.8,220.4,10479.2,2668.2,3241.8,2959.0,3667.8,60779.2,61738.5,2484.0,6207.0
2015-09-08 19:00:00+02:00,17622.8,2195.2,19610.1,230.0,63.2,2658.4,503.0,454.1,10483.6,353.8,2999.2,490.8,3536.5,61089.5,62067.5,2666.0,5033.0
2015-09-08 20:00:00+02:00,17304.7,2192.2,19592.0,230.0,67.8,3205.8,502.7,507.2,10473.1,0.0,3077.2,2.8,3386.2,59896.8,62316.0,2776.0,4838.0
2015-09-08 21:00:00+02:00,16934.2,2182.3,19584.2,229.0,73.8,1228.4,506.8,290.2,10472.2,0.0,3371.5,0.0,3219.5,56761.0,58175.0,2859.0,6281.0
2015-09-08 22:00:00+02:00,15640.4,2026.7,19511.0,230.0,77.6,767.9,507.5,109.1,10459.8,0.0,3501.2,0.0,3145.2,52545.2,53832.2,2732.0,8581.0
2015-09-08 23:00:00+02:00,12864.5,1970.9,19466.1,230.0,80.3,471.7,506.6,100.3,10470.1,0.0,3455.0,0.0,2960.5,48020.5,49203.2,2770.0,8764.0
