,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-02-17 00:00:00+01:00,14981.5,3664.3,17172.1,217.0,58.2,391.9,353.4,74.6,11800.9,0.0,6572.5,0.0,5140.0,49893.2,50913.5,2448.0,9884.0
2015-02-17 01:00:00+01:00,14497.5,3669.5,17130.5,219.0,57.7,262.5,355.7,62.9,11819.4,0.0,5741.5,0.0,5104.5,48116.0,48772.2,2494.0,9603.0
2015-02-17 02:00:00+01:00,14356.5,3540.7,17720.7,218.0,55.1,111.4,357.2,59.1,11805.6,0.0,5038.5,0.0,4656.0,47211.0,47558.2,2577.0,9477.0
2015-02-17 03:00:00+01:00,14404.5,3485.4,18101.5,218.0,56.1,38.2,356.6,102.2,11789.5,0.0,4581.5,0.0,4199.5,47798.2,47668.8,3059.0,9239.0
2015-02-17 04:00:00+01:00,14847.7,3601.4,18203.9,218.0,53.7,123.5,354.6,92.5,11812.3,0.0,4515.5,0.0,3844.8,48976.0,48901.5,3053.0,9421.0
2015-02-17 05:00:00+01:00,15768.6,3941.9,18271.1,317.5,53.6,160.5,354.4,24.2,11820.2,0.0,4081.8,0.0,3546.0,51579.5,51451.2,2714.0,9647.0
2015-02-17 06:00:00+01:00,17683.2,4649.8,18394.4,521.5,54.7,902.1,350.4,69.0,11849.3,0.0,3704.0,0.0,3193.2,58890.0,57911.5,2898.0,8645.0
2015-02-17 07:00:00+01:00,18620.1,5011.0,18532.7,750.6,55.8,2478.0,350.8,187.0,11855.4,133.5,3551.2,228.2,2852.5,64676.8,63666.2,3098.0,7191.0
2015-02-17 08:00:00+01:00,19111.0,5079.3,18520.5,857.0,55.8,3019.2,352.5,229.6,11875.6,1563.5,3216.2,2024.0,2491.8,67013.8,66231.8,3471.0,7422.0
2015-02-17 09:00:00+01:00,18370.9,5153.6,18549.4,914.1,53.9,3043.0,353.5,319.2,11898.0,3903.8,2602.8,4793.5,2183.5,67623.5,67531.0,3103.0,8092.0
2015-02-17 10:00:00+01:00,19181.3,5014.3,18572.4,893.5,57.1,2486.4,351.7,407.4,11899.3,5875.5,2013.2,7373.2,1803.8,68541.5,68793.2,3396.0,7209.0
2015-02-17 11:00:00+01:00,19171.8,4948.3,18516.2,908.6,57.2,1973.3,352.5,390.7,11918.9,6944.0,1746.0,9094.8,1579.2,69363.8,70100.5,4405.0,5259.0
2015-02-17 12:00:00+01:00,19252.6,4777.8,18577.7,884.9,57.8,1895.1,351.0,236.9,11905.6,6971.8,1778.2,9661.8,1632.0,68815.2,69181.8,4282.0,5803.0
2015-02-17 13:00:00+01:00,19337.5,4691.4,18854.9,864.8,60.0,1530.9,353.2,207.9,11901.3,6230.2,1851.5,9078.2,1659.8,68112.8,67941.2,3903.0,5463.0
2015-02-17 14:00:00+01:00,19506.2,4438.7,18641.7,868.7,60.2,1309.5,357.2,329.1,11723.9,4800.2,2120.0,7194.8,1636.0,65806.0,66910.5,3928.0,5069.0
2015-02-17 15:00:00+01:00,19469.4,4526.4,18918.9,843.3,55.4,864.9,357.4,349.2,11901.1,2841.0,2369.2,4600.2,1705.8,65792.5,65800.5,4228.0,4111.0
2015-02-17 16:00:00+01:00,19865.1,4710.3,18970.9,839.9,57.2,1072.4,357.2,282.2,11896.5,964.2,2916.0,1791.0,1966.8,64556.0,65093.8,4365.0,4232.0
2015-02-17 17:00:00+01:00,20160.0,4775.0,18978.4,831.5,56.1,2689.2,355.8,436.5,11895.4,86.5,3463.0,191.5,2352.0,66065.0,66864.0,4301.0,3961.0
2015-02-17 18:00:00+01:00,20315.2,4871.3,18986.0,853.5,58.4,4124.2,355.9,588.9,11879.5,0.0,3542.5,0.0,2708.5,68790.0,68636.5,4166.0,4356.0
2015-02-17 19:00:00+01:00,20425.7,4839.1,18979.3,828.1,56.7,2990.7,355.6,511.9,11884.5,0.0,3380.0,0.0,2815.2,68509.8,66996.2,4101.0,4850.0
2015-02-17 20:00:00+01:00,20284.5,4364.1,18989.9,824.8,56.7,1465.3,361.9,384.3,11878.2,0.0,3504.0,0.0,2716.0,64166.2,63150.0,3725.0,5283.0
2015-02-17 21:00:00+01:00,19941.1,3694.4,18947.0,767.4,57.7,567.8,367.3,370.5,11856.0,0.0,3518.5,0.0,2724.0,60663.5,59896.0,3960.0,5445.0
2015-02-17 22:00:00+01:00,19108.9,3543.6,18898.2,552.5,60.5,583.9,372.8,139.9,11810.0,0.0,3520.5,0.0,2739.8,56944.5,57498.8,3796.0,6001.0
2015-02-17 23:00:00+01:00,18018.6,3234.5,18916.8,281.6,61.3,296.5,379.8,179.0,11794.4,0.0,3524.5,0.0,2871.5,53323.2,53466.8,3440.0,6466.0
