,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-13 00:00:00+01:00,13183.5,2399.7,16157.7,196.0,153.1,157.1,404.3,179.7,10275.8,0.0,10556.8,0.0,9527.0,47996.0,49629.8,1703.0,11258.0
2015-11-13 01:00:00+01:00,12967.9,2396.8,15969.5,194.0,143.6,145.5,406.6,52.2,10222.5,0.0,11210.8,0.0,10234.8,45976.2,47497.8,1655.0,11850.0
2015-11-13 02:00:00+01:00,12353.8,2183.4,15935.1,196.0,146.3,117.4,403.7,79.4,10265.6,0.0,11786.8,0.0,10697.5,45347.0,46497.8,1735.0,11901.0
2015-11-13 03:00:00+01:00,11436.7,2182.8,15864.7,196.0,156.0,63.6,405.5,107.6,10248.4,0.0,12366.2,0.0,11383.8,45782.8,46975.8,2162.0,11196.0
2015-11-13 04:00:00+01:00,10962.7,2231.7,16016.2,196.0,175.9,99.1,408.9,122.8,10265.5,0.0,13690.0,0.0,12129.2,47127.8,48281.2,2414.0,10989.0
2015-11-13 05:00:00+01:00,12235.1,2534.8,15888.6,195.0,175.2,140.3,411.6,117.8,10273.5,0.0,15347.8,0.0,13037.2,50765.2,52333.8,2193.0,11041.0
2015-11-13 06:00:00+01:00,13856.0,2750.8,16030.4,195.0,183.3,870.4,408.0,181.3,10281.0,0.5,16324.0,0.8,14063.0,58847.8,61615.0,2774.0,8756.0
2015-11-13 07:00:00+01:00,14807.9,3169.7,16140.2,197.0,190.0,1739.0,401.2,158.9,10274.1,137.0,17542.8,164.0,15043.0,64834.5,68010.5,2901.0,7230.0
2015-11-13 08:00:00+01:00,15397.9,3290.2,15620.2,197.0,188.6,1784.3,395.5,245.2,10255.0,1633.0,18658.0,1493.0,15859.2,67058.5,67205.0,2729.0,7939.0
2015-11-13 09:00:00+01:00,15104.7,3325.8,15164.0,197.0,200.0,1324.3,384.3,168.7,10298.9,4129.2,19827.8,3580.2,16667.0,67703.5,69583.0,2655.0,9121.0
2015-11-13 10:00:00+01:00,14125.6,3287.8,15093.7,196.0,216.8,1036.6,380.1,113.8,10260.2,6132.2,19884.5,5445.2,17344.5,69170.8,72670.2,2815.0,9287.0
2015-11-13 11:00:00+01:00,13458.3,3341.9,14890.7,196.0,232.1,993.0,374.1,170.6,10299.3,7238.0,20382.5,6643.8,18046.0,69819.8,73737.5,2863.0,8999.0
2015-11-13 12:00:00+01:00,12147.9,3080.9,14550.1,195.0,244.7,296.4,369.3,99.8,10258.2,7105.2,20547.2,6662.2,18708.0,68956.5,72538.5,3456.0,8387.0
2015-11-13 13:00:00+01:00,12173.7,3155.6,14682.7,194.0,256.4,271.9,377.8,168.1,10277.9,5648.0,20541.0,5633.0,19175.8,67999.8,70630.0,3377.0,8767.0
2015-11-13 14:00:00+01:00,12150.7,3376.0,14669.6,195.0,254.4,691.9,383.8,284.9,10286.3,3251.2,19985.5,3719.2,19611.8,66278.8,68770.2,3233.0,8412.0
2015-11-13 15:00:00+01:00,12758.9,3543.5,14682.2,196.0,248.2,1789.7,384.9,302.5,10297.3,1242.5,18429.0,1568.8,20112.2,64845.8,67768.2,3200.0,7918.0
2015-11-13 16:00:00+01:00,13572.4,3453.2,14370.7,195.0,249.8,1836.4,389.0,320.0,10291.9,112.5,18859.2,212.2,21296.5,65041.2,68080.2,3575.0,6792.0
2015-11-13 17:00:00+01:00,14249.7,3842.0,14225.5,196.0,264.7,2980.8,396.7,472.8,10289.8,0.0,20169.5,0.2,23438.0,67620.8,71320.2,3048.0,6838.0
2015-11-13 18:00:00+01:00,14267.5,3829.2,13921.5,194.0,281.7,2354.6,396.6,381.5,10272.2,0.0,22039.5,0.0,25820.5,67406.5,69787.2,2474.0,7732.0
2015-11-13 19:00:00+01:00,13329.4,3890.7,13246.6,195.0,321.8,1284.2,391.9,216.0,10253.3,0.0,23606.2,0.0,27726.0,65988.0,67622.0,2231.0,8796.0
2015-11-13 20:00:00+01:00,10429.9,3251.3,13036.5,195.0,336.9,533.0,391.6,195.9,10237.0,0.0,24836.5,0.0,28912.2,61803.8,62900.0,2480.0,8667.0
2015-11-13 21:00:00+01:00,7242.2,2979.6,12804.9,196.0,349.1,694.4,389.9,187.3,10234.9,0.0,25582.5,0.0,29830.5,58082.2,59502.2,2300.0,9328.0
2015-11-13 22:00:00+01:00,5528.2,2896.6,12633.7,196.0,347.9,953.3,384.4,157.8,10020.7,0.0,26810.2,0.0,30110.5,54932.0,56592.5,1269.0,9882.0
2015-11-13 23:00:00+01:00,4508.8,2953.4,12342.9,196.0,359.7,723.3,387.2,121.2,9819.8,0.0,28021.2,0.0,30099.0,50663.0,52860.0,940.0,11529.0
