,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-08 00:00:00+02:00,10471.8,1399.9,15847.6,229.0,80.3,383.8,541.0,337.0,7744.2,0.0,4960.5,0.0,4696.5,41834.5,43549.2,2600.0,5171.0
2015-08-08 01:00:00+02:00,8664.0,1345.0,15844.8,229.0,81.5,239.9,563.7,206.3,7754.1,0.0,5302.0,0.0,4860.8,39602.8,41639.5,2868.0,4925.0
2015-08-08 02:00:00+02:00,6590.7,1546.8,15839.4,228.0,87.0,376.9,563.2,288.3,7895.2,0.0,5842.8,0.0,4381.0,38259.5,40294.5,3112.0,5003.0
2015-08-08 03:00:00+02:00,5278.0,1550.5,15783.6,230.0,115.9,485.2,563.5,155.9,8313.1,0.0,6119.0,0.0,4186.0,37954.2,40400.8,3325.0,5207.0
2015-08-08 04:00:00+02:00,4739.0,1566.5,15694.2,229.0,98.9,453.4,563.9,149.4,8546.8,0.0,5918.8,0.0,3980.0,37807.2,40412.0,3264.0,5138.0
2015-08-08 05:00:00+02:00,4776.6,1587.9,15763.2,230.0,110.3,456.8,566.9,273.7,8548.6,6.5,6150.5,11.5,3850.2,38378.5,41396.0,3105.0,4809.0
2015-08-08 06:00:00+02:00,5180.4,1622.3,16174.0,229.0,89.6,421.3,565.7,273.3,8339.3,579.2,5921.2,606.8,3782.5,39725.2,43608.2,3612.0,4866.0
2015-08-08 07:00:00+02:00,4865.7,1639.6,16033.6,230.0,85.3,675.6,566.3,372.8,8320.3,2842.0,5333.5,3230.8,3698.5,43348.5,47071.5,3829.0,4581.0
2015-08-08 08:00:00+02:00,4670.4,1677.2,16047.6,229.0,86.9,712.7,566.4,459.9,8287.7,6427.2,4752.8,7370.8,3471.0,47635.5,50679.0,3600.0,4625.0
2015-08-08 09:00:00+02:00,4913.4,1694.3,15773.8,229.0,84.2,607.8,568.2,472.1,8272.6,10766.5,4495.8,11791.5,3257.8,50420.0,53981.8,3227.0,5173.0
2015-08-08 10:00:00+02:00,4966.5,1721.7,15489.1,230.0,57.1,765.6,567.4,477.7,8279.1,14911.5,3697.0,15678.0,3230.0,52237.5,55769.5,2471.0,5811.0
2015-08-08 11:00:00+02:00,5087.0,1705.4,14770.1,229.0,57.7,593.8,569.4,402.4,8240.7,17877.2,3741.8,18770.2,3319.8,53173.5,56771.2,1808.0,5798.0
2015-08-08 12:00:00+02:00,5067.2,1702.5,13566.4,229.0,63.5,1308.0,570.3,461.6,8299.8,19282.0,3599.0,20798.2,3519.2,51892.0,56327.0,769.0,5671.0
2015-08-08 13:00:00+02:00,4872.2,1649.9,13315.2,230.0,77.7,1396.8,570.8,503.1,8174.2,19185.8,3756.2,21258.0,3743.2,50228.2,54484.8,619.0,6424.0
2015-08-08 14:00:00+02:00,4527.5,1557.6,13322.0,230.0,78.3,466.6,574.6,472.5,8123.7,18212.8,4059.5,20075.2,4061.0,49182.0,52912.5,892.0,5878.0
2015-08-08 15:00:00+02:00,4450.9,1538.0,13361.1,230.0,89.9,462.5,574.3,426.4,8156.6,16428.8,4970.2,17684.5,4494.2,48095.8,52072.2,1494.0,5702.0
2015-08-08 16:00:00+02:00,4431.9,1446.6,13575.9,230.0,109.8,388.0,574.6,387.7,8183.4,13287.8,6617.8,14066.8,4993.0,47639.8,51055.8,1912.0,6010.0
2015-08-08 17:00:00+02:00,4718.6,1473.9,13999.1,230.0,126.5,305.4,571.1,348.3,8135.7,9496.8,8523.5,9643.8,5393.8,47879.8,50830.2,2671.0,5637.0
2015-08-08 18:00:00+02:00,5256.6,1577.8,14416.3,229.0,135.2,862.0,569.1,377.3,8256.8,5409.5,9453.0,5420.2,5621.0,47706.2,50871.2,3314.0,4669.0
2015-08-08 19:00:00+02:00,5463.5,1581.1,15016.2,229.0,116.4,1961.4,569.4,513.6,8481.4,2070.0,8811.5,2090.8,5790.0,46737.8,50249.8,3439.0,4203.0
2015-08-08 20:00:00+02:00,5378.6,1554.5,15463.6,229.0,104.8,1605.3,571.3,425.6,8598.7,298.8,7436.2,341.2,5870.0,44761.0,48034.2,3932.0,3906.0
2015-08-08 21:00:00+02:00,5142.8,1591.8,15440.8,234.3,96.2,1758.3,570.3,468.1,8727.8,0.8,6518.8,4.2,5708.0,44156.8,47343.0,3977.0,3777.0
2015-08-08 22:00:00+02:00,5337.9,1592.4,15695.1,278.1,91.3,1324.3,571.3,331.7,8745.7,0.0,5764.5,0.0,5408.2,42652.0,45541.5,3586.0,4295.0
2015-08-08 23:00:00+02:00,5512.3,1590.3,15587.7,273.5,84.8,913.8,571.0,448.6,8727.1,0.0,4672.0,0.0,4935.5,39685.5,42376.5,3034.0,4939.0
