,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-24 00:00:00+01:00,2970.4,1069.1,16162.6,193.5,161.3,666.2,340.1,25.2,10497.1,0.0,8148.0,0.0,10881.8,43104.8,39742.5,1132.0,11103.0
2015-12-24 01:00:00+01:00,2384.9,1174.9,16124.9,193.3,150.7,380.7,342.5,4.8,10517.6,0.0,7811.2,0.0,9985.2,40529.5,37417.5,793.0,11849.0
2015-12-24 02:00:00+01:00,2323.1,1168.6,15857.1,193.5,138.4,283.9,343.6,12.5,10505.5,0.0,7774.5,0.0,9882.5,39789.5,36390.0,597.0,12150.0
2015-12-24 03:00:00+01:00,2285.5,1130.4,14765.6,192.8,156.8,239.1,341.9,13.0,10455.6,0.0,7890.8,0.0,9830.8,39620.0,36425.2,1385.0,11095.0
2015-12-24 04:00:00+01:00,2301.7,1121.7,13014.0,193.8,165.9,335.6,342.1,14.0,10448.9,0.0,8437.2,0.0,10022.5,40765.2,37133.0,2485.0,9618.0
2015-12-24 05:00:00+01:00,2395.8,1180.8,12859.0,193.8,165.6,379.3,343.4,34.9,10474.1,0.0,8800.0,0.0,10671.2,43732.5,38133.2,2571.0,10010.0
2015-12-24 06:00:00+01:00,2508.3,1314.3,13830.0,192.8,171.8,436.5,346.1,76.3,10469.1,0.0,8922.8,0.0,11613.2,50602.0,39063.8,1626.0,11708.0
2015-12-24 07:00:00+01:00,2728.5,1429.7,15552.8,192.3,180.5,364.5,348.6,68.9,10394.3,0.0,9506.0,3.5,12679.0,55095.5,42212.2,1071.0,11051.0
2015-12-24 08:00:00+01:00,2821.1,1520.5,15967.1,192.0,195.9,1296.1,350.8,37.6,10355.7,389.0,10278.8,331.8,13694.8,58206.5,45883.0,972.0,10880.0
2015-12-24 09:00:00+01:00,2802.7,1559.2,16154.6,191.0,193.5,1199.3,348.0,23.0,10361.9,2714.8,10424.2,2145.8,14513.2,59661.0,49108.0,1434.0,10763.0
2015-12-24 10:00:00+01:00,2693.1,1543.3,15391.9,191.3,179.3,577.0,350.2,19.6,10205.9,5493.0,10466.8,4533.5,14922.2,61121.0,50798.8,1479.0,10859.0
2015-12-24 11:00:00+01:00,2672.1,1489.5,15131.3,190.8,168.6,537.6,349.8,9.2,10273.1,7421.0,10286.0,6405.2,15117.2,62279.2,51841.5,1264.0,11538.0
2015-12-24 12:00:00+01:00,2571.8,1439.5,14878.8,190.0,156.5,734.6,347.6,49.1,10292.0,7854.8,10018.2,6990.8,15286.0,61685.8,51118.8,864.0,12218.0
2015-12-24 13:00:00+01:00,2531.5,1409.3,14617.5,190.5,166.0,625.6,351.9,2.8,10346.0,6810.2,10184.8,6099.5,15652.8,60436.2,48852.5,784.0,12712.0
2015-12-24 14:00:00+01:00,2488.7,1398.0,14152.5,190.0,183.5,442.2,351.9,4.1,10422.4,4579.2,10804.0,4001.2,16617.2,59427.0,46625.0,1004.0,12299.0
2015-12-24 15:00:00+01:00,2454.5,1357.0,13904.3,190.5,198.8,378.3,352.8,3.6,10330.8,1549.2,12060.2,1391.0,17897.0,58419.0,45450.5,1171.0,12094.0
2015-12-24 16:00:00+01:00,2357.3,1405.0,14000.5,191.0,224.8,759.7,346.7,12.5,10375.4,58.5,13857.2,96.0,19416.2,58224.8,47634.2,1546.0,11606.0
2015-12-24 17:00:00+01:00,2389.4,1388.4,12713.9,192.8,256.7,1941.0,338.2,3.7,10439.9,0.0,15086.0,0.0,21163.0,59175.0,50714.2,1173.0,11018.0
2015-12-24 18:00:00+01:00,2330.5,1399.2,11726.5,192.0,272.1,851.0,336.7,7.2,10343.6,0.0,16290.8,0.0,22660.2,57340.5,49537.8,850.0,10990.0
2015-12-24 19:00:00+01:00,2259.9,1237.4,10736.8,192.0,266.5,448.9,336.9,14.7,9648.4,0.0,16864.2,0.0,23807.8,55976.5,46505.2,1075.0,11829.0
2015-12-24 20:00:00+01:00,2235.6,1145.8,9944.1,192.8,322.6,428.7,332.0,12.0,9033.6,0.0,17468.0,0.0,24254.5,53641.2,44751.8,1162.0,12506.0
2015-12-24 21:00:00+01:00,2185.7,1124.7,9772.0,192.5,346.8,459.5,329.2,12.2,8734.7,0.0,17366.0,0.0,24474.8,51540.8,43810.2,1332.0,12669.0
2015-12-24 22:00:00+01:00,2157.6,1103.8,9789.8,192.8,307.8,804.0,329.9,12.2,8222.1,0.0,16755.8,0.0,24310.8,48889.5,43554.2,1822.0,12007.0
2015-12-24 23:00:00+01:00,2105.1,1018.2,9707.1,192.5,294.4,754.7,330.8,12.4,8353.7,0.0,16102.2,0.0,23761.8,45257.2,40641.0,1553.0,11944.0
