,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-05-27 00:00:00+02:00,9438.9,1316.5,13140.1,221.0,73.0,425.2,692.2,202.6,9996.8,0.0,9063.8,0.0,7116.8,44462.2,43187.8,2267.0,5777.0
2015-05-27 01:00:00+02:00,8039.5,1178.2,13441.7,221.0,73.0,324.4,692.0,143.6,9981.6,0.0,9209.5,0.0,7307.5,42306.8,40859.0,2643.0,5708.0
2015-05-27 02:00:00+02:00,7455.3,1314.4,13487.0,220.0,73.4,255.4,690.8,119.6,9875.5,0.0,10068.8,0.0,6993.5,41079.2,39823.2,3007.0,5561.0
2015-05-27 03:00:00+02:00,6878.6,1300.9,13476.8,219.0,71.7,231.1,688.6,135.3,9892.4,0.0,10359.8,0.0,6993.5,41483.2,40754.5,3583.0,4835.0
2015-05-27 04:00:00+02:00,7217.8,1304.9,13266.4,219.0,71.8,387.9,688.1,189.0,9978.8,0.2,9928.8,0.2,6958.8,42687.5,42216.0,4442.0,4318.0
2015-05-27 05:00:00+02:00,10006.7,1356.3,13631.7,219.0,70.4,409.8,688.4,182.9,9986.0,164.2,9202.2,191.8,6966.8,45229.5,44746.8,3630.0,4735.0
2015-05-27 06:00:00+02:00,14498.0,1534.0,13791.0,219.0,69.9,1428.1,686.2,411.1,9988.1,1329.2,8134.5,1534.5,7027.5,52362.5,52619.2,2803.0,4737.0
2015-05-27 07:00:00+02:00,16830.6,1740.7,13911.3,219.0,70.1,3264.7,684.8,381.7,10070.3,3595.5,7193.0,4470.2,7154.0,58776.5,58913.5,2443.0,5212.0
2015-05-27 08:00:00+02:00,17454.5,1852.9,14033.4,220.0,69.5,3616.1,685.0,530.5,10088.3,6418.0,7042.5,8120.5,7332.5,62318.0,62048.0,2054.0,5691.0
2015-05-27 09:00:00+02:00,17509.8,1896.6,14080.6,221.0,68.6,2594.4,686.3,514.4,10091.2,9397.8,7293.2,11474.2,7556.5,63396.5,63079.0,921.0,5748.0
2015-05-27 10:00:00+02:00,17260.4,1901.7,14080.3,221.0,70.2,3292.5,687.3,564.0,10084.8,11005.0,7240.5,13770.5,7735.0,64669.2,64909.5,864.0,5709.0
2015-05-27 11:00:00+02:00,17165.3,1964.8,14094.5,221.0,68.9,4104.5,687.2,582.3,10078.9,11104.5,7039.0,15071.2,7760.0,66125.8,65374.8,710.0,5621.0
2015-05-27 12:00:00+02:00,16986.3,2170.3,14073.8,222.0,68.2,1766.3,687.9,490.5,10073.8,11448.8,7093.2,15776.2,7595.8,65168.5,64581.8,1647.0,5368.0
2015-05-27 13:00:00+02:00,16704.5,1970.8,14033.7,222.0,69.0,735.7,688.9,339.3,10067.7,12053.0,6692.5,15932.5,7229.8,64143.8,63546.2,1609.0,5362.0
2015-05-27 14:00:00+02:00,16527.5,1783.7,14117.3,221.0,69.4,616.5,689.8,353.2,10059.5,12805.5,7145.2,15469.8,6830.5,62938.8,63189.5,917.0,5867.0
2015-05-27 15:00:00+02:00,16910.3,1711.0,14163.4,221.0,70.7,556.2,691.7,329.1,10053.7,11949.5,6560.5,14365.0,6410.5,61713.0,62065.0,975.0,6107.0
2015-05-27 16:00:00+02:00,16827.1,1708.0,14191.0,220.0,69.0,612.9,692.9,479.7,10047.0,10021.0,5508.5,12156.5,5718.2,60267.2,60376.2,1316.0,5495.0
2015-05-27 17:00:00+02:00,16913.9,1752.1,13933.6,220.0,68.2,1061.1,692.7,438.7,10036.9,7870.5,4251.0,9182.2,4896.5,59495.0,59710.8,2969.0,4989.0
2015-05-27 18:00:00+02:00,16985.6,1719.3,13820.6,220.0,68.8,1436.4,693.4,471.3,10044.4,5436.8,3491.0,5834.8,3922.8,59262.0,59405.5,4871.0,4377.0
2015-05-27 19:00:00+02:00,17180.1,1626.1,13827.4,220.0,68.6,2791.6,693.9,493.3,10050.1,2646.5,3189.0,2852.2,3035.2,58360.8,58398.8,5777.0,4042.0
2015-05-27 20:00:00+02:00,17528.0,1562.2,13923.8,220.0,69.6,2391.4,694.4,373.5,10048.6,640.8,3051.8,651.8,2485.5,56233.0,56047.5,6117.0,4437.0
2015-05-27 21:00:00+02:00,17465.8,1535.2,14225.5,220.0,69.3,1115.4,694.9,199.2,10045.7,26.2,3790.2,28.2,2425.8,54825.5,54580.8,6165.0,4152.0
2015-05-27 22:00:00+02:00,16716.0,1573.4,14217.6,221.0,66.6,1200.0,694.9,176.9,10005.3,0.0,5239.2,0.0,2662.2,51987.5,52134.2,4191.0,4915.0
2015-05-27 23:00:00+02:00,14656.8,1418.7,14195.8,221.0,67.6,573.7,695.8,152.5,10011.5,0.0,6446.2,0.0,3176.2,47234.0,47073.2,2119.0,5446.0
