,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-01-18 00:00:00+01:00,7451.4,2767.6,17349.8,216.0,58.9,483.0,490.8,20.4,11265.7,0.0,8140.0,0.0,7401.4,36607.0,45319.0,1450.0,2578.0
2015-01-18 01:00:00+01:00,6770.9,2665.1,17255.1,217.0,59.0,330.6,489.2,44.9,11320.6,0.0,8256.7,0.0,7529.1,35369.0,43665.0,1351.0,5163.0
2015-01-18 02:00:00+01:00,6855.3,2653.9,17269.1,216.0,60.0,172.5,486.0,53.5,11315.5,0.0,8157.6,0.0,7573.6,33966.0,42378.0,1265.0,5346.0
2015-01-18 03:00:00+01:00,6691.3,2619.6,17280.2,217.0,59.8,123.4,483.2,38.1,11294.0,0.0,8470.5,0.0,7546.7,33585.0,42230.0,1241.0,5190.0
2015-01-18 04:00:00+01:00,6542.9,2637.6,17269.8,217.0,58.4,91.5,482.4,43.8,11279.6,0.0,8665.3,0.0,7553.8,33449.0,42122.0,1272.0,5156.0
2015-01-18 05:00:00+01:00,6354.4,2667.8,17098.2,217.0,55.6,99.8,481.7,52.7,11259.7,0.0,8518.1,0.0,7622.2,33324.0,41600.0,1255.0,5643.0
2015-01-18 06:00:00+01:00,6301.8,2636.5,16884.8,217.0,55.9,180.6,481.4,37.2,11225.9,0.0,8208.3,0.0,7725.8,33217.0,41021.0,1306.0,6047.0
2015-01-18 07:00:00+01:00,6836.6,2634.4,17282.3,218.0,54.4,204.6,480.4,68.5,11221.6,0.0,8427.2,0.8,7743.1,34179.0,42367.0,1283.0,5835.0
2015-01-18 08:00:00+01:00,7921.5,2865.3,17422.4,217.0,56.2,405.1,480.7,115.2,11244.9,249.2,7798.3,354.8,7631.1,35915.0,43526.0,1185.0,5819.0
2015-01-18 09:00:00+01:00,9817.0,3112.8,17522.1,217.0,59.7,451.9,477.2,102.9,11656.4,1890.2,7126.9,2412.0,7279.1,37871.0,46173.0,964.0,6183.0
2015-01-18 10:00:00+01:00,10430.9,3234.1,17142.5,216.0,57.6,597.9,470.5,8.3,11950.3,4117.0,6255.7,5068.3,6684.2,40017.0,48109.0,909.0,5637.0
2015-01-18 11:00:00+01:00,10604.1,3210.1,17478.0,216.0,57.9,446.0,468.3,49.2,11911.1,5860.2,5582.3,7068.6,5993.6,41168.0,50494.0,1058.0,5176.0
2015-01-18 12:00:00+01:00,10227.1,3183.3,17622.5,217.0,57.5,625.8,465.9,72.4,11945.0,6597.2,5005.1,7731.8,5315.7,41340.0,50929.0,1039.0,5111.0
2015-01-18 13:00:00+01:00,10089.9,3084.9,17947.7,218.0,58.1,624.6,463.8,77.4,11974.7,5981.0,4328.1,7158.6,4603.5,40685.0,49447.0,777.0,5694.0
2015-01-18 14:00:00+01:00,10728.7,3022.1,17961.9,217.0,57.0,644.9,463.0,82.6,11996.6,4296.8,3834.0,5313.1,3987.0,39806.0,47987.0,839.0,5297.0
2015-01-18 15:00:00+01:00,11527.2,3104.1,17939.4,217.0,59.1,653.2,465.2,64.9,11972.4,1986.6,3466.0,2667.8,3591.8,39430.0,48183.0,1856.0,4901.0
2015-01-18 16:00:00+01:00,12651.8,3251.9,18149.6,216.0,57.1,941.0,465.6,73.3,11960.7,275.4,3366.5,458.4,3424.7,39804.0,48972.0,2113.0,4686.0
2015-01-18 17:00:00+01:00,13384.8,3490.2,18224.1,217.0,58.5,2068.7,466.0,110.7,12011.5,5.7,3639.2,3.5,3467.6,43151.0,53379.0,2459.0,3962.0
2015-01-18 18:00:00+01:00,13728.9,3623.3,18231.5,217.0,57.0,2801.9,465.8,161.2,12009.7,0.0,4155.6,0.0,3590.4,44475.0,54828.0,2451.0,3861.0
2015-01-18 19:00:00+01:00,13599.7,3591.5,18246.1,217.0,59.1,1736.1,468.4,110.9,12010.5,0.0,4249.4,0.0,3671.7,42595.0,53621.0,2473.0,3795.0
2015-01-18 20:00:00+01:00,13106.4,3517.0,18154.5,216.0,58.3,1211.9,470.4,130.5,11994.8,0.0,4058.2,0.0,3578.3,41302.0,51577.0,2400.0,4232.0
2015-01-18 21:00:00+01:00,12836.2,3348.0,18030.3,217.0,59.3,551.3,470.9,93.5,11979.6,0.0,3883.6,0.0,3410.2,40480.0,50493.0,2437.0,4234.0
2015-01-18 22:00:00+01:00,12786.1,3157.7,18084.1,217.0,61.3,776.3,471.5,66.3,12003.2,0.0,3646.2,0.0,3200.1,39458.0,51109.0,2590.0,4189.0
2015-01-18 23:00:00+01:00,11992.7,3116.0,18126.2,218.0,61.1,625.0,469.3,23.1,11978.1,0.0,3413.3,0.0,2950.0,38077.0,48382.0,2451.0,3967.0
