,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-04 00:00:00+02:00,9017.6,1422.3,17635.2,214.0,82.3,231.0,351.5,132.4,9233.8,0.0,3166.5,0.0,2107.8,37660.0,38143.5,2056.0,8984.0
2015-10-04 01:00:00+02:00,7073.5,1412.2,17672.3,215.0,85.7,139.7,362.9,111.8,9221.4,0.0,2979.8,0.0,2120.5,35995.2,36091.2,2237.0,8710.0
2015-10-04 02:00:00+02:00,6716.7,1416.4,17752.4,214.0,105.4,327.5,353.8,122.1,9235.9,0.0,3028.0,0.0,2422.8,34876.5,35046.2,2194.0,9272.0
2015-10-04 03:00:00+02:00,6067.6,1419.3,17604.9,214.0,103.0,282.2,348.5,59.3,9193.8,0.0,3175.2,0.0,2253.0,34459.8,34740.0,2632.0,8827.0
2015-10-04 04:00:00+02:00,5725.8,1404.6,17805.7,214.0,105.9,346.6,341.3,67.2,9155.8,0.0,3332.5,0.0,2254.0,34805.0,35151.5,2950.0,8632.0
2015-10-04 05:00:00+02:00,5672.9,1406.3,18183.2,214.0,106.6,196.9,336.6,143.1,9177.3,0.0,3349.8,0.0,2408.2,35519.2,35646.0,2926.0,8944.0
2015-10-04 06:00:00+02:00,6015.8,1385.1,18418.7,213.0,101.6,77.5,334.0,137.0,9162.2,0.2,3638.0,1.2,2610.2,36780.2,36492.8,2855.0,8939.0
2015-10-04 07:00:00+02:00,6608.1,1409.4,18180.2,213.0,103.4,294.7,332.8,124.1,9181.2,178.5,3876.2,239.8,2769.8,38199.8,38362.0,2622.0,8477.0
2015-10-04 08:00:00+02:00,7142.1,1402.7,18143.3,214.0,109.4,563.1,337.2,67.3,9198.9,1843.5,3685.0,1961.5,2701.2,41560.8,42058.5,2636.0,8210.0
2015-10-04 09:00:00+02:00,7966.7,1396.2,18005.7,212.0,107.7,578.4,341.0,82.2,9224.2,4587.0,3004.8,4979.0,2225.5,45069.8,45637.8,2453.0,7591.0
2015-10-04 10:00:00+02:00,8285.4,1390.2,17809.7,211.0,91.4,703.7,343.3,116.8,9263.7,7175.5,1984.5,8140.5,1891.5,47500.8,48081.5,2165.0,7590.0
2015-10-04 11:00:00+02:00,8787.6,1357.1,17530.9,210.0,79.7,1148.3,343.8,162.0,9240.0,8884.0,1812.8,10475.8,1786.2,50211.0,50612.8,2097.0,7860.0
2015-10-04 12:00:00+02:00,8701.9,1339.6,17400.9,210.0,86.1,442.2,341.7,160.6,9177.2,10379.5,2156.2,11892.0,1812.5,50152.5,49451.2,1828.0,8016.0
2015-10-04 13:00:00+02:00,7573.7,1321.9,17436.1,212.0,87.5,256.6,340.6,200.4,9161.5,11119.2,2440.8,12122.2,1930.5,48323.0,48050.0,1990.0,8482.0
2015-10-04 14:00:00+02:00,7052.9,1288.4,17670.5,212.0,86.8,392.0,340.9,206.9,9052.4,10028.2,2413.2,11171.8,1985.2,46138.5,46481.0,2131.0,8446.0
2015-10-04 15:00:00+02:00,7582.2,1278.3,17502.8,212.0,84.3,341.9,337.3,120.1,9050.1,8456.0,2308.8,9107.0,1925.0,45116.8,45814.0,2682.0,7800.0
2015-10-04 16:00:00+02:00,8386.1,1315.9,17697.9,212.0,80.0,323.3,331.9,120.4,9162.6,5884.2,2440.0,6282.5,1759.5,44617.0,45759.8,3104.0,7341.0
2015-10-04 17:00:00+02:00,10297.4,1322.5,17902.7,212.0,80.1,694.5,331.8,126.3,9256.0,3036.0,2287.2,3042.8,1537.5,45956.5,47074.2,3315.0,7376.0
2015-10-04 18:00:00+02:00,12231.2,1397.3,18096.6,213.0,74.2,1330.0,333.7,138.9,9289.5,531.5,2084.8,480.0,1426.5,48182.8,48892.5,3342.0,6569.0
2015-10-04 19:00:00+02:00,13109.3,1420.4,18071.6,213.0,73.3,4607.5,333.9,356.1,9284.7,4.2,2477.8,6.5,1328.0,50429.5,51560.0,2747.0,7050.0
2015-10-04 20:00:00+02:00,13322.8,1470.1,18288.0,214.0,71.7,3030.6,338.7,374.7,9264.7,0.0,2659.0,0.0,1237.0,49761.5,49928.8,2592.0,7221.0
2015-10-04 21:00:00+02:00,13370.9,1490.4,18344.5,214.0,71.0,968.8,341.8,288.0,9269.5,0.0,2733.5,0.0,1238.2,47471.5,47631.8,2838.0,7859.0
2015-10-04 22:00:00+02:00,13324.3,1505.2,18299.6,214.0,75.2,781.7,354.5,232.6,9281.6,0.0,2751.0,0.0,1197.8,46165.8,46377.5,2918.0,8653.0
2015-10-04 23:00:00+02:00,12277.0,1419.3,18292.4,214.0,78.1,652.7,360.4,217.6,9296.6,0.0,2195.5,0.0,1154.5,42703.2,43063.2,2543.0,9637.0
