,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-27 00:00:00+01:00,16302.7,3036.0,17758.4,192.3,72.8,574.3,504.9,21.3,10806.9,0.0,7444.2,0.0,5466.0,49798.0,51751.2,1133.0,9796.0
2015-11-27 01:00:00+01:00,15773.6,3117.0,17598.0,191.5,75.6,94.3,497.5,18.1,10801.6,0.0,8053.5,0.0,6183.8,47689.0,49748.5,1308.0,9922.0
2015-11-27 02:00:00+01:00,14894.0,2819.4,17638.7,192.0,81.9,84.6,498.5,9.0,10790.2,0.0,8773.0,0.0,6601.0,47196.8,48690.2,1730.0,9816.0
2015-11-27 03:00:00+01:00,14565.4,2852.0,17867.6,192.0,86.4,125.4,494.4,42.7,10809.4,0.0,9356.8,0.0,6947.5,47557.0,48909.0,1777.0,9920.0
2015-11-27 04:00:00+01:00,14698.7,2780.6,17904.5,191.5,90.1,124.0,492.8,19.7,10803.4,0.0,9819.0,0.0,7218.8,46665.8,50304.2,2042.0,10000.0
2015-11-27 05:00:00+01:00,15945.2,3018.2,17776.0,191.5,88.5,269.7,494.7,23.6,10817.2,0.0,9743.0,0.0,7493.0,51869.0,53719.8,2047.0,10389.0
2015-11-27 06:00:00+01:00,18601.2,4712.7,17274.9,191.8,86.5,636.5,494.1,59.4,10832.9,0.0,9929.5,0.0,7900.2,57266.0,61897.0,2345.0,8297.0
2015-11-27 07:00:00+01:00,20012.6,5628.3,16965.9,192.3,89.7,2398.6,496.8,49.0,10833.4,6.0,10342.0,17.8,8339.5,66192.5,68758.8,2091.0,6298.0
2015-11-27 08:00:00+01:00,20333.5,5684.6,17036.8,193.0,91.7,3072.6,500.1,55.7,10655.4,603.8,10448.5,594.8,8737.8,68179.8,70549.8,2021.0,6744.0
2015-11-27 09:00:00+01:00,20044.8,6083.0,16977.9,192.8,91.2,1818.8,505.1,111.1,10625.4,2437.8,9713.8,2312.2,9005.0,68726.5,70616.5,1861.0,7013.0
2015-11-27 10:00:00+01:00,19575.7,6384.6,16958.7,192.8,86.5,1633.8,512.3,76.3,10640.4,4489.5,9016.2,4371.0,9163.0,69727.2,71044.0,1785.0,7648.0
2015-11-27 11:00:00+01:00,19133.8,6317.9,17102.8,192.5,84.4,1909.0,515.1,119.0,10651.0,6165.2,8677.2,6000.8,9277.0,70157.0,70852.0,1056.0,8349.0
2015-11-27 12:00:00+01:00,18709.1,5824.9,16873.0,191.8,81.2,245.6,516.3,196.7,10612.2,7007.0,8714.0,6410.5,9395.8,69419.0,70029.5,1524.0,6984.0
2015-11-27 13:00:00+01:00,18166.8,5883.6,16883.0,191.8,82.2,233.5,514.8,143.5,10497.3,6169.2,8603.5,5627.0,9652.2,68370.2,68685.5,1972.0,7318.0
2015-11-27 14:00:00+01:00,18294.7,6000.4,16534.6,191.8,84.9,560.3,512.8,148.9,10537.1,3876.0,8554.5,3774.8,10053.8,67206.2,67472.2,2485.0,7549.0
2015-11-27 15:00:00+01:00,18875.4,5849.9,16762.9,191.3,98.2,739.4,503.3,130.9,10545.9,1279.0,9029.0,1420.2,10790.8,66829.5,67012.8,2726.0,7158.0
2015-11-27 16:00:00+01:00,18848.2,5823.6,17031.4,192.0,115.6,1544.8,489.5,223.4,10554.4,68.8,10579.8,80.2,11753.8,68053.2,68724.5,2398.0,6544.0
2015-11-27 17:00:00+01:00,19138.1,5836.1,17553.9,193.0,133.9,1230.4,488.8,125.1,10515.1,0.0,12087.2,0.8,12848.5,69917.8,71351.5,1920.0,5503.0
2015-11-27 18:00:00+01:00,18548.9,5519.1,17612.2,192.5,150.7,532.8,491.4,114.9,10497.9,0.0,13462.0,0.0,13912.2,69107.2,70384.8,1732.0,6331.0
2015-11-27 19:00:00+01:00,17291.7,5303.2,16885.1,192.5,157.8,557.3,488.8,88.3,10403.1,0.0,14403.2,0.0,14929.0,67374.0,68464.5,1684.0,6693.0
2015-11-27 20:00:00+01:00,15506.8,4447.6,16176.0,193.0,159.1,510.2,488.0,22.1,10347.1,0.0,15074.0,0.0,15680.8,63565.8,64360.5,1908.0,7774.0
2015-11-27 21:00:00+01:00,13069.8,3777.4,16041.0,192.8,165.2,884.4,486.4,31.3,10326.6,0.0,15504.2,0.0,16278.0,60110.5,61170.0,2227.0,8645.0
2015-11-27 22:00:00+01:00,11406.7,3473.6,16174.7,192.0,168.0,1049.9,481.2,69.0,10339.8,0.0,15413.2,0.0,16777.8,57826.8,59115.5,2394.0,9535.0
2015-11-27 23:00:00+01:00,9930.7,3230.0,15718.8,192.8,166.3,662.8,481.3,86.4,10326.5,0.0,15571.2,0.0,17190.0,53974.8,54897.0,1945.0,9492.0
