,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-04 00:00:00+01:00,15230.6,4306.9,18315.1,197.0,82.9,135.6,455.7,170.6,10805.0,0.0,2729.2,0.0,2442.2,46314.5,47900.5,1941.0,9359.0
2015-11-04 01:00:00+01:00,14533.4,4568.0,18303.4,197.0,90.9,48.1,455.3,115.6,10789.8,0.0,3097.5,0.0,2309.5,44329.2,46128.8,1612.0,9955.0
2015-11-04 02:00:00+01:00,13715.8,4289.9,18307.5,198.0,96.5,44.5,457.3,194.6,10796.6,0.0,3239.0,0.0,2543.0,43454.5,45275.8,2083.0,9568.0
2015-11-04 03:00:00+01:00,13259.6,3999.7,18307.0,197.0,99.1,41.5,453.2,110.6,10805.4,0.0,3541.8,0.0,2800.5,44050.8,45856.2,2470.0,9187.0
2015-11-04 04:00:00+01:00,13927.7,4019.9,18117.9,197.0,98.0,47.1,447.7,86.2,10807.8,0.0,3631.2,0.0,3107.5,45770.2,47667.8,2854.0,9008.0
2015-11-04 05:00:00+01:00,16220.3,4499.3,17966.2,197.0,101.8,122.0,447.2,108.0,10777.8,0.0,3929.8,0.0,3353.2,49557.5,51631.0,2461.0,8597.0
2015-11-04 06:00:00+01:00,18191.9,5065.0,17906.9,198.0,108.4,515.4,448.3,209.9,10786.7,0.8,4325.5,1.8,3605.2,57688.8,60035.2,3967.0,7222.0
2015-11-04 07:00:00+01:00,19623.1,5712.7,17844.6,198.0,102.4,907.4,445.8,338.2,10794.7,335.0,4100.5,477.5,3847.5,63291.2,65679.5,4322.0,5933.0
2015-11-04 08:00:00+01:00,19778.4,5977.1,18097.3,198.0,110.7,1710.6,443.9,395.6,10797.9,2416.5,4065.5,3010.2,4018.5,65709.8,67101.2,2883.0,6680.0
2015-11-04 09:00:00+01:00,19299.7,5790.4,18303.1,197.0,104.5,945.7,443.2,184.5,10774.0,5626.2,3636.0,6282.8,4035.5,66199.0,66675.5,1792.0,7417.0
2015-11-04 10:00:00+01:00,19428.8,5580.1,18339.0,197.0,95.3,531.5,448.1,96.8,10295.0,8859.0,2796.5,9523.2,3699.2,66943.2,67170.5,1526.0,8144.0
2015-11-04 11:00:00+01:00,19524.1,5527.9,18333.6,197.0,86.2,252.8,449.6,63.5,10218.3,11674.2,2354.0,11392.2,3078.2,67720.0,68553.5,1813.0,8457.0
2015-11-04 12:00:00+01:00,19638.5,5498.5,18345.5,197.0,92.5,251.6,449.9,100.9,10210.5,12180.2,2176.0,11369.0,2480.5,66659.0,68395.0,2069.0,9228.0
2015-11-04 13:00:00+01:00,19567.6,5649.1,18382.4,197.0,85.7,739.3,448.1,265.3,10193.4,9728.8,1983.0,9700.2,2334.2,65922.0,67177.5,2045.0,8805.0
2015-11-04 14:00:00+01:00,19706.6,5810.8,18388.7,196.0,86.5,971.0,454.2,394.0,10189.5,6279.5,2081.5,6796.0,2524.5,64696.2,65832.5,2200.0,7721.0
2015-11-04 15:00:00+01:00,19662.6,6054.5,18374.8,196.0,83.1,772.8,454.4,279.0,10516.0,2854.8,2407.5,3288.0,2901.5,63798.8,65061.2,2685.0,6186.0
2015-11-04 16:00:00+01:00,19690.0,6387.7,18054.7,197.0,88.1,1226.6,452.1,248.8,10701.0,447.0,3442.0,574.8,3551.2,63735.0,65187.8,2855.0,5457.0
2015-11-04 17:00:00+01:00,19825.3,6841.8,17778.1,207.2,107.0,2448.5,440.4,410.5,10708.6,3.2,4557.0,8.8,4444.5,66950.2,69497.5,2900.0,3621.0
2015-11-04 18:00:00+01:00,19907.3,7065.5,17787.1,202.6,124.9,3114.6,440.6,413.4,10700.3,0.0,5273.0,0.0,5275.5,67506.5,69716.5,1719.0,3835.0
2015-11-04 19:00:00+01:00,19869.4,6853.9,17809.9,196.0,118.1,2220.7,445.0,376.2,10708.5,0.0,5664.2,0.0,5884.8,65953.0,67831.0,1527.0,4849.0
2015-11-04 20:00:00+01:00,19666.9,6070.2,17520.9,196.0,122.0,1207.8,450.3,320.2,10709.0,0.0,5502.5,0.0,6129.2,61801.8,63563.0,1555.0,5997.0
2015-11-04 21:00:00+01:00,19028.0,5094.0,17611.0,197.0,111.4,1216.4,452.6,316.0,10714.1,0.0,5287.5,0.0,6238.8,58119.2,59239.2,1398.0,7350.0
2015-11-04 22:00:00+01:00,17864.3,4386.4,17537.1,197.0,112.4,650.8,462.7,243.3,10714.5,0.0,5099.0,0.0,6308.8,54583.2,55775.8,1679.0,8361.0
2015-11-04 23:00:00+01:00,16831.9,3810.7,17305.2,197.0,109.3,234.4,468.1,108.7,10693.5,0.0,4227.5,0.0,6322.8,49854.8,,2189.0,6968.0
