,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-15 00:00:00+02:00,16311.1,1364.3,15929.8,228.0,68.6,350.1,595.3,362.5,6529.6,0.0,3950.0,0.0,3265.8,44218.0,45481.2,3495.0,6312.0
2015-07-15 01:00:00+02:00,15973.4,1343.8,15944.4,228.0,69.8,345.9,618.8,390.6,6542.8,0.0,4041.8,0.0,3287.2,41824.2,43594.0,3519.0,7878.0
2015-07-15 02:00:00+02:00,15455.0,1344.6,15950.7,229.0,68.6,271.1,619.2,429.4,6549.3,0.0,4112.2,0.0,3096.8,40650.0,42804.8,3836.0,7975.0
2015-07-15 03:00:00+02:00,15037.6,1354.1,15996.1,228.0,68.7,259.8,620.1,358.0,6555.1,0.0,4052.0,0.0,3061.2,40596.8,43039.2,4610.0,7352.0
2015-07-15 04:00:00+02:00,15244.6,1462.7,16008.2,229.0,68.5,243.3,619.1,325.5,6558.4,0.0,3709.2,0.0,2946.8,41251.5,44076.0,4914.0,6666.0
2015-07-15 05:00:00+02:00,15667.5,1537.0,16037.9,228.0,65.6,418.8,615.5,500.5,6561.0,105.0,3111.0,103.0,2689.2,43978.0,46653.2,4420.0,5968.0
2015-07-15 06:00:00+02:00,16332.3,2058.4,16237.6,228.0,68.4,730.4,613.7,536.8,6558.2,1154.0,2461.5,1022.5,2306.2,51003.2,54364.2,6097.0,3712.0
2015-07-15 07:00:00+02:00,16810.3,2969.6,16285.0,228.0,66.3,1874.1,616.1,569.1,6556.9,3690.8,1821.8,3477.5,1907.5,57437.2,60649.0,7210.0,4039.0
2015-07-15 08:00:00+02:00,16780.6,3561.6,16360.1,229.0,65.1,2046.2,613.8,524.3,6549.2,7492.2,2081.0,6881.0,1705.8,61530.8,63371.2,5970.0,4895.0
2015-07-15 09:00:00+02:00,16781.1,3700.4,16444.3,229.0,63.4,995.5,610.0,527.4,6554.2,11741.5,2368.0,10634.5,1755.2,62298.0,64004.8,4389.0,6047.0
2015-07-15 10:00:00+02:00,16478.1,3558.2,16485.0,228.0,64.5,865.0,612.0,460.0,6548.2,15392.2,2528.5,13733.2,1944.8,63712.2,65821.2,3326.0,6584.0
2015-07-15 11:00:00+02:00,16163.6,3578.2,16407.3,229.0,64.6,1332.4,617.0,517.6,6541.4,17241.5,2560.0,15826.5,2239.0,65336.0,67396.5,2786.0,6698.0
2015-07-15 12:00:00+02:00,15995.7,3585.2,16258.5,228.0,63.1,1711.3,620.1,489.1,6527.5,17983.0,2734.5,17118.2,2551.5,65166.8,66499.8,2086.0,7770.0
2015-07-15 13:00:00+02:00,16188.0,3369.2,16218.4,229.0,63.2,1312.2,621.6,439.6,6516.5,18453.5,2827.2,17634.0,2718.0,64658.2,65597.5,2041.0,8581.0
2015-07-15 14:00:00+02:00,16485.6,3173.7,15983.5,228.0,64.0,963.4,616.1,487.2,6503.3,18156.5,2792.8,17158.8,2811.5,63209.2,65095.8,1986.0,8396.0
2015-07-15 15:00:00+02:00,16499.9,3277.1,15794.4,228.0,63.0,1477.5,615.9,510.3,6504.7,16641.2,2490.5,15629.0,2779.2,61904.0,64131.2,2115.0,8083.0
2015-07-15 16:00:00+02:00,16429.2,3450.1,15748.2,228.0,64.4,1179.9,622.0,521.1,6510.4,13871.8,2366.8,13270.2,2568.0,60320.2,62414.2,2605.0,6941.0
2015-07-15 17:00:00+02:00,16377.5,3377.7,15921.9,228.0,65.1,1584.6,624.3,479.1,6504.1,10304.2,2140.0,10164.0,2191.8,59542.8,61777.2,3274.0,4684.0
2015-07-15 18:00:00+02:00,16494.6,3308.6,15991.6,227.0,64.0,2038.1,624.1,514.5,6490.6,6435.2,2033.8,6429.0,1756.2,58820.5,61425.8,4836.0,3307.0
2015-07-15 19:00:00+02:00,16482.3,3532.0,15984.9,227.9,66.7,3392.5,620.0,524.4,6482.6,3051.2,1773.0,3103.2,1309.0,58004.5,60910.0,5783.0,2708.0
2015-07-15 20:00:00+02:00,16482.0,3458.8,15995.1,244.0,65.5,2846.8,618.8,455.4,6482.0,866.2,1452.8,865.5,1077.8,55849.8,58087.2,6502.0,3001.0
2015-07-15 21:00:00+02:00,16449.9,3326.5,15993.4,226.0,66.4,2239.6,617.8,438.3,6487.6,41.2,1460.2,56.8,1070.2,53839.0,55887.8,6098.0,3226.0
2015-07-15 22:00:00+02:00,16532.4,3303.0,15964.1,228.0,66.6,2492.2,614.9,457.5,6495.5,0.0,1505.8,0.0,1162.5,51367.5,53153.0,3902.0,3956.0
2015-07-15 23:00:00+02:00,16454.5,2484.0,15913.0,229.0,65.9,653.5,614.9,373.7,6496.9,0.0,1811.8,0.0,1196.5,47124.0,49177.8,3153.0,3776.0
