,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-05-24 00:00:00+02:00,3990.9,1218.4,11156.3,223.0,70.7,773.6,630.2,182.6,9974.9,0.0,2996.2,0.0,2795.2,37919.2,36984.0,5440.0,4021.0
2015-05-24 01:00:00+02:00,3386.7,1078.7,11101.7,223.0,71.5,917.8,624.0,164.8,9983.9,0.0,2646.5,0.0,2496.8,35823.2,34721.2,3888.0,4087.0
2015-05-24 02:00:00+02:00,3408.5,1236.4,11207.0,223.0,70.7,605.3,620.2,148.8,9972.6,0.0,2323.8,0.0,1978.2,34679.0,33215.5,3515.0,4128.0
2015-05-24 03:00:00+02:00,3487.4,1269.9,11205.9,223.0,70.4,458.3,616.3,214.6,9956.1,0.0,1982.5,0.0,1671.8,34215.5,32799.2,3149.0,3980.0
2015-05-24 04:00:00+02:00,3380.3,1199.2,11295.3,223.0,70.9,250.8,613.9,188.7,9974.7,0.0,1658.8,0.0,1363.2,34417.5,32920.8,3572.0,3641.0
2015-05-24 05:00:00+02:00,3296.5,1356.2,11240.7,223.0,70.9,258.2,610.8,112.6,9973.6,138.0,1477.5,165.0,1086.5,34172.2,32470.2,3897.0,3994.0
2015-05-24 06:00:00+02:00,3036.1,1362.4,10847.7,222.0,69.2,455.2,608.6,139.0,9950.9,1221.0,1163.2,1280.2,832.5,34257.8,32921.0,4425.0,4626.0
2015-05-24 07:00:00+02:00,3029.5,1371.5,10599.3,222.0,71.1,534.5,608.9,156.9,9960.5,3633.2,905.2,4170.5,603.8,36203.2,35669.0,4740.0,5077.0
2015-05-24 08:00:00+02:00,3582.8,1387.5,10275.9,223.0,70.9,554.1,608.3,142.0,10006.6,6703.5,876.0,7969.0,478.8,39985.0,39067.2,4177.0,4968.0
2015-05-24 09:00:00+02:00,4076.6,1357.5,10007.2,223.0,70.7,586.8,608.3,102.0,9993.1,10329.2,956.0,11786.0,494.2,43311.2,41917.2,3356.0,5302.0
2015-05-24 10:00:00+02:00,4255.7,1133.3,9906.0,223.0,70.6,646.8,610.1,80.6,9869.4,13529.0,1006.2,15073.2,492.2,46084.8,43672.2,2540.0,6038.0
2015-05-24 11:00:00+02:00,4271.2,1047.6,9892.8,223.0,70.6,701.8,612.9,139.5,9884.1,15857.5,1195.8,17362.2,527.0,48355.0,45769.5,2308.0,6248.0
2015-05-24 12:00:00+02:00,4303.4,1017.8,9718.8,223.0,70.0,723.4,613.7,139.7,9879.2,17078.0,1384.8,18705.5,568.2,48114.2,45259.8,1811.0,6857.0
2015-05-24 13:00:00+02:00,4205.4,1025.3,9611.5,223.0,69.9,583.0,615.4,157.8,9861.5,16837.0,1549.8,18919.8,631.5,46015.8,43270.8,1310.0,7572.0
2015-05-24 14:00:00+02:00,4027.0,1047.1,9126.1,223.0,70.0,382.3,615.4,143.4,9870.3,15779.0,1703.0,18122.5,684.0,44542.2,41462.0,1991.0,7084.0
2015-05-24 15:00:00+02:00,3954.4,1115.7,9353.8,223.0,69.1,275.0,617.8,74.4,9878.0,13825.2,1849.5,16448.0,694.8,43650.8,40148.2,3170.0,6306.0
2015-05-24 16:00:00+02:00,3768.9,1373.9,9297.5,224.0,70.2,419.2,620.9,128.9,9638.3,11558.5,1943.0,13806.2,706.2,42818.5,39890.2,4132.0,5767.0
2015-05-24 17:00:00+02:00,3537.8,1414.3,9864.1,223.0,68.5,747.4,624.8,116.0,9630.8,8575.2,2021.8,10259.2,679.0,43570.5,40715.2,4644.0,4877.0
2015-05-24 18:00:00+02:00,3621.1,1462.6,10532.6,224.0,68.4,1323.3,625.1,106.1,9757.4,5242.0,1812.8,6182.2,675.5,44832.5,42029.2,5942.0,3323.0
2015-05-24 19:00:00+02:00,3802.5,1430.7,10851.3,224.0,68.4,1329.6,626.9,158.3,9657.4,2390.5,2028.2,2751.2,696.0,44874.0,42380.5,8442.0,3325.0
2015-05-24 20:00:00+02:00,3665.9,1407.1,10903.4,224.0,68.9,3139.6,630.3,147.5,8784.0,553.8,1986.0,649.2,771.5,44117.8,41725.0,8621.0,3409.0
2015-05-24 21:00:00+02:00,4107.7,1440.5,10692.7,224.0,69.3,3895.8,634.1,214.2,8725.1,18.5,2038.8,25.5,868.0,44055.2,41819.5,8397.0,3545.0
2015-05-24 22:00:00+02:00,4249.9,1445.6,10546.2,224.0,70.1,4045.9,637.4,320.8,8890.9,0.0,2494.2,0.0,1057.2,43677.5,41232.0,8000.0,3971.0
2015-05-24 23:00:00+02:00,3927.0,1465.9,10824.8,224.0,69.6,1593.9,641.9,222.9,9453.1,0.0,2781.0,0.0,1250.2,40391.8,37944.2,6984.0,4089.0
