,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-02-12 00:00:00+01:00,17532.1,3392.0,18508.7,285.1,9.0,291.1,363.2,61.7,11966.5,0.0,1189.2,0.0,1730.5,49829.5,50727.2,2893.0,9893.0
2015-02-12 01:00:00+01:00,17148.8,3314.8,18490.0,319.6,8.0,282.3,363.4,116.0,11970.3,0.0,1043.0,0.0,1757.8,47782.8,48645.8,2846.0,10288.0
2015-02-12 02:00:00+01:00,16627.8,3332.7,18536.9,274.0,8.0,181.1,359.3,35.0,11964.2,0.0,998.8,0.0,1670.2,46988.5,47769.5,2955.0,10076.0
2015-02-12 03:00:00+01:00,16469.5,3365.3,18591.3,305.6,7.0,105.0,357.0,46.1,11969.4,0.0,883.8,0.0,1589.5,46249.5,48091.2,3199.0,9393.0
2015-02-12 04:00:00+01:00,16576.3,3520.0,18610.7,294.3,12.3,80.1,353.4,95.9,11952.4,0.0,768.0,0.0,1582.0,47382.2,48951.2,3281.0,9529.0
2015-02-12 05:00:00+01:00,17291.4,4331.8,18706.6,441.6,26.6,114.7,351.7,130.9,11944.1,0.0,889.5,0.0,1591.2,50725.8,51356.2,2926.0,9797.0
2015-02-12 06:00:00+01:00,17718.5,5417.5,18708.8,698.0,28.7,896.1,353.3,420.8,11954.1,0.0,1047.0,0.0,1580.8,58140.8,59314.0,3275.0,7157.0
2015-02-12 07:00:00+01:00,17900.8,5538.8,18736.3,894.7,28.8,3221.3,356.2,491.2,11984.9,33.8,1025.0,122.2,1529.0,64899.2,65776.0,3683.0,5589.0
2015-02-12 08:00:00+01:00,18471.8,5615.0,18730.3,956.9,30.9,3214.5,356.0,403.1,11996.2,688.0,1122.5,1261.5,1419.2,66466.5,67984.0,3439.0,4943.0
2015-02-12 09:00:00+01:00,18538.1,5661.0,18707.0,947.9,29.7,3247.7,356.7,599.9,11999.6,2525.8,982.0,4032.5,1304.2,67333.5,68469.0,3274.0,6499.0
2015-02-12 10:00:00+01:00,18669.5,5520.8,18720.7,950.2,29.6,2189.5,357.4,560.9,11999.3,4688.5,888.2,7348.5,1147.0,67829.0,69373.2,2990.0,5824.0
2015-02-12 11:00:00+01:00,19283.2,5123.4,18687.9,924.2,29.1,1848.8,360.1,487.7,11998.4,6339.8,1005.8,10021.5,946.8,68693.0,69970.8,2493.0,6046.0
2015-02-12 12:00:00+01:00,19539.3,5025.5,18720.9,929.0,29.8,1334.2,360.8,344.5,11992.0,7222.5,1137.5,11470.2,760.5,67443.5,69006.2,2088.0,6928.0
2015-02-12 13:00:00+01:00,19240.7,4807.6,18730.8,889.2,29.7,1173.7,361.0,270.9,11993.5,7159.0,1139.5,11455.8,664.0,67707.0,67682.2,1923.0,7137.0
2015-02-12 14:00:00+01:00,19255.4,4713.2,18747.0,811.2,27.9,666.3,362.2,205.7,11990.9,6088.2,1245.0,9689.0,627.5,65864.5,66164.8,2566.0,7563.0
2015-02-12 15:00:00+01:00,19417.1,4711.4,18715.4,794.0,29.1,359.3,363.7,152.9,11993.6,4117.2,1395.8,6381.2,624.0,65604.5,65056.5,3296.0,6915.0
2015-02-12 16:00:00+01:00,19790.0,4944.0,18726.4,819.3,29.1,297.8,370.8,171.8,11981.4,1598.5,1425.8,2415.8,741.0,64528.5,63734.8,3719.0,6112.0
2015-02-12 17:00:00+01:00,19448.0,5077.0,18644.1,916.6,30.1,1365.1,375.7,269.6,11991.8,132.2,1460.8,233.0,1013.5,66185.2,65556.0,3320.0,3773.0
2015-02-12 18:00:00+01:00,19922.9,5355.4,18689.7,929.4,30.0,3815.8,377.5,486.9,11987.1,0.0,1793.8,0.0,1362.8,68527.8,68245.0,2420.0,4213.0
2015-02-12 19:00:00+01:00,19872.7,5191.1,18660.8,905.1,29.8,2728.1,381.0,324.7,11988.1,0.0,2115.0,0.0,1721.2,67691.2,66864.5,2212.0,4416.0
2015-02-12 20:00:00+01:00,19685.1,4675.8,18562.0,770.2,8.0,895.1,389.2,120.2,11934.9,0.0,2410.2,0.0,1966.5,63616.8,62818.5,3009.0,5600.0
2015-02-12 21:00:00+01:00,19270.5,3969.7,18540.1,700.4,8.0,949.5,393.2,196.4,11918.6,0.0,2606.2,0.0,2144.5,60000.5,59649.0,2850.0,7952.0
2015-02-12 22:00:00+01:00,18764.1,3779.4,18796.7,596.3,8.0,713.8,394.0,85.5,11882.9,0.0,2741.2,0.0,2237.8,57546.5,57746.5,3082.0,8721.0
2015-02-12 23:00:00+01:00,17749.4,3437.0,18705.2,328.8,8.0,690.7,392.1,109.4,11891.3,0.0,2709.5,0.0,2262.2,53585.2,53870.0,3092.0,9234.0
