,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-11 00:00:00+01:00,8047.0,1555.7,16429.5,192.5,239.4,255.0,458.3,132.0,10486.7,0.0,17411.5,0.0,18505.8,,53437.5,1737.0,10815.0
2015-12-11 01:00:00+01:00,7375.6,1679.5,16697.2,193.0,229.0,336.7,455.2,131.4,10430.7,0.0,17395.2,0.0,18753.2,,51189.0,1718.0,11157.0
2015-12-11 02:00:00+01:00,7418.5,1812.7,16613.9,193.5,222.6,179.9,449.1,93.8,10485.8,0.0,17498.0,0.0,18880.0,,50121.0,1888.0,11151.0
2015-12-11 03:00:00+01:00,7531.5,1635.9,16620.9,192.3,203.4,101.2,444.4,67.0,10474.1,0.0,18435.0,0.0,18929.5,,50800.2,1954.0,10817.0
2015-12-11 04:00:00+01:00,7354.1,1611.1,16658.8,193.5,192.8,426.0,435.9,66.9,10476.0,0.0,18471.2,0.0,18989.0,,51671.0,1957.0,10646.0
2015-12-11 05:00:00+01:00,9012.8,2137.6,15849.7,194.0,195.0,204.4,432.0,58.8,10423.0,0.0,19254.0,0.0,19023.0,,54914.8,1972.0,10894.0
2015-12-11 06:00:00+01:00,13287.4,3220.3,15472.6,193.3,219.5,727.4,432.6,56.4,10488.3,0.0,20170.5,0.0,19074.8,,62858.0,1962.0,9905.0
2015-12-11 07:00:00+01:00,15559.6,3871.5,16073.6,194.3,220.7,1497.4,431.2,77.4,10529.2,0.0,21044.5,8.8,19342.0,,70332.8,1857.0,8777.0
2015-12-11 08:00:00+01:00,16479.8,4183.4,16020.4,195.5,238.2,1533.8,426.7,59.4,10535.7,520.5,21461.8,477.0,20051.2,,72916.0,2189.0,8968.0
2015-12-11 09:00:00+01:00,15467.9,4232.6,15842.7,195.5,239.2,1119.3,420.0,38.0,10562.5,2417.8,22027.0,2358.2,20663.2,,73287.5,2108.0,9595.0
2015-12-11 10:00:00+01:00,15384.5,4085.3,15745.3,195.8,249.0,897.3,410.1,19.9,10552.6,3547.0,22558.0,4331.8,21219.0,,74295.0,2247.0,10497.0
2015-12-11 11:00:00+01:00,15529.3,4058.8,15631.0,195.0,257.6,405.3,407.4,49.1,10423.7,4353.8,22849.8,5420.5,21542.5,,73936.2,2128.0,10407.0
2015-12-11 12:00:00+01:00,15104.8,3938.1,15258.6,195.5,254.1,507.7,412.7,66.0,10375.1,4696.2,22848.0,5274.0,21707.2,,73170.5,2255.0,10837.0
2015-12-11 13:00:00+01:00,14381.3,3650.5,15450.4,195.8,292.7,431.4,415.7,66.4,10407.7,3568.5,23015.8,4135.0,21655.8,,71666.2,2344.0,10463.0
2015-12-11 14:00:00+01:00,13885.6,3670.7,15674.5,195.3,289.2,805.0,411.3,97.2,10411.2,1983.2,23216.2,2527.0,21499.0,,70484.8,2485.0,10455.0
2015-12-11 15:00:00+01:00,14223.6,3045.7,15873.5,195.8,285.7,1074.8,411.3,66.0,10397.9,503.5,23254.2,948.0,21379.0,,70246.2,2503.0,10001.0
2015-12-11 16:00:00+01:00,14227.7,3088.0,15693.2,195.3,273.1,2171.2,409.2,66.0,10428.0,20.8,22596.8,52.5,21387.0,,71721.5,2697.0,9316.0
2015-12-11 17:00:00+01:00,13872.0,3100.7,15715.6,195.5,305.4,3121.4,416.2,66.0,10391.3,0.0,22534.8,0.0,21576.2,,72832.2,2177.0,8731.0
2015-12-11 18:00:00+01:00,13873.1,3063.1,15684.8,195.5,294.4,1374.3,422.8,66.2,10331.5,0.0,22761.8,0.0,21817.5,,71184.8,2181.0,8642.0
2015-12-11 19:00:00+01:00,12914.2,2798.9,15672.4,195.5,300.5,724.1,425.4,67.4,10335.9,0.0,24000.8,0.0,22177.8,,68796.2,2493.0,9450.0
2015-12-11 20:00:00+01:00,11006.6,2145.0,15612.6,195.5,301.4,555.2,427.6,67.2,10268.9,0.0,24121.2,0.0,22735.8,,64801.0,2386.0,10052.0
2015-12-11 21:00:00+01:00,8999.2,1861.3,15585.5,195.8,306.5,517.4,427.9,69.3,10077.0,0.0,24025.8,0.0,23434.0,,61835.0,2318.0,10445.0
2015-12-11 22:00:00+01:00,7331.1,1882.3,15331.4,195.3,309.4,735.3,420.8,68.8,10070.0,0.0,23480.8,0.0,24066.2,,58902.2,2299.0,11015.0
2015-12-11 23:00:00+01:00,6742.3,1667.8,14092.5,196.0,316.3,431.1,417.4,35.2,10182.8,0.0,23968.2,0.0,24580.2,,54300.5,2228.0,12382.0
