,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-09-05 00:00:00+02:00,3591.9,1124.2,14877.0,224.0,215.1,513.6,568.3,43.0,10120.7,0.0,14673.2,0.0,10816.8,44373.0,44213.8,2291.0,10272.0
2015-09-05 01:00:00+02:00,2806.8,1005.5,14376.1,223.0,194.4,136.0,587.4,45.1,10244.1,0.0,15801.2,0.0,11360.2,42294.0,42548.0,2320.0,11094.0
2015-09-05 02:00:00+02:00,2513.3,1148.3,14338.3,225.0,199.6,182.1,581.0,135.6,10190.7,0.0,16281.5,0.0,12423.2,41200.8,41929.0,1870.0,11157.0
2015-09-05 03:00:00+02:00,2649.9,1146.6,13631.8,224.0,186.3,186.0,568.3,140.9,10159.3,0.0,15916.0,0.0,12793.2,40851.5,41472.8,1801.0,11164.0
2015-09-05 04:00:00+02:00,2933.5,1158.9,13742.3,223.0,199.0,98.0,554.7,92.4,10311.1,0.0,15688.2,0.0,13161.2,41099.5,41419.8,1898.0,11096.0
2015-09-05 05:00:00+02:00,3089.1,1158.6,13758.3,222.0,219.8,184.9,546.2,153.0,10392.1,0.0,15582.0,0.0,13465.2,42521.5,42079.0,1880.0,11025.0
2015-09-05 06:00:00+02:00,3167.4,1167.5,13868.6,222.0,208.3,696.2,534.6,125.2,10313.6,35.2,15420.8,56.5,13569.0,45582.8,44413.8,2077.0,10872.0
2015-09-05 07:00:00+02:00,3082.3,1242.2,14186.8,223.0,191.7,1063.9,526.5,48.8,10319.7,1007.0,15007.0,1111.5,13735.8,49574.5,47378.8,2135.0,9575.0
2015-09-05 08:00:00+02:00,3128.2,1312.4,13763.2,222.0,177.4,1186.1,523.2,17.1,10332.7,3613.0,15513.2,3823.5,14151.0,53437.5,51273.0,2428.0,9331.0
2015-09-05 09:00:00+02:00,2780.4,1326.6,13599.7,222.0,181.2,562.1,516.6,17.3,10228.5,7344.2,16805.8,6932.8,14991.2,55977.2,54683.2,2261.0,9156.0
2015-09-05 10:00:00+02:00,2594.4,1314.9,13261.9,221.0,197.5,701.9,511.4,81.2,10272.6,10695.5,17953.5,9592.5,16042.8,58216.2,56964.2,2053.0,10119.0
2015-09-05 11:00:00+02:00,2347.5,1330.6,13431.4,222.0,211.0,641.2,501.3,106.0,10234.9,12497.5,19350.5,11246.2,17222.2,59780.8,58712.0,1957.0,11873.0
2015-09-05 12:00:00+02:00,2339.3,1336.0,11888.2,221.0,237.0,361.5,503.8,102.2,10034.2,12932.2,20759.8,12081.5,18132.0,58843.5,57733.5,1805.0,11183.0
2015-09-05 13:00:00+02:00,2389.8,1333.4,10824.5,222.0,231.8,582.5,501.7,68.7,9777.3,12523.2,21714.0,12133.8,19035.0,57178.2,56197.8,1474.0,11458.0
2015-09-05 14:00:00+02:00,2506.5,1327.7,10186.0,221.0,195.7,691.1,507.1,38.4,9827.2,11372.0,22113.0,11693.8,19865.0,55322.2,54905.8,1411.0,11787.0
2015-09-05 15:00:00+02:00,2487.5,1305.6,10274.2,221.0,206.9,550.7,518.9,14.7,9710.3,9296.0,22279.8,10191.0,20354.5,54170.0,53222.0,1560.0,11671.0
2015-09-05 16:00:00+02:00,2263.1,1297.3,10791.8,220.0,206.2,689.3,530.6,30.5,9789.4,7287.5,22251.0,7825.2,20478.2,53243.5,52701.2,2013.0,11040.0
2015-09-05 17:00:00+02:00,2347.2,1297.7,12275.1,220.0,236.5,936.8,538.8,51.8,9783.3,4649.0,22009.0,4987.8,20116.0,53339.0,53124.2,1977.0,9999.0
2015-09-05 18:00:00+02:00,2540.1,1313.5,13424.6,220.0,227.7,2030.4,559.0,84.6,9841.4,2054.8,20952.8,2335.8,19459.8,53214.0,53117.2,1484.0,8597.0
2015-09-05 19:00:00+02:00,2861.3,1207.3,13586.1,222.0,239.1,3546.7,575.2,151.3,9969.7,332.5,19942.5,423.8,18489.5,52555.5,52797.0,1168.0,8123.0
2015-09-05 20:00:00+02:00,2934.5,1168.8,13831.4,222.0,227.7,3142.5,587.7,111.3,10159.7,5.5,19738.2,9.8,17919.5,51047.0,52261.8,931.0,8055.0
2015-09-05 21:00:00+02:00,2563.1,1158.7,14080.6,223.0,237.3,1095.0,599.8,109.4,10069.7,0.0,19918.5,0.0,18075.8,48992.0,49605.5,1214.0,8617.0
2015-09-05 22:00:00+02:00,2449.4,1173.8,13203.8,222.0,249.3,611.6,607.5,83.1,9940.9,0.0,20157.8,0.0,18554.8,46308.5,46882.0,1304.0,8965.0
2015-09-05 23:00:00+02:00,2195.9,1156.2,11271.5,221.0,255.0,551.1,606.8,82.2,9832.3,0.0,20781.5,0.0,19105.0,43047.8,43484.2,803.0,9400.0
