,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-25 00:00:00+02:00,7792.4,1568.6,17265.1,217.0,109.8,309.2,475.2,217.7,10523.3,0.0,8965.0,0.0,8425.2,40758.5,41344.2,1923.0,9772.0
2015-10-25 01:00:00+02:00,5178.9,1505.9,17179.1,217.0,82.8,120.6,490.0,217.4,10476.4,0.0,8448.2,0.0,8203.2,38593.2,29599.8,1792.0,6669.0
2015-10-25 02:00:00+02:00,4900.5,1560.0,17148.5,218.0,119.0,107.4,489.4,304.3,10629.6,,,0.0,7577.2,37522.5,,2301.0,6619.0
2015-10-25 02:00:00+01:00,4709.2,1521.7,17075.7,218.0,100.2,119.8,485.7,262.1,10572.9,0.0,7515.5,0.0,7577.2,37414.8,,2636.0,6081.0
2015-10-25 03:00:00+01:00,4904.1,1561.8,16953.3,218.0,112.6,213.5,478.2,192.1,10664.9,0.0,6162.5,0.0,7005.8,37242.0,,2861.0,6647.0
2015-10-25 04:00:00+01:00,5017.4,1557.5,16887.3,216.0,110.7,77.1,473.0,163.6,10545.3,0.0,5972.0,0.0,6951.5,37703.2,,3243.0,6571.0
2015-10-25 05:00:00+01:00,5127.2,1561.5,17110.6,218.0,114.2,136.5,468.1,202.3,10699.1,0.0,5682.5,0.0,7013.8,38431.0,,3071.0,6883.0
2015-10-25 06:00:00+01:00,5900.1,1577.0,17127.1,217.0,120.4,439.4,457.6,337.8,10477.2,7.8,5879.0,10.5,7021.8,38568.2,,2772.0,6832.0
2015-10-25 07:00:00+01:00,7044.8,1553.5,17506.8,214.0,115.6,356.6,452.2,328.8,10501.4,492.5,5941.0,586.8,7007.2,40536.2,,2676.0,6894.0
2015-10-25 08:00:00+01:00,7986.6,1557.1,17537.6,215.0,109.4,872.8,454.4,338.4,10699.6,2024.0,5704.0,2425.5,6918.5,43781.8,,2329.0,6262.0
2015-10-25 09:00:00+01:00,8909.8,1625.1,17555.9,214.0,93.6,754.3,455.3,372.9,10704.6,4075.5,5266.2,4678.0,6842.8,47062.5,,2184.0,6719.0
2015-10-25 10:00:00+01:00,9293.0,1618.2,17523.2,216.0,84.2,723.5,454.8,417.1,10655.2,5828.5,5253.5,6741.2,6794.5,49668.2,,1943.0,7059.0
2015-10-25 11:00:00+01:00,9590.0,1608.6,17614.0,218.0,91.2,677.0,455.7,415.8,10686.5,7034.2,5506.0,8134.2,6612.8,51860.8,,2052.0,7346.0
2015-10-25 12:00:00+01:00,9329.6,1508.6,17641.3,216.0,95.1,283.5,458.9,228.3,10665.5,7129.8,5878.5,8450.0,6436.0,51128.0,,1805.0,7298.0
2015-10-25 13:00:00+01:00,8990.0,1498.6,17649.4,215.0,96.8,138.1,461.6,279.4,10464.5,6138.0,5659.5,7694.0,5971.5,48631.5,,2243.0,7187.0
2015-10-25 14:00:00+01:00,9146.4,1513.0,17666.0,216.0,95.6,232.1,453.2,395.4,10444.6,4509.2,4784.5,5940.2,5255.8,47563.0,,2466.0,7066.0
2015-10-25 15:00:00+01:00,9740.9,1636.3,17742.5,217.0,83.5,486.2,450.4,380.0,10459.6,2491.0,3473.8,3321.2,4426.2,46585.0,,2828.0,6387.0
2015-10-25 16:00:00+01:00,11499.1,1761.1,17829.6,216.0,79.6,484.7,449.5,294.7,10479.9,622.8,2466.5,874.2,3716.8,47835.0,,3753.0,5673.0
2015-10-25 17:00:00+01:00,12679.2,2110.2,17845.6,217.0,83.0,2564.7,451.8,390.6,10650.1,22.8,2193.8,46.2,3276.2,51191.5,,4403.0,5205.0
2015-10-25 18:00:00+01:00,13394.2,2363.1,17902.7,217.0,85.2,3047.2,460.4,486.3,10659.5,0.0,1992.0,0.0,3057.5,53383.5,,4046.0,4448.0
2015-10-25 19:00:00+01:00,13827.5,2431.3,17925.8,219.0,80.3,2435.3,462.7,475.6,10637.7,0.0,2079.5,0.0,2918.2,52882.2,,3481.0,4487.0
2015-10-25 20:00:00+01:00,13757.1,2375.1,17941.8,218.0,76.7,1401.6,465.2,373.6,10629.0,0.0,2175.5,0.0,2840.8,50645.0,,3640.0,5130.0
2015-10-25 21:00:00+01:00,13710.0,2104.4,17962.0,219.0,78.9,1052.5,472.1,397.0,10645.2,0.0,2192.0,0.0,2736.2,48673.5,,3452.0,5352.0
2015-10-25 22:00:00+01:00,13260.9,2111.8,18111.4,219.0,81.0,943.4,477.3,368.7,10642.5,0.0,2226.8,0.0,2620.2,47092.2,,3312.0,5574.0
2015-10-25 23:00:00+01:00,11907.1,2026.8,18137.5,219.0,83.1,195.8,481.2,180.2,10609.8,0.0,2222.5,0.0,3046.0,43961.5,,3419.0,6212.0
