,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-17 00:00:00+02:00,11364.0,1421.9,14457.4,227.0,75.2,325.1,673.7,243.7,9487.9,0.0,3965.5,0.0,2308.2,36951.5,43718.8,4410.0,4501.0
2015-06-17 01:00:00+02:00,7980.9,1307.0,14364.2,228.0,75.0,312.8,693.7,220.9,9494.6,0.0,4127.8,0.0,2240.0,35257.2,41851.8,4935.0,4241.0
2015-06-17 02:00:00+02:00,6730.0,1454.5,14231.5,227.0,73.6,276.9,692.7,161.6,9501.8,0.0,4292.0,0.0,2128.5,34318.2,40831.8,5750.0,3959.0
2015-06-17 03:00:00+02:00,6015.1,1456.3,13954.8,228.0,74.6,241.5,691.5,201.2,9521.2,0.0,4384.2,0.0,2169.5,34566.2,40873.2,6561.0,3479.0
2015-06-17 04:00:00+02:00,6291.0,1466.0,13964.2,228.0,75.2,195.0,690.9,229.4,9531.7,2.5,4564.2,2.8,2220.5,35419.0,42056.0,6805.0,3347.0
2015-06-17 05:00:00+02:00,8075.1,1490.8,14226.8,228.0,74.1,325.7,690.2,218.6,9535.1,315.0,5031.5,325.2,2207.5,37640.0,44717.5,5907.0,3381.0
2015-06-17 06:00:00+02:00,12040.3,1706.1,14237.2,228.0,73.4,561.9,690.0,250.2,9556.5,1917.5,4975.5,1976.2,2155.8,44221.2,52596.2,5921.0,3696.0
2015-06-17 07:00:00+02:00,13720.7,2074.2,14301.7,227.0,76.0,2078.3,689.4,330.5,9561.6,5402.5,4181.2,5278.8,2123.0,49660.5,58631.5,4450.0,3561.0
2015-06-17 08:00:00+02:00,13983.4,2198.0,14087.7,228.0,73.5,2488.3,689.0,133.0,9551.2,10111.5,4493.2,9810.5,2284.0,52190.5,61306.8,3066.0,5376.0
2015-06-17 09:00:00+02:00,13941.7,2214.2,13680.7,230.0,74.3,1432.0,695.0,127.7,9541.2,14671.8,5463.2,14408.2,2679.5,52826.8,61971.5,2235.0,6450.0
2015-06-17 10:00:00+02:00,13477.2,2205.5,13700.0,228.0,73.1,1589.6,694.1,118.6,9526.6,18500.2,5895.0,18187.0,3155.2,54050.5,63999.5,1541.0,7088.0
2015-06-17 11:00:00+02:00,12503.6,2190.3,13979.0,229.0,71.9,1009.9,703.0,104.5,9512.6,20888.0,6053.0,20886.5,3709.8,54966.0,65074.8,1245.0,8487.0
2015-06-17 12:00:00+02:00,11096.5,2188.9,14030.2,228.0,70.7,714.6,703.4,114.5,9497.1,22004.5,6471.2,22314.2,4279.0,54477.8,64457.8,1224.0,8552.0
2015-06-17 13:00:00+02:00,10558.5,2101.0,14050.1,229.0,70.9,944.8,701.8,182.8,9483.5,22338.2,7011.0,22486.0,4816.0,54146.8,64701.2,1195.0,9402.0
2015-06-17 14:00:00+02:00,9753.9,2045.6,13921.4,229.0,71.7,602.4,702.7,133.0,9470.9,21425.8,7718.0,21510.0,5336.2,53092.8,63413.5,1062.0,9099.0
2015-06-17 15:00:00+02:00,9387.1,1466.1,13791.6,230.0,72.0,631.3,707.6,159.1,9430.8,18943.5,8202.8,19416.8,5865.0,52332.0,62747.0,1573.0,8397.0
2015-06-17 16:00:00+02:00,10175.9,1973.7,13905.5,230.0,71.9,1008.2,710.8,167.0,9409.1,15180.8,8563.8,16030.2,6186.5,51023.0,61537.8,1675.0,8119.0
2015-06-17 17:00:00+02:00,11810.8,1995.5,14220.9,230.0,70.9,1657.0,710.0,374.8,9400.1,10708.5,8723.2,11515.0,6254.2,50579.0,61151.8,1549.0,7455.0
2015-06-17 18:00:00+02:00,13139.3,2010.5,14341.0,230.0,72.4,2311.8,708.6,379.0,9412.5,6397.5,8190.5,6901.2,6062.8,50001.0,59846.5,1598.0,5762.0
2015-06-17 19:00:00+02:00,14292.0,2050.5,14334.1,230.0,71.8,3516.9,708.4,328.5,9438.6,3060.5,7232.8,3335.0,5794.5,49280.8,59108.0,2086.0,5043.0
2015-06-17 20:00:00+02:00,15101.5,1917.6,14296.8,229.0,71.7,3008.8,710.8,383.0,9437.3,932.2,6445.2,1046.2,5529.5,47502.5,56861.0,2983.0,4805.0
2015-06-17 21:00:00+02:00,15684.6,1841.5,14275.2,230.0,71.5,1842.1,713.1,431.6,9442.8,61.5,6863.5,91.5,5556.5,45593.8,54983.0,2780.0,4758.0
2015-06-17 22:00:00+02:00,15741.7,1782.3,14249.1,229.0,72.0,1495.8,713.2,310.7,9440.1,0.0,7087.8,0.0,5978.2,43847.0,52774.5,2007.0,5540.0
2015-06-17 23:00:00+02:00,14968.4,1621.4,14221.7,229.0,72.5,629.2,713.3,237.4,9425.2,0.0,7311.2,0.0,6558.2,41463.0,47990.5,1219.0,6117.0
