,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-07-28 00:00:00+02:00,3987.9,1360.4,15539.2,226.0,69.5,511.0,553.3,87.7,7761.8,0.0,15830.2,0.0,13785.2,44805.2,44638.2,3007.0,8017.0
2015-07-28 01:00:00+02:00,3202.4,1231.4,15014.2,225.0,69.7,543.6,579.7,86.2,7770.5,0.0,16472.8,0.0,14282.8,42577.5,43088.8,2996.0,8401.0
2015-07-28 02:00:00+02:00,3262.4,1355.2,13415.2,226.0,71.5,447.0,579.7,61.6,7659.5,0.0,16904.8,0.0,14989.0,41674.8,42303.0,3315.0,7765.0
2015-07-28 03:00:00+02:00,3234.6,1374.3,11946.6,226.0,70.3,306.9,579.5,60.5,7532.5,0.0,16599.0,0.0,15312.8,41774.8,42221.0,4089.0,6538.0
2015-07-28 04:00:00+02:00,3288.3,1373.7,12353.5,226.0,69.1,308.2,580.3,106.8,7550.0,0.0,16631.5,0.0,15533.8,42741.8,43173.8,4093.0,6581.0
2015-07-28 05:00:00+02:00,3413.2,1387.7,14651.9,225.0,68.6,542.5,579.3,94.7,7729.6,25.2,16491.2,31.2,15789.8,45987.2,46044.2,3669.0,7286.0
2015-07-28 06:00:00+02:00,4271.0,1502.2,15969.5,226.0,68.3,662.2,573.0,101.7,7755.5,686.2,17092.0,612.2,16363.2,52716.0,53123.8,4623.0,6389.0
2015-07-28 07:00:00+02:00,5197.1,1804.7,16265.2,226.0,68.7,933.0,566.1,133.1,7808.8,2780.8,17444.0,2622.8,17297.0,58700.8,58795.2,4477.0,5604.0
2015-07-28 08:00:00+02:00,5106.6,1983.9,15615.4,225.0,69.7,1675.7,561.0,176.7,7750.2,5590.0,18904.8,5314.8,18470.0,62206.5,61945.8,3864.0,6332.0
2015-07-28 09:00:00+02:00,5202.7,2062.3,15718.0,225.0,69.5,597.6,559.5,168.6,7582.0,8555.8,20706.0,8195.2,19713.8,63523.0,64090.0,3233.0,6925.0
2015-07-28 10:00:00+02:00,5326.8,2068.1,15668.2,225.0,69.3,789.7,554.0,244.3,7562.5,11007.5,21541.8,11154.2,20816.2,64931.5,66351.2,2901.0,7836.0
2015-07-28 11:00:00+02:00,5668.5,2114.0,15570.5,225.0,70.4,1151.7,547.6,272.5,7634.9,12540.2,22016.2,13687.8,21448.0,66277.8,67733.2,2316.0,8533.0
2015-07-28 12:00:00+02:00,5764.2,2078.0,14766.3,225.0,71.9,771.5,547.3,180.4,7412.2,13505.5,22370.2,15394.2,21678.5,65907.8,66242.8,2086.0,9180.0
2015-07-28 13:00:00+02:00,5352.9,2169.6,15006.6,226.0,70.5,375.2,554.6,146.8,7368.5,14635.0,22873.2,16329.8,21628.0,65159.0,65436.8,2030.0,9344.0
2015-07-28 14:00:00+02:00,5037.2,2111.8,14605.0,225.0,63.7,256.8,550.4,87.6,7140.0,14875.2,22881.8,16488.2,21609.5,63678.5,64890.8,2316.0,9231.0
2015-07-28 15:00:00+02:00,4293.1,2009.3,14820.0,225.0,67.9,502.1,548.1,162.7,7195.7,13906.2,22642.0,15335.0,21442.8,62502.0,63729.8,2021.0,9422.0
2015-07-28 16:00:00+02:00,4813.8,1910.8,14896.2,225.0,69.1,724.2,544.0,276.7,7356.3,11158.2,22068.8,12853.5,20946.2,61373.0,62524.0,2189.0,8810.0
2015-07-28 17:00:00+02:00,4964.8,2015.3,15375.2,225.0,70.0,1621.7,539.9,257.8,7462.8,7573.2,21376.2,9298.0,19916.5,60734.0,61935.5,2464.0,7412.0
2015-07-28 18:00:00+02:00,5284.8,1985.7,16175.4,225.0,69.8,1827.3,531.2,272.3,7652.2,4067.5,19676.0,5640.0,18252.0,59616.8,60909.5,2890.0,6200.0
2015-07-28 19:00:00+02:00,5488.5,1960.0,16623.9,225.0,70.9,2353.1,521.9,302.6,7730.2,1777.5,17550.5,2675.0,16197.0,58753.0,59978.2,3500.0,4851.0
2015-07-28 20:00:00+02:00,5697.4,1939.4,16796.5,226.0,70.9,2381.6,517.5,462.5,7813.2,342.0,15256.0,551.8,14460.2,56573.0,56527.5,3986.0,4728.0
2015-07-28 21:00:00+02:00,5886.1,1768.0,16710.4,226.0,71.9,2226.9,511.8,497.7,7845.4,11.0,14053.8,18.0,13428.0,55096.2,54714.5,4212.0,4748.0
2015-07-28 22:00:00+02:00,5921.4,1732.4,16465.6,225.0,71.0,2186.3,506.0,447.3,7832.0,0.0,13630.8,0.0,12929.0,52336.8,51437.8,2833.0,5767.0
2015-07-28 23:00:00+02:00,5575.4,1662.1,15846.3,224.0,70.0,804.2,504.0,307.2,7828.5,0.0,13802.8,0.0,12746.0,48070.8,47295.8,2372.0,6689.0
