,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-29 00:00:00+01:00,3418.7,2241.2,9350.9,183.5,368.5,168.8,447.6,5.7,9105.6,0.0,29470.8,0.0,28633.5,45399.8,48195.2,1795.0,11655.0
2015-11-29 01:00:00+01:00,3024.2,2246.3,8676.9,183.8,370.5,138.0,445.6,12.5,8548.0,0.0,30100.0,0.0,29772.0,43404.0,45511.0,1590.0,12093.0
2015-11-29 02:00:00+01:00,2992.6,2241.0,8576.7,184.0,377.1,199.4,446.7,10.1,8246.9,0.0,30228.5,0.0,30301.2,42563.0,44395.2,1521.0,12729.0
2015-11-29 03:00:00+01:00,3042.2,2236.6,8318.2,183.3,373.0,345.6,440.0,15.2,8171.0,0.0,30311.2,0.0,30441.5,42323.0,44099.2,1559.0,13052.0
2015-11-29 04:00:00+01:00,3053.1,2248.3,8199.0,184.0,384.9,274.3,435.0,15.5,7789.5,0.0,30410.0,0.0,30377.5,42396.0,43987.0,1805.0,12910.0
2015-11-29 05:00:00+01:00,3171.5,2251.9,8224.0,184.0,370.8,396.0,432.2,14.5,8293.9,0.0,29865.2,0.0,30198.0,42310.5,43147.0,1011.0,13160.0
2015-11-29 06:00:00+01:00,3177.4,2253.6,8452.9,184.0,366.8,185.3,430.7,51.2,8226.3,0.0,29237.8,0.0,29930.8,42500.8,42594.0,893.0,12860.0
2015-11-29 07:00:00+01:00,3208.7,2254.4,8728.6,183.3,362.1,491.3,426.8,17.4,8523.7,3.0,28264.8,8.0,29650.2,45032.0,44755.5,734.0,13023.0
2015-11-29 08:00:00+01:00,3256.9,2077.5,9501.1,183.8,353.7,868.6,422.8,30.4,8905.4,201.8,28058.0,220.8,29429.5,48637.8,48336.8,893.0,12802.0
2015-11-29 09:00:00+01:00,3595.4,2022.1,10720.5,183.5,344.5,1338.5,420.5,42.1,9440.2,671.8,27867.0,814.2,29251.5,51910.0,52236.8,902.0,12740.0
2015-11-29 10:00:00+01:00,3736.9,2043.8,11638.3,183.3,361.5,1023.5,421.9,67.6,9721.6,1215.2,27454.5,1489.8,29204.0,54216.8,55257.2,1162.0,11701.0
2015-11-29 11:00:00+01:00,4177.3,2044.4,11742.5,183.0,368.4,2440.3,427.6,38.2,9761.9,1673.5,27554.5,1952.8,29271.2,55850.2,57984.8,1007.0,11351.0
2015-11-29 12:00:00+01:00,3824.4,1997.3,12018.9,182.8,354.5,922.7,432.8,33.9,9759.6,1726.8,27820.2,1949.5,29251.5,56159.8,57938.2,1181.0,10046.0
2015-11-29 13:00:00+01:00,3652.8,1991.0,12124.1,182.5,365.1,711.7,439.1,57.2,9768.6,1272.8,28384.8,1516.0,29179.2,54609.5,56484.5,1259.0,11436.0
2015-11-29 14:00:00+01:00,3604.1,1986.8,12202.4,182.8,365.3,732.7,443.6,94.1,9673.9,673.5,28355.2,857.5,29214.0,53220.0,55357.8,1621.0,11825.0
2015-11-29 15:00:00+01:00,3478.1,1961.9,12304.7,182.3,374.3,511.1,451.6,61.4,9599.5,210.2,28742.8,285.0,29740.8,52945.0,55461.5,2106.0,11556.0
2015-11-29 16:00:00+01:00,3579.5,2013.3,12021.4,182.8,365.7,1363.6,453.5,120.5,9646.1,19.8,29716.2,17.8,30828.8,54614.2,57527.0,2241.0,11388.0
2015-11-29 17:00:00+01:00,3940.4,1974.5,11745.2,183.5,385.1,2232.0,448.7,71.3,9756.7,0.0,30454.8,0.0,32255.2,58161.8,60499.8,2303.0,10780.0
2015-11-29 18:00:00+01:00,4277.4,1981.2,11253.3,184.0,407.8,2442.5,447.3,35.9,9777.6,0.0,30761.2,0.0,33013.2,58633.0,61110.8,1925.0,10338.0
2015-11-29 19:00:00+01:00,4220.5,1996.2,10628.6,184.0,421.1,1935.1,447.3,33.9,9776.4,0.0,31150.2,0.0,33408.2,57393.8,59034.2,1852.0,10528.0
2015-11-29 20:00:00+01:00,3993.1,1967.8,9954.7,184.0,416.5,558.9,444.7,6.7,9591.7,0.0,32448.0,0.0,34231.2,54939.5,56924.5,2073.0,10495.0
2015-11-29 21:00:00+01:00,3796.1,1956.7,9319.6,183.8,402.7,307.5,441.5,3.6,9315.2,0.0,32792.8,0.0,34585.0,50830.2,56189.2,2238.0,10467.0
2015-11-29 22:00:00+01:00,3865.4,1953.3,9518.3,184.3,400.0,590.5,442.3,21.0,9323.8,0.0,31567.5,0.0,34687.2,52771.2,55809.0,2026.0,10432.0
2015-11-29 23:00:00+01:00,3556.0,1926.0,9147.6,184.5,390.9,443.8,440.6,3.0,8767.3,0.0,30722.5,0.0,34436.5,49603.8,51725.5,1647.0,10366.0
