,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-03-16 00:00:00+01:00,5814.7,2598.8,14468.7,217.0,65.4,428.1,342.8,52.1,10067.6,0.0,16136.8,0.0,13380.2,44866.8,44163.2,499.0,9020.0
2015-03-16 01:00:00+01:00,5736.7,2620.8,14900.4,217.0,65.1,331.5,346.1,71.5,10199.2,0.0,15764.8,0.0,13434.2,43233.8,42598.5,371.0,9238.0
2015-03-16 02:00:00+01:00,5585.9,2628.6,14986.3,218.0,65.5,292.3,348.0,15.4,10137.2,0.0,15197.5,0.0,13326.2,42537.2,41789.0,621.0,9263.0
2015-03-16 03:00:00+01:00,5277.8,2509.0,14959.3,218.0,65.4,300.9,352.7,20.8,10206.4,0.0,15019.5,0.0,13285.8,42827.5,42707.2,861.0,8527.0
2015-03-16 04:00:00+01:00,6271.2,2746.8,14519.2,217.0,63.1,273.0,355.2,108.9,10265.7,0.0,15071.5,0.0,13500.8,44318.8,44368.8,1031.0,8717.0
2015-03-16 05:00:00+01:00,8113.8,2763.6,14698.2,216.0,59.1,562.9,353.5,128.4,10320.6,0.0,15326.2,0.0,13882.0,48068.2,48374.2,1537.0,8954.0
2015-03-16 06:00:00+01:00,11586.3,2878.1,14512.3,217.0,59.0,1464.2,351.7,84.0,10381.2,104.2,15326.8,175.2,14125.8,56015.0,56298.5,1674.0,7214.0
2015-03-16 07:00:00+01:00,13393.8,3182.4,14722.7,217.0,61.8,2209.4,355.7,147.1,10458.1,1896.8,15417.5,1943.2,14191.2,61491.5,62383.0,1592.0,7026.0
2015-03-16 08:00:00+01:00,13450.0,3226.9,14729.5,217.0,62.7,2349.2,351.2,229.7,10485.1,5738.5,14273.2,5666.0,13949.8,64157.5,64979.2,1473.0,7606.0
2015-03-16 09:00:00+01:00,12923.0,3577.4,14411.9,218.0,66.0,1142.5,347.4,107.4,10502.4,10524.8,14449.0,9884.2,13742.0,64141.5,65760.0,1005.0,8720.0
2015-03-16 10:00:00+01:00,11037.6,3751.1,13920.7,218.0,68.4,562.2,346.8,77.6,10517.1,14558.0,15432.2,13882.2,13812.0,64109.8,67362.5,1183.0,9481.0
2015-03-16 11:00:00+01:00,9658.6,3714.6,14007.9,218.0,69.9,615.9,351.0,96.9,10512.2,16883.5,16120.8,16844.5,14126.0,65739.0,68511.5,1225.0,10292.0
2015-03-16 12:00:00+01:00,9438.6,3566.3,14389.2,217.0,70.0,563.2,355.2,89.4,10505.0,17560.8,16184.0,17969.5,14591.8,65304.5,67831.8,603.0,11112.0
2015-03-16 13:00:00+01:00,9660.9,3464.8,14237.8,217.0,71.7,804.7,359.6,87.7,10496.0,16812.2,15860.8,17285.8,14990.8,64719.2,67187.5,802.0,11294.0
2015-03-16 14:00:00+01:00,10018.1,3508.7,15024.5,217.0,72.8,543.2,360.9,92.7,10501.9,14514.2,15955.8,14851.0,15176.0,63772.8,66350.0,1041.0,10979.0
2015-03-16 15:00:00+01:00,11639.4,3445.0,15656.7,217.0,70.3,373.0,357.9,79.0,10496.5,10540.5,15807.8,10953.5,15171.8,63515.5,64783.0,1744.0,10393.0
2015-03-16 16:00:00+01:00,13760.9,3558.7,15920.4,217.0,68.3,730.3,357.7,91.1,10499.8,6129.8,14941.8,6370.8,14812.0,62062.0,62744.0,1694.0,9716.0
2015-03-16 17:00:00+01:00,14906.9,3724.1,15982.4,217.0,69.8,1793.6,354.5,73.4,10485.7,1915.8,13986.0,2161.8,14188.8,62101.0,62455.2,1714.0,7872.0
2015-03-16 18:00:00+01:00,15296.5,3966.0,15874.8,225.5,67.4,3022.4,352.5,62.0,10499.6,98.0,15009.0,186.5,13652.8,64195.2,66161.5,1963.0,6168.0
2015-03-16 19:00:00+01:00,15299.7,4026.2,15762.5,313.1,65.7,3901.4,345.6,99.0,10490.5,0.0,15829.2,0.0,13428.5,66393.0,67828.8,1624.0,5894.0
2015-03-16 20:00:00+01:00,14757.3,3619.8,15931.3,217.0,66.8,2128.3,345.9,201.1,10501.8,0.0,16042.0,0.0,13389.8,61775.5,63583.0,1312.0,7075.0
2015-03-16 21:00:00+01:00,13564.5,3245.9,16046.2,217.0,68.0,1104.0,349.6,120.5,10494.9,0.0,16220.8,0.0,13220.5,57999.5,60107.2,1904.0,8337.0
2015-03-16 22:00:00+01:00,12451.3,3096.1,15865.1,217.0,68.3,1018.7,355.5,128.1,10499.4,0.0,14761.8,0.0,12894.2,55858.8,56445.2,1672.0,8266.0
2015-03-16 23:00:00+01:00,10415.9,2868.0,16003.5,217.0,68.6,437.6,357.3,84.1,10486.6,0.0,13706.2,0.0,12368.2,50464.5,51253.2,1503.0,8536.0
