,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-04-23 00:00:00+02:00,14820.2,2217.1,15215.8,222.0,39.0,578.9,480.1,122.9,10463.5,0.0,3144.0,0.0,2927.5,45374.0,43971.2,1242.0,7631.0
2015-04-23 01:00:00+02:00,12860.0,2186.5,15207.4,222.0,39.0,457.0,482.1,65.5,10488.2,0.0,3290.0,0.0,3199.0,43540.2,42222.5,1217.0,6943.0
2015-04-23 02:00:00+02:00,11242.2,2172.3,15254.0,220.0,39.0,476.4,485.0,16.6,10497.1,0.0,3559.2,0.0,3560.8,42652.8,41458.0,1812.0,6425.0
2015-04-23 03:00:00+02:00,10382.3,2164.9,15272.1,219.0,38.0,460.9,485.7,14.1,10500.7,0.0,3714.8,0.0,3673.0,42997.8,42280.0,2644.0,5577.0
2015-04-23 04:00:00+02:00,11598.5,2205.7,15267.5,219.0,37.0,508.0,483.9,13.8,10498.3,0.0,3635.0,0.0,3693.0,44380.8,43882.8,2719.0,5472.0
2015-04-23 05:00:00+02:00,15595.4,2403.3,15268.4,220.0,35.0,475.5,484.4,32.2,10489.1,0.5,3614.5,0.5,3617.5,47746.2,47398.2,2142.0,6170.0
2015-04-23 06:00:00+02:00,17846.2,2815.6,15321.0,218.0,35.0,1230.2,490.7,132.4,10491.5,383.2,3464.8,392.8,3518.8,54903.2,54289.2,2359.0,5038.0
2015-04-23 07:00:00+02:00,18556.2,3223.7,15327.8,216.0,35.0,1932.6,492.6,68.1,10503.4,2899.5,3081.8,2877.8,3419.0,60432.5,59521.0,2151.0,4275.0
2015-04-23 08:00:00+02:00,18651.8,3453.8,15277.3,216.0,35.0,2101.8,494.4,47.7,10500.6,7272.0,2203.2,7212.5,3162.8,62860.5,61813.0,1839.0,5441.0
2015-04-23 09:00:00+02:00,18672.1,3120.8,15292.8,217.0,36.0,1261.6,504.1,104.4,10488.3,11791.8,1716.8,12049.0,2910.8,63682.5,62403.0,1590.0,7666.0
2015-04-23 10:00:00+02:00,17885.6,2670.3,15276.4,218.0,36.0,1129.5,505.4,114.8,10481.9,15781.8,1739.8,16381.0,2735.2,65187.8,63298.2,1220.0,8941.0
2015-04-23 11:00:00+02:00,17473.5,2567.3,15206.0,217.0,36.0,834.2,514.8,94.4,10481.4,18978.2,1688.5,19809.8,2636.5,66349.8,64104.5,902.0,9962.0
2015-04-23 12:00:00+02:00,16098.6,2473.1,14929.0,220.0,38.0,622.0,520.3,44.4,10462.3,21164.0,1779.2,22099.2,2644.5,65850.2,63285.5,727.0,10105.0
2015-04-23 13:00:00+02:00,15134.0,2378.6,14809.3,220.0,39.0,315.2,523.7,46.4,10435.8,22080.8,2163.5,23057.2,2657.2,65175.5,62764.8,677.0,10442.0
2015-04-23 14:00:00+02:00,14571.9,2277.3,14883.4,220.0,40.0,511.8,523.8,9.9,10409.3,21439.8,2308.8,22226.0,2713.0,63758.8,61137.5,679.0,10442.0
2015-04-23 15:00:00+02:00,14633.2,2206.5,15083.5,219.0,40.0,482.1,517.4,11.6,10419.9,19551.8,2655.5,19662.2,2785.5,62515.8,60550.5,645.0,10051.0
2015-04-23 16:00:00+02:00,15319.5,2194.1,15163.4,219.0,39.0,781.4,516.4,19.2,10432.7,15870.0,2546.8,15818.2,2805.2,60855.8,58560.0,700.0,9300.0
2015-04-23 17:00:00+02:00,17330.3,2363.8,15150.3,219.0,39.0,787.8,516.6,10.8,10400.4,11117.2,2459.8,10647.2,2714.8,60310.2,57850.2,1126.0,7608.0
2015-04-23 18:00:00+02:00,18526.4,2660.8,15158.4,220.0,40.0,887.8,515.0,25.8,10387.6,5778.8,2384.8,5338.8,2525.5,60318.2,57816.0,1794.0,4977.0
2015-04-23 19:00:00+02:00,19004.8,2822.1,15196.1,219.0,41.0,2076.1,513.1,62.8,10430.2,1708.0,2218.2,1655.5,2289.8,60486.0,57692.8,2251.0,3656.0
2015-04-23 20:00:00+02:00,19058.2,2833.2,15209.2,219.0,42.0,2305.0,515.3,87.1,10410.4,118.8,2628.5,180.5,2211.2,59090.0,57034.0,2479.0,3152.0
2015-04-23 21:00:00+02:00,18952.8,2781.0,15210.2,219.0,41.0,1379.3,513.3,97.3,10421.0,0.0,3144.0,0.0,2279.0,56918.0,56334.5,2802.0,3517.0
2015-04-23 22:00:00+02:00,18129.4,2448.7,15189.4,219.0,43.0,847.4,489.8,105.4,10444.5,0.0,3148.5,0.0,2257.8,53337.0,52044.8,2583.0,5359.0
2015-04-23 23:00:00+02:00,16829.3,2266.3,15238.6,220.0,43.0,622.3,490.0,94.8,10435.1,0.0,2753.0,0.0,2201.5,48620.2,46986.5,2032.0,7588.0
