,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-15 00:00:00+01:00,13571.6,3292.1,18356.5,191.0,119.9,200.8,365.8,67.0,10775.9,0.0,5694.5,0.0,4624.5,49570.5,49793.5,3355.0,10464.0
2015-12-15 01:00:00+01:00,13264.5,3185.9,18381.8,191.3,111.8,140.2,368.4,66.6,10779.3,0.0,5137.8,0.0,4077.5,47497.5,47680.8,3459.0,10845.0
2015-12-15 02:00:00+01:00,12959.4,3187.3,18577.4,191.8,93.6,197.7,373.1,159.9,10782.6,0.0,4661.8,0.0,3680.2,46782.5,46785.5,3460.0,10451.0
2015-12-15 03:00:00+01:00,13018.7,3185.9,18578.1,191.3,93.9,124.2,378.5,67.9,10786.2,0.0,4220.5,0.0,3372.2,47252.5,47392.2,3554.0,9682.0
2015-12-15 04:00:00+01:00,13866.7,3324.1,18830.0,191.0,101.1,270.7,378.6,67.0,10777.8,0.0,3776.2,0.0,3095.0,48362.0,48920.5,3153.0,9490.0
2015-12-15 05:00:00+01:00,15260.2,3876.1,18703.3,191.0,98.5,205.3,373.8,67.0,10786.3,0.0,3453.5,0.0,2830.2,51379.8,51898.0,3472.0,8872.0
2015-12-15 06:00:00+01:00,17410.0,6094.5,18911.5,191.0,91.8,792.1,374.6,93.6,10799.2,0.0,3159.0,0.0,2561.5,59049.2,59915.2,3368.0,7549.0
2015-12-15 07:00:00+01:00,18399.3,7960.4,18656.5,190.0,91.8,2536.3,370.3,202.2,10797.3,0.0,3005.2,3.5,2361.0,65180.2,67164.0,3295.0,5625.0
2015-12-15 08:00:00+01:00,18259.0,8451.2,18662.6,189.8,86.7,4533.4,366.8,217.9,10800.9,252.5,2923.0,232.5,2135.5,67128.0,69714.2,2711.0,5638.0
2015-12-15 09:00:00+01:00,16829.2,8668.6,18722.9,190.3,80.6,3678.5,366.0,192.8,10800.5,1285.2,2613.8,1090.0,1873.0,67098.5,69373.5,2643.0,5925.0
2015-12-15 10:00:00+01:00,18356.4,9063.8,18675.0,190.5,78.4,2767.1,368.6,201.9,10803.0,2645.0,2108.5,2224.0,1551.2,67551.5,69723.2,2745.0,6072.0
2015-12-15 11:00:00+01:00,18373.8,9102.0,18307.1,190.3,77.5,2034.4,378.1,214.5,10803.7,3857.5,1597.0,3092.8,1268.5,68318.0,70327.0,3072.0,5687.0
2015-12-15 12:00:00+01:00,18364.1,8874.0,18138.9,189.8,74.2,1263.2,389.0,225.4,10797.5,4276.0,1450.5,3249.8,1068.0,67970.0,69367.0,3314.0,6019.0
2015-12-15 13:00:00+01:00,18365.0,8753.2,18106.0,189.0,66.4,919.8,396.3,218.3,10801.5,3617.0,1482.2,2784.0,965.5,67693.0,68864.0,3780.0,5986.0
2015-12-15 14:00:00+01:00,18378.1,9083.0,18178.9,189.5,66.0,1535.2,399.9,201.4,10802.5,2178.0,1505.5,1844.8,1061.5,66656.8,67797.8,3822.0,6507.0
2015-12-15 15:00:00+01:00,17731.1,9279.5,18165.6,190.0,64.6,1889.7,393.2,185.8,10784.1,736.2,1631.0,679.5,1326.5,65997.2,67526.8,4802.0,6434.0
2015-12-15 16:00:00+01:00,17865.2,9591.3,18539.9,312.3,64.8,3008.6,385.8,156.6,10756.9,43.8,2326.2,41.5,1751.8,67233.8,69231.2,4569.0,6430.0
2015-12-15 17:00:00+01:00,18046.5,9833.3,18777.0,446.5,67.7,2892.7,402.8,107.5,10741.4,0.0,3021.0,0.0,2242.5,69767.0,71084.5,3745.0,5264.0
2015-12-15 18:00:00+01:00,18264.9,9594.8,18787.4,367.9,71.9,2517.0,396.7,29.9,10744.2,0.0,3699.5,0.0,2785.0,68913.2,70272.0,3232.0,5757.0
2015-12-15 19:00:00+01:00,18350.7,9170.6,18676.4,227.6,72.6,2390.7,398.0,32.8,10779.2,0.0,4319.8,0.0,3390.8,67393.5,68839.0,3360.0,6615.0
2015-12-15 20:00:00+01:00,18148.2,7729.4,18685.9,190.5,75.5,877.9,395.6,41.2,10795.6,0.0,4755.0,0.0,4090.5,63601.5,65140.0,3655.0,7485.0
2015-12-15 21:00:00+01:00,17854.1,5880.5,18414.9,190.8,74.3,641.4,397.6,21.9,10786.3,0.0,5248.0,0.0,4693.2,60622.5,61752.5,3386.0,8486.0
2015-12-15 22:00:00+01:00,17471.0,4421.7,18329.7,191.0,75.1,455.4,399.7,10.0,10784.2,0.0,5630.5,0.0,5322.2,57427.2,58140.8,3225.0,8252.0
2015-12-15 23:00:00+01:00,15951.6,3685.9,18278.4,191.5,77.9,170.5,398.2,13.1,10766.2,0.0,6019.2,0.0,5938.5,53195.5,53244.2,3220.0,9214.0
