,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-18 00:00:00+02:00,12852.4,1754.3,16281.4,217.0,67.6,295.6,557.1,161.2,8139.0,0.0,1039.0,0.0,1943.2,39634.5,41300.5,3451.0,7453.0
2015-10-18 01:00:00+02:00,11826.6,1754.3,16303.1,218.0,68.0,262.5,574.1,287.8,8141.7,0.0,1032.0,0.0,1924.8,37737.5,38812.8,3146.0,7272.0
2015-10-18 02:00:00+02:00,11920.3,1749.3,16290.5,218.0,67.7,147.3,574.8,103.6,8147.3,0.0,1141.8,0.0,1782.2,36666.0,37510.0,3073.0,7398.0
2015-10-18 03:00:00+02:00,11602.4,1696.8,16295.6,217.0,69.0,175.9,574.0,174.3,8141.0,0.0,1314.2,0.0,1950.5,36340.2,37238.2,3603.0,7245.0
2015-10-18 04:00:00+02:00,11291.1,1699.0,16292.9,218.0,69.2,198.2,573.6,83.9,8142.0,0.0,1468.8,0.0,2123.8,36687.8,37733.5,4067.0,7062.0
2015-10-18 05:00:00+02:00,11369.3,1708.1,16240.6,217.0,68.9,241.3,571.2,90.5,8142.9,0.0,1555.8,0.0,2119.5,36855.0,37711.2,4153.0,7466.0
2015-10-18 06:00:00+02:00,11993.5,1719.0,16098.1,216.0,69.6,179.8,567.6,105.8,8149.2,0.0,1755.2,0.0,2056.5,37474.2,37691.5,3877.0,7903.0
2015-10-18 07:00:00+02:00,13258.3,1797.8,16081.0,215.0,68.2,177.7,561.9,221.0,8125.0,11.5,1795.5,31.2,1957.8,39758.8,39575.0,3391.0,8244.0
2015-10-18 08:00:00+02:00,14585.6,1814.7,16027.1,215.0,69.3,398.5,557.7,312.9,8138.9,402.8,1819.0,594.5,1862.5,42830.2,42690.8,2863.0,8823.0
2015-10-18 09:00:00+02:00,15320.0,1899.0,15845.7,214.0,65.6,836.3,552.7,236.0,8154.7,1534.0,1657.5,2128.5,1867.8,46033.2,46265.2,2664.0,8121.0
2015-10-18 10:00:00+02:00,15543.4,1987.8,15670.8,214.0,64.8,1268.5,549.4,385.2,8152.5,3223.8,1555.0,3874.8,1695.2,48375.0,49018.2,2321.0,7640.0
2015-10-18 11:00:00+02:00,15530.1,2031.3,15655.1,213.0,63.7,1359.6,541.1,382.1,8145.5,4714.2,1480.5,5435.8,1590.5,51065.2,51751.8,2471.0,6798.0
2015-10-18 12:00:00+02:00,15497.8,1947.0,15643.8,216.0,64.3,832.4,540.7,342.3,8142.6,5392.2,1500.5,6441.8,1506.5,50734.8,51196.2,2311.0,7027.0
2015-10-18 13:00:00+02:00,15161.9,1860.1,15661.6,214.0,65.3,527.9,545.7,121.1,8137.3,4942.0,1425.0,6429.8,1438.5,48667.5,48860.2,2770.0,7514.0
2015-10-18 14:00:00+02:00,15174.4,1873.2,15633.9,214.0,65.7,692.7,544.4,94.9,8147.2,4080.0,1246.0,5518.8,1374.5,47128.0,47424.5,2986.0,8318.0
2015-10-18 15:00:00+02:00,15380.4,1878.9,15649.5,214.0,62.6,595.5,539.1,284.0,8149.5,2838.2,1153.0,4078.2,1288.8,46449.0,47089.0,3268.0,8173.0
2015-10-18 16:00:00+02:00,15789.6,1999.2,15676.8,215.0,61.1,526.4,539.5,359.5,8150.8,1572.2,1096.5,2362.5,1265.2,45755.2,47184.8,3568.0,7618.0
2015-10-18 17:00:00+02:00,16391.6,2206.2,15824.8,214.0,60.4,691.0,542.4,441.1,8149.4,490.0,1093.8,776.5,1274.0,47379.5,49002.2,4207.0,6481.0
2015-10-18 18:00:00+02:00,16855.9,2423.4,16065.8,214.0,62.6,3020.4,546.6,497.8,8149.4,24.8,1189.5,68.0,1363.2,49922.0,52685.2,3732.0,5478.0
2015-10-18 19:00:00+02:00,17079.2,2513.4,16031.3,215.0,60.6,2964.9,549.0,500.0,8124.9,0.0,1322.5,0.2,1461.0,52823.8,53473.5,3275.0,4475.0
2015-10-18 20:00:00+02:00,16995.9,2457.3,16036.9,215.0,61.0,1692.6,548.0,441.9,8132.2,0.0,1404.5,0.0,1540.0,51425.0,50846.2,3116.0,5308.0
2015-10-18 21:00:00+02:00,16622.1,2271.8,16333.4,215.0,64.6,576.2,543.3,381.5,8138.0,0.0,1528.2,0.0,1560.2,49069.0,48803.0,3448.0,5969.0
2015-10-18 22:00:00+02:00,15898.9,1868.9,16568.3,214.0,63.7,688.0,535.1,337.1,8128.0,0.0,1572.2,0.0,1558.0,47369.0,48273.2,3546.0,5342.0
2015-10-18 23:00:00+02:00,14594.6,1870.1,16636.3,214.0,63.4,637.3,535.1,188.5,8143.1,0.0,1514.0,0.0,1529.0,43850.0,45155.8,3445.0,6747.0
