,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-10 00:00:00+01:00,4181.8,1498.7,10655.8,197.0,381.5,309.9,390.5,86.3,9992.0,0.0,29070.0,0.0,30392.2,46815.8,49135.5,2211.0,11222.0
2015-11-10 01:00:00+01:00,4089.8,1652.9,9932.9,197.0,375.3,269.0,387.8,50.2,9807.1,0.0,29108.0,0.0,31428.8,44991.2,47491.8,2149.0,11560.0
2015-11-10 02:00:00+01:00,4077.9,1647.0,9789.2,197.0,345.0,219.8,390.1,30.9,9340.2,0.0,29043.0,0.0,31479.8,44444.8,46633.0,2222.0,11862.0
2015-11-10 03:00:00+01:00,4112.3,1767.0,9592.1,197.0,346.3,141.8,394.7,18.5,9377.1,0.0,29325.8,0.0,31378.0,44928.0,47163.2,2392.0,11706.0
2015-11-10 04:00:00+01:00,4264.3,2048.4,10003.0,197.0,363.1,262.7,395.3,67.8,9540.0,0.0,29133.8,0.0,31243.8,46560.5,49223.5,2538.0,11725.0
2015-11-10 05:00:00+01:00,4852.5,2270.1,11664.4,197.0,364.6,272.3,393.2,72.3,9893.6,0.0,28937.2,0.0,31120.2,50376.0,53372.5,2641.0,11795.0
2015-11-10 06:00:00+01:00,7426.3,2974.6,12323.6,197.0,361.1,808.2,395.9,268.3,9850.0,0.8,29435.8,0.5,30848.5,58456.0,62265.0,2724.0,9497.0
2015-11-10 07:00:00+01:00,10289.3,4164.4,12449.1,197.0,346.6,982.6,398.5,354.4,9882.1,145.2,28631.8,202.8,30324.2,63823.5,68903.0,2512.0,7770.0
2015-11-10 08:00:00+01:00,11237.1,4349.8,12668.3,197.0,340.7,937.7,397.0,225.7,9983.2,1442.0,27197.2,1650.8,29567.0,66054.5,70362.5,2445.0,7872.0
2015-11-10 09:00:00+01:00,11470.5,4159.2,12647.4,197.0,323.5,930.9,400.2,144.8,10018.7,3680.2,26383.2,3909.8,28799.8,66678.0,70128.2,2326.0,9049.0
2015-11-10 10:00:00+01:00,11818.8,3901.8,12979.2,197.0,325.8,850.8,406.9,121.3,9982.5,5493.0,26160.5,5914.5,28086.8,67826.0,71271.5,2270.0,9453.0
2015-11-10 11:00:00+01:00,11887.6,4013.9,13056.6,196.0,330.6,1079.0,416.5,136.1,9998.2,6281.5,26218.2,7012.0,27274.2,68688.0,72529.8,2282.0,9296.0
2015-11-10 12:00:00+01:00,12052.2,3863.2,12918.6,197.0,314.5,572.8,416.8,54.5,9954.5,6062.2,25965.5,7061.5,26416.8,67934.5,71604.8,2587.0,9037.0
2015-11-10 13:00:00+01:00,12156.9,4108.8,12879.6,198.0,327.2,827.9,419.1,55.0,10011.6,5171.0,26151.5,6145.8,25638.0,67274.8,71098.0,2479.0,9140.0
2015-11-10 14:00:00+01:00,12086.4,4190.3,13076.5,198.0,306.4,880.0,418.2,80.5,10015.9,3565.5,25459.8,4333.8,24842.5,65692.0,70534.0,2703.0,8221.0
2015-11-10 15:00:00+01:00,12569.5,4195.1,13047.0,198.0,294.4,1017.8,409.0,131.9,10016.2,1563.5,24963.8,2032.2,24066.8,64710.8,69349.8,2994.0,7664.0
2015-11-10 16:00:00+01:00,13253.1,4386.7,12758.5,198.0,263.8,1835.2,415.4,208.9,10199.2,171.8,23866.2,298.0,23310.8,64703.0,69297.0,3144.0,7148.0
2015-11-10 17:00:00+01:00,13475.2,4468.8,12920.5,198.0,254.8,3157.6,415.4,295.7,10199.0,4.2,23165.5,0.5,22466.0,68218.2,72571.5,3145.0,5543.0
2015-11-10 18:00:00+01:00,14007.2,4395.5,12816.6,196.0,244.2,2784.6,418.2,348.2,10402.2,0.0,22697.5,0.0,21695.2,68406.0,72132.5,2719.0,5200.0
2015-11-10 19:00:00+01:00,13970.9,4344.2,12812.4,198.0,255.9,2155.2,422.6,256.9,10404.8,0.0,23068.5,0.0,21106.5,66553.8,70207.8,2715.0,6164.0
2015-11-10 20:00:00+01:00,12983.4,3920.5,13006.1,198.0,261.1,737.4,420.4,163.0,10439.4,0.0,23181.2,0.0,20623.2,62285.8,66331.5,2775.0,7514.0
2015-11-10 21:00:00+01:00,11674.8,3621.9,13279.6,198.0,241.2,439.3,419.3,173.1,10320.8,0.0,22123.2,0.0,20311.2,58499.0,62040.5,2580.0,8475.0
2015-11-10 22:00:00+01:00,11093.4,3299.3,13480.7,198.0,255.6,807.4,425.3,83.6,10231.9,0.0,21293.5,0.0,20049.5,54873.5,57546.2,1919.0,9293.0
2015-11-10 23:00:00+01:00,9368.5,2572.8,13794.8,197.0,270.2,442.7,421.8,50.3,10186.7,0.0,21121.5,0.0,19903.8,50120.8,52623.2,1763.0,10321.0
