,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-04-03 00:00:00+02:00,5060.9,2009.5,14974.8,372.3,51.4,1182.9,528.4,72.8,10588.7,0.0,16631.0,0.0,13803.8,45326.8,46798.8,1182.0,7987.0
2015-04-03 01:00:00+02:00,4307.2,1986.0,15115.9,316.4,50.4,775.0,547.7,86.3,10596.6,0.0,16336.2,0.0,13130.0,42916.5,44235.5,925.0,8690.0
2015-04-03 02:00:00+02:00,4157.4,1988.1,15431.2,224.4,51.8,670.0,545.9,72.6,10603.2,0.0,15169.2,0.0,12169.2,41743.8,42962.2,1051.0,8777.0
2015-04-03 03:00:00+02:00,4334.5,1987.6,15613.2,186.0,50.5,827.2,545.0,19.5,10601.2,0.0,14042.8,0.0,11544.5,41503.2,42185.8,1200.0,8839.0
2015-04-03 04:00:00+02:00,4651.4,2035.9,15711.8,186.0,49.5,690.0,544.2,90.7,10603.3,0.0,13081.0,0.0,11031.5,41840.5,42329.0,1485.0,8593.0
2015-04-03 05:00:00+02:00,5045.8,2117.7,15723.0,186.0,48.9,465.1,542.6,95.0,10602.5,0.0,11651.8,0.0,10513.2,42004.8,41410.0,1082.0,8438.0
2015-04-03 06:00:00+02:00,5322.0,2199.1,15834.9,185.0,49.1,560.7,540.5,103.5,10613.7,6.0,10737.8,15.0,9895.0,42932.5,39474.5,696.0,10100.0
2015-04-03 07:00:00+02:00,5509.4,2186.5,15863.7,186.0,49.0,1048.3,537.9,74.3,10612.4,838.2,10054.5,894.8,9384.2,45488.8,40237.5,354.0,10275.0
2015-04-03 08:00:00+02:00,5338.3,2201.0,15674.9,185.0,50.4,1041.5,535.1,72.5,10603.7,4296.8,9294.5,4194.8,9132.2,48734.2,43614.2,591.0,10019.0
2015-04-03 09:00:00+02:00,5155.1,2207.8,15285.8,185.0,51.6,771.4,533.2,76.1,10467.8,9030.8,9792.8,8353.2,9207.0,51776.2,47021.0,602.0,10947.0
2015-04-03 10:00:00+02:00,5235.4,2169.1,13972.0,188.0,51.9,483.7,531.1,44.2,10101.6,13368.5,10708.5,12296.5,9318.5,54261.8,49837.2,540.0,11566.0
2015-04-03 11:00:00+02:00,5434.6,2137.2,13332.1,189.0,49.7,718.9,525.6,80.7,10424.0,15634.0,10480.2,15256.0,9113.8,56397.0,52165.2,589.0,11587.0
2015-04-03 12:00:00+02:00,5609.2,2044.2,13406.6,189.0,49.7,512.1,522.0,41.9,9731.8,17527.8,9795.0,16896.2,8570.0,55504.8,51117.0,463.0,12560.0
2015-04-03 13:00:00+02:00,5614.1,2002.8,13511.0,189.0,53.8,294.5,518.6,5.8,8846.5,19057.8,9329.8,17220.8,7885.0,53582.2,48718.5,321.0,12348.0
2015-04-03 14:00:00+02:00,5306.9,1991.0,13295.2,189.0,53.7,272.7,516.6,12.1,8643.1,18803.5,8622.0,16267.8,7297.0,51263.2,46708.0,128.0,12451.0
2015-04-03 15:00:00+02:00,5164.9,1995.3,13963.8,189.0,55.6,433.2,516.1,14.4,9161.6,16928.0,7554.0,13830.5,6871.0,49603.2,45211.8,23.0,13041.0
2015-04-03 16:00:00+02:00,4884.0,1993.6,14740.2,190.0,54.1,612.8,516.4,14.4,9304.1,13000.0,6793.5,10316.5,6397.0,48020.0,44371.5,422.0,12448.0
2015-04-03 17:00:00+02:00,5514.2,2095.1,16094.9,189.0,54.3,1137.9,514.7,21.6,9310.1,8033.0,5939.2,6267.2,5730.2,48605.8,45088.0,519.0,10076.0
2015-04-03 18:00:00+02:00,7589.5,2268.3,16929.1,189.0,53.3,1767.7,515.0,28.0,9308.7,3244.8,5222.8,2463.0,4985.5,50587.5,46118.5,1747.0,8561.0
2015-04-03 19:00:00+02:00,8708.5,2500.5,17221.6,189.0,53.5,2572.9,516.7,87.0,9310.5,454.5,4201.5,369.0,4331.5,51888.5,46674.8,2349.0,7493.0
2015-04-03 20:00:00+02:00,8956.9,2378.6,16893.0,190.0,53.5,4939.2,517.3,160.7,9303.5,7.2,3975.2,0.0,4067.5,51464.8,48361.8,2281.0,7388.0
2015-04-03 21:00:00+02:00,9195.1,2333.4,16792.1,189.0,54.8,3024.1,512.1,122.8,9291.0,0.0,4166.8,0.0,4140.2,50592.5,47109.5,2600.0,7005.0
2015-04-03 22:00:00+02:00,9023.1,2162.6,17015.7,189.0,54.7,2320.6,513.5,111.6,9313.2,0.0,4226.2,0.0,4235.0,49775.5,46401.0,2574.0,7312.0
2015-04-03 23:00:00+02:00,8447.1,2095.3,17015.1,189.0,54.3,1512.8,512.0,68.7,9306.0,0.0,3897.0,0.0,4149.8,46714.0,43721.0,2237.0,8039.0
