,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-16 00:00:00+02:00,16979.6,2614.6,17463.5,218.0,70.3,168.7,587.5,233.8,8041.5,0.0,5425.8,0.0,6140.0,45716.0,47666.0,1671.0,8182.0
2015-10-16 01:00:00+02:00,16089.6,2411.6,17439.4,218.0,70.0,162.0,598.8,208.3,8050.8,0.0,4855.8,0.0,5850.2,43755.8,45337.8,1696.0,8052.0
2015-10-16 02:00:00+02:00,15752.5,2415.3,17422.2,218.0,67.0,139.6,593.9,269.9,8025.6,0.0,4476.5,0.0,5373.2,42614.2,44223.5,1927.0,7776.0
2015-10-16 03:00:00+02:00,16335.5,2423.0,17400.7,218.0,62.6,148.3,596.1,292.8,8089.6,0.0,4221.5,0.0,5080.0,42954.5,44593.2,2100.0,8162.0
2015-10-16 04:00:00+02:00,17189.5,2458.4,17388.9,218.0,61.4,119.3,592.8,292.7,8146.0,0.0,3948.5,0.0,4743.0,44141.5,46187.2,2307.0,8394.0
2015-10-16 05:00:00+02:00,18066.2,3209.3,17384.8,217.0,60.0,59.4,592.5,238.5,8140.5,0.0,3995.0,0.0,4496.2,47701.0,49922.2,2346.0,7682.0
2015-10-16 06:00:00+02:00,19625.0,5504.9,17465.5,218.0,59.4,622.4,594.5,231.6,8146.2,0.0,3641.8,0.0,4467.5,55874.0,57713.5,2029.0,6140.0
2015-10-16 07:00:00+02:00,20211.2,6626.2,17523.2,259.7,57.3,2151.5,594.3,388.8,8147.3,9.5,3624.5,13.8,4529.0,62830.2,64458.0,2075.0,3906.0
2015-10-16 08:00:00+02:00,20391.0,7286.1,17516.7,264.9,58.9,3487.2,610.2,426.4,8138.5,244.2,3743.0,204.5,4548.8,65219.0,67103.2,2465.0,4334.0
2015-10-16 09:00:00+02:00,20400.9,7375.7,17525.1,253.9,58.4,2834.1,617.1,451.4,8142.1,875.0,3768.5,664.5,4498.0,65554.8,67867.2,2861.0,4112.0
2015-10-16 10:00:00+02:00,20403.9,7443.5,17516.7,218.0,55.1,3237.3,622.6,455.9,8138.8,1693.0,3599.5,1309.5,4415.5,66420.8,69208.5,3428.0,4546.0
2015-10-16 11:00:00+02:00,20380.0,7107.0,17497.5,253.0,53.2,3817.2,628.3,440.5,8133.7,2420.0,3491.2,1971.0,4321.0,67422.8,69643.5,3027.0,4556.0
2015-10-16 12:00:00+02:00,20086.3,6935.6,17225.8,340.8,55.7,2543.7,629.1,340.4,8137.7,2870.0,3498.5,2458.8,4163.2,67012.2,63348.5,3667.0,4851.0
2015-10-16 13:00:00+02:00,19684.4,7254.7,16555.3,341.7,55.3,1337.0,634.9,411.6,8135.9,2928.5,3657.2,2567.2,3952.5,65662.0,66815.8,3850.0,4675.0
2015-10-16 14:00:00+02:00,19724.1,7357.0,16447.0,341.5,55.5,1263.1,635.5,438.2,8152.9,2554.0,3657.0,2367.0,3804.2,64265.5,65136.2,2996.0,5082.0
2015-10-16 15:00:00+02:00,19738.8,7375.3,16447.0,231.7,54.8,1852.8,634.6,476.3,8154.9,1767.2,3750.5,1843.2,3683.2,62711.0,64001.2,3217.0,5406.0
2015-10-16 16:00:00+02:00,19734.7,7335.2,16455.8,218.0,55.9,772.3,631.4,454.5,8155.3,969.2,3831.2,1068.5,3554.2,61498.0,62939.8,3554.0,5160.0
2015-10-16 17:00:00+02:00,19696.6,7062.4,16470.7,219.0,56.7,475.8,633.5,326.4,8159.9,301.2,3956.8,364.0,3362.8,61178.8,63506.5,3981.0,4277.0
2015-10-16 18:00:00+02:00,19737.9,7153.1,16555.6,219.0,58.0,1861.6,636.5,492.1,8154.3,21.8,4099.8,35.2,3118.8,62113.2,65270.8,4112.0,4403.0
2015-10-16 19:00:00+02:00,19848.9,7046.7,16567.7,219.0,59.3,2684.3,636.1,453.6,8139.8,0.0,4148.0,0.0,2919.0,63173.5,65274.2,3386.0,4664.0
2015-10-16 20:00:00+02:00,19769.4,6581.0,16529.4,219.0,59.7,838.6,635.2,387.4,8113.0,0.0,4084.8,0.0,2764.2,59142.8,60922.5,2402.0,5128.0
2015-10-16 21:00:00+02:00,19413.1,5299.6,16569.7,220.0,63.3,505.5,633.9,212.3,8137.6,0.0,3677.0,0.0,2536.8,55084.5,56829.2,2109.0,6557.0
2015-10-16 22:00:00+02:00,18651.5,4062.4,16575.6,220.0,63.0,646.7,633.4,306.7,8149.2,0.0,3536.8,0.0,2263.8,51475.5,53659.0,1955.0,6104.0
2015-10-16 23:00:00+02:00,17313.8,2977.2,16274.7,219.0,61.4,322.7,632.2,254.1,8137.9,0.0,3430.2,0.0,2036.0,47439.8,49312.0,2262.0,6255.0
