,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-12-09 00:00:00+01:00,11310.4,2808.5,17804.6,194.8,186.6,240.9,421.6,62.6,10469.6,0.0,13012.0,0.0,12906.2,48613.0,51354.5,1025.0,9981.0
2015-12-09 01:00:00+01:00,10866.1,2864.0,17823.2,194.3,181.1,130.8,420.6,58.3,10432.2,0.0,12814.8,0.0,13177.0,46458.0,49293.0,391.0,10847.0
2015-12-09 02:00:00+01:00,11278.7,2936.0,17899.1,194.8,191.4,86.1,416.0,52.5,10438.0,0.0,12302.5,0.0,13047.2,45492.0,48149.5,191.0,11078.0
2015-12-09 03:00:00+01:00,10877.7,3110.6,18056.3,193.8,155.6,101.6,415.1,24.9,10456.7,0.0,11880.2,0.0,12959.2,46038.8,48213.2,844.0,10590.0
2015-12-09 04:00:00+01:00,11685.8,3438.7,17926.1,194.3,155.0,92.9,415.6,21.5,10391.8,0.0,11783.5,0.0,12875.8,47603.2,50069.2,1076.0,10640.0
2015-12-09 05:00:00+01:00,13003.8,3895.7,18145.5,194.3,144.9,91.2,411.1,24.4,10414.6,0.0,11741.2,0.0,12918.2,51055.2,53894.0,1284.0,9818.0
2015-12-09 06:00:00+01:00,16232.2,4834.1,18050.3,195.3,149.4,617.0,402.2,20.0,10501.9,0.0,11836.5,0.0,13077.5,59054.8,62506.5,1661.0,8700.0
2015-12-09 07:00:00+01:00,18924.5,6268.8,17629.5,198.0,154.8,1164.1,402.1,53.0,10549.6,0.0,11706.8,1.8,13351.8,65238.8,69543.0,1828.0,6878.0
2015-12-09 08:00:00+01:00,19385.5,6567.6,17615.1,207.0,159.7,1464.8,403.6,90.5,10534.1,179.8,11587.0,180.2,13599.0,67311.8,71126.8,2109.0,6120.0
2015-12-09 09:00:00+01:00,19439.1,6586.8,17782.7,206.5,168.5,1304.5,403.6,103.0,10552.6,1122.5,11395.5,1108.8,13820.8,64783.2,71263.2,2037.0,6604.0
2015-12-09 10:00:00+01:00,19288.0,6216.4,17698.5,205.5,157.8,1347.5,404.3,157.7,10630.0,2714.2,10809.0,2680.0,13964.5,67867.8,71644.0,2233.0,7235.0
2015-12-09 11:00:00+01:00,19733.4,5981.0,17679.2,206.3,163.1,1037.1,402.0,174.1,10666.0,4053.0,10632.5,4251.5,13850.5,68713.5,71869.2,2022.0,7118.0
2015-12-09 12:00:00+01:00,19619.7,5596.9,17423.2,206.5,168.6,369.4,398.7,160.1,10618.4,4777.2,11029.8,5108.2,13549.5,68009.2,70736.2,2068.0,7563.0
2015-12-09 13:00:00+01:00,19413.0,5459.3,17350.7,205.8,159.7,562.3,400.9,193.6,10671.0,4433.2,11220.2,4833.0,13086.8,67805.5,70094.0,2330.0,8061.0
2015-12-09 14:00:00+01:00,19636.5,5301.8,16941.2,205.3,156.0,918.7,395.6,220.5,10703.0,3113.8,10776.0,3389.0,12382.2,66563.8,69063.5,2498.0,7346.0
2015-12-09 15:00:00+01:00,19885.1,5529.9,16848.6,204.5,139.9,1447.3,393.2,217.7,10710.0,1151.0,9938.0,1315.5,11824.0,66094.8,68946.8,2838.0,6872.0
2015-12-09 16:00:00+01:00,20070.2,5938.8,17251.8,205.9,140.2,2239.3,387.2,252.2,10626.5,60.0,9727.0,85.8,11569.5,67157.0,70215.0,2796.0,6208.0
2015-12-09 17:00:00+01:00,20118.5,6602.1,17950.2,325.9,165.8,2637.0,389.5,247.5,10437.7,0.0,11192.8,0.0,11688.8,69692.8,73151.2,2014.0,6127.0
2015-12-09 18:00:00+01:00,19983.5,6685.7,17825.6,227.6,174.9,1182.3,390.1,232.2,10284.6,0.0,12574.5,0.0,12066.5,69223.5,72521.0,2008.0,5666.0
2015-12-09 19:00:00+01:00,19703.1,6220.9,18212.8,205.5,178.4,688.9,389.6,219.8,10265.9,0.0,13283.5,0.0,12564.0,67912.2,70543.5,1987.0,6673.0
2015-12-09 20:00:00+01:00,18344.6,4750.7,18243.4,194.0,180.6,597.0,394.5,199.4,10306.3,0.0,13672.5,0.0,13077.0,64021.5,67021.2,2315.0,8193.0
2015-12-09 21:00:00+01:00,16352.3,4201.5,18522.6,192.3,174.1,576.4,406.7,201.1,10329.4,0.0,14598.0,0.0,13453.8,60781.5,63721.5,2374.0,9507.0
2015-12-09 22:00:00+01:00,14123.8,3823.1,18568.4,192.5,169.5,379.6,410.0,197.0,10307.0,0.0,14455.8,0.0,13798.8,55106.5,60231.0,2257.0,9411.0
2015-12-09 23:00:00+01:00,10201.0,3276.8,18602.2,191.8,181.2,343.8,408.7,190.8,10300.0,0.0,14942.2,0.0,14131.2,52513.0,55361.8,2582.0,9308.0
