,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-06-22 00:00:00+02:00,5669.4,1350.4,14614.5,223.0,69.4,877.7,682.8,266.7,8074.0,0.0,6498.0,0.0,6041.2,39532.8,39916.2,3409.0,5402.0
2015-06-22 01:00:00+02:00,5293.2,1180.6,14583.0,224.0,69.5,639.3,706.4,192.8,8149.3,0.0,6447.5,0.0,6510.0,37916.2,38488.5,3293.0,5613.0
2015-06-22 02:00:00+02:00,4677.5,1322.3,14720.4,224.0,68.1,609.2,704.6,201.8,8110.0,0.0,6798.5,0.0,6478.5,37124.2,37427.5,3575.0,5889.0
2015-06-22 03:00:00+02:00,4172.4,1353.3,14956.1,224.0,69.1,620.3,702.2,209.5,8144.7,0.0,6512.5,0.0,6269.8,37333.5,37750.5,4492.0,5562.0
2015-06-22 04:00:00+02:00,5553.7,1386.4,15070.9,225.0,68.1,400.5,699.9,254.5,8193.4,1.0,6175.2,1.0,6026.8,38776.8,39432.0,4749.0,5703.0
2015-06-22 05:00:00+02:00,8286.4,1433.9,15102.2,225.0,66.8,464.0,699.1,241.9,8191.8,201.0,5901.8,193.0,5773.5,42474.8,42783.0,4346.0,5940.0
2015-06-22 06:00:00+02:00,11530.4,1694.4,15188.0,224.0,66.2,1027.3,700.6,492.0,8197.3,1396.5,5388.0,1260.5,5452.0,51501.0,51601.5,4439.0,4574.0
2015-06-22 07:00:00+02:00,14372.0,1949.3,15257.7,223.0,65.6,2533.6,701.5,559.9,8234.1,3440.0,4546.5,3092.5,5181.0,58393.0,58092.8,4169.0,4138.0
2015-06-22 08:00:00+02:00,16426.6,2124.7,15316.4,223.0,66.7,2945.4,699.6,515.0,8259.7,5973.0,4010.2,5238.0,5273.5,61450.0,61062.5,3041.0,4331.0
2015-06-22 09:00:00+02:00,17411.0,2150.7,15213.1,224.0,66.8,1918.4,701.0,444.4,8240.3,8467.8,4089.8,7445.5,5483.0,62348.5,61535.0,2321.0,5021.0
2015-06-22 10:00:00+02:00,17875.9,2186.2,15050.6,223.0,67.8,1796.9,702.3,402.4,8228.9,10059.0,4812.2,9199.5,5752.2,63969.0,63676.8,2145.0,4964.0
2015-06-22 11:00:00+02:00,18232.8,2178.0,15098.4,224.0,68.0,1951.2,705.7,444.2,8218.9,10726.2,5983.8,10044.2,6114.5,65249.5,65243.5,1943.0,5271.0
2015-06-22 12:00:00+02:00,17980.9,2164.0,15128.1,225.0,67.0,1042.5,706.3,370.5,8221.7,10571.8,6767.5,10567.5,6562.0,64620.0,64490.0,1841.0,5373.0
2015-06-22 13:00:00+02:00,17147.8,2132.4,15197.1,224.0,67.9,2418.6,700.2,526.3,8230.4,9641.2,7321.0,10314.2,6855.8,64241.5,63780.0,1543.0,5734.0
2015-06-22 14:00:00+02:00,16623.4,2086.6,15105.0,223.0,67.7,2342.7,674.0,534.0,8244.0,8236.2,7408.8,9541.2,7118.2,63139.0,62182.5,1924.0,5544.0
2015-06-22 15:00:00+02:00,16226.6,1979.1,15069.2,223.0,67.6,2270.3,676.0,533.8,8254.5,7026.8,6939.5,8403.0,7076.2,62138.5,61982.2,3079.0,5336.0
2015-06-22 16:00:00+02:00,15984.0,2043.5,15240.0,225.0,66.1,2877.7,676.3,529.5,8261.7,5858.0,6183.5,6823.8,6908.8,60576.5,60474.2,3358.0,5540.0
2015-06-22 17:00:00+02:00,16120.0,2618.4,15384.4,264.0,66.0,2889.5,678.1,554.6,8263.8,4390.8,5668.8,5180.8,6554.8,59829.8,60418.0,3919.0,5001.0
2015-06-22 18:00:00+02:00,16170.7,2728.8,15599.0,224.0,65.2,2326.2,677.0,550.8,8263.5,2875.8,4807.8,3539.8,5928.5,59392.0,60178.0,5110.0,4570.0
2015-06-22 19:00:00+02:00,16202.9,2526.2,15736.5,223.0,66.5,2262.0,676.5,497.0,8268.4,1554.2,4777.5,1861.8,5284.0,58751.2,59009.0,5738.0,4558.0
2015-06-22 20:00:00+02:00,16308.2,1954.8,15762.0,223.0,67.6,1333.5,677.1,490.7,8267.9,513.0,4421.0,607.8,4821.2,56306.5,56490.2,5864.0,4462.0
2015-06-22 21:00:00+02:00,16538.9,1787.3,15803.2,223.0,68.6,948.8,679.0,381.0,8263.8,53.5,4885.0,69.0,4396.0,53777.2,54357.8,4711.0,4494.0
2015-06-22 22:00:00+02:00,16252.8,1683.1,15746.0,224.0,68.7,889.7,680.5,423.0,8193.9,0.0,4158.8,0.0,4244.0,51218.0,51120.0,3757.0,4852.0
2015-06-22 23:00:00+02:00,15563.7,1597.0,15733.7,224.0,69.4,662.6,682.4,347.3,8153.9,0.0,3863.8,0.0,4232.5,46690.0,45933.5,3044.0,5610.0
