,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-01 00:00:00+01:00,6739.4,1825.5,15463.1,207.0,166.5,282.4,436.2,89.3,10686.6,0.0,8668.2,0.0,6367.2,40876.0,41081.0,2560.0,9430.0
2015-11-01 01:00:00+01:00,5657.7,1983.6,15448.5,199.0,168.1,209.4,437.0,50.5,10713.6,0.0,8305.0,0.0,5799.5,38920.5,38914.5,2858.0,9743.0
2015-11-01 02:00:00+01:00,5658.9,2019.3,15121.6,197.0,151.7,166.9,432.6,23.9,10713.8,0.0,7954.2,0.0,5441.8,37926.2,37926.0,2793.0,9696.0
2015-11-01 03:00:00+01:00,5621.1,1975.1,14930.8,197.0,136.9,198.2,427.6,22.0,10713.4,0.0,7722.8,0.0,5075.8,37680.5,37816.0,3059.0,8990.0
2015-11-01 04:00:00+01:00,5536.8,1997.1,15132.6,199.0,120.5,229.4,416.5,62.4,10728.4,0.0,7131.0,0.0,4625.0,37964.5,38281.0,3358.0,8637.0
2015-11-01 05:00:00+01:00,5446.7,2034.7,15624.9,198.0,106.5,199.8,404.6,62.5,10741.9,0.0,6168.8,0.0,4212.8,38181.0,38099.8,3379.0,8900.0
2015-11-01 06:00:00+01:00,5635.0,2032.7,16141.1,199.0,100.0,92.7,393.0,70.4,10737.5,1.5,5496.0,4.8,3857.2,39005.2,37841.5,3126.0,9000.0
2015-11-01 07:00:00+01:00,5687.3,2046.9,16248.1,199.0,93.7,243.5,385.2,75.1,10424.7,819.8,5371.0,858.2,3524.2,41127.5,39607.5,2985.0,8067.0
2015-11-01 08:00:00+01:00,5611.2,2080.7,15743.6,197.0,92.3,264.1,380.1,73.1,10231.0,4446.5,4794.0,4664.0,3153.0,43976.5,43131.2,3586.0,8310.0
2015-11-01 09:00:00+01:00,5742.1,2085.8,16070.7,197.0,83.4,267.5,375.7,100.4,10290.3,8909.8,3449.8,9131.8,2576.0,47007.2,46234.5,3315.0,8966.0
2015-11-01 10:00:00+01:00,5931.0,1953.4,16451.1,198.0,69.6,200.5,378.1,92.5,10777.2,12439.0,2279.2,12558.5,1752.8,49250.0,46846.8,3233.0,9662.0
2015-11-01 11:00:00+01:00,6149.1,1806.4,16732.3,198.0,66.3,306.6,384.4,79.9,10740.2,14485.5,1816.8,14503.0,1180.0,51505.2,43902.8,3145.0,10020.0
2015-11-01 12:00:00+01:00,6403.9,1746.3,17226.9,197.0,64.6,185.6,386.8,64.7,10715.1,14843.2,1739.0,14718.0,926.8,51224.2,42960.5,3075.0,9725.0
2015-11-01 13:00:00+01:00,6036.9,1712.7,17659.1,197.0,65.4,88.0,384.1,42.8,10670.6,13629.2,1717.8,13138.2,843.0,49296.2,41641.2,3460.0,9586.0
2015-11-01 14:00:00+01:00,6248.4,1703.8,17975.0,196.0,66.1,52.5,385.5,39.5,10721.8,10554.5,1481.8,9738.5,830.5,47654.0,41460.0,3976.0,9605.0
2015-11-01 15:00:00+01:00,7405.2,1728.3,18135.6,196.0,66.5,275.7,390.7,46.7,10753.7,5814.5,1330.2,5095.0,954.5,47006.8,42908.2,3807.0,8442.0
2015-11-01 16:00:00+01:00,8989.7,2027.3,18443.3,195.0,69.5,389.0,395.2,90.7,10748.1,1130.0,1528.2,999.0,1171.2,47355.5,45836.2,5095.0,7375.0
2015-11-01 17:00:00+01:00,11162.6,2386.1,18493.5,198.0,72.1,2167.2,393.8,327.9,10735.8,19.5,2100.5,11.0,1456.2,51186.5,51910.2,4778.0,5764.0
2015-11-01 18:00:00+01:00,11933.7,2453.8,18538.3,197.0,77.4,2820.8,399.4,271.7,10753.2,0.0,2692.0,0.0,1732.8,53498.2,54234.8,4602.0,5178.0
2015-11-01 19:00:00+01:00,11889.0,2430.6,18554.1,197.0,83.3,2180.1,405.3,172.3,10758.7,0.0,3044.0,0.0,1820.2,53474.8,52663.0,4484.0,5865.0
2015-11-01 20:00:00+01:00,11697.1,2306.3,18551.7,197.0,87.0,1298.6,409.5,136.9,10766.8,0.0,3833.8,0.0,1764.0,51084.8,49842.8,4008.0,7254.0
2015-11-01 21:00:00+01:00,11112.8,2322.4,18592.4,197.0,84.1,556.9,413.6,104.3,10765.9,0.0,4331.5,0.0,1766.0,49185.2,47686.0,4051.0,8129.0
2015-11-01 22:00:00+01:00,10812.1,2309.2,18515.4,197.0,92.5,645.6,415.3,103.1,10763.4,0.0,4239.8,0.0,1714.0,48234.5,46872.8,3788.0,8024.0
2015-11-01 23:00:00+01:00,9529.6,2156.2,18220.1,197.0,93.7,627.1,419.4,98.5,10752.1,0.0,3678.2,0.0,1610.8,45005.0,43632.8,3453.0,8383.0
