,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-10-15 00:00:00+02:00,17310.8,3030.0,18098.6,217.0,91.3,169.9,582.0,245.6,7844.1,0.0,4364.0,0.0,5645.0,45870.8,47392.0,1966.0,8379.0
2015-10-15 01:00:00+02:00,15781.5,2926.3,18186.9,216.0,89.4,108.2,606.7,232.1,7831.7,0.0,4319.2,0.0,5506.8,43889.2,45342.5,2051.0,8138.0
2015-10-15 02:00:00+02:00,15571.1,2932.4,18177.9,216.0,94.4,78.6,611.3,157.1,7835.1,0.0,4888.0,0.0,4882.8,42832.0,44457.5,2104.0,7967.0
2015-10-15 03:00:00+02:00,15375.9,2940.7,18188.4,216.0,95.8,83.0,613.2,209.3,7831.7,0.0,5243.0,0.0,5121.5,43111.5,44687.2,2515.0,7927.0
2015-10-15 04:00:00+02:00,15389.9,2977.1,18176.3,215.0,101.4,143.4,619.0,186.5,7832.6,0.0,5509.5,0.0,5472.2,44348.0,46108.2,2825.0,8256.0
2015-10-15 05:00:00+02:00,16398.7,3385.6,18428.0,215.0,100.7,374.0,618.0,88.5,7843.1,0.0,6221.0,0.0,5971.0,47994.8,49718.8,2632.0,8772.0
2015-10-15 06:00:00+02:00,18217.2,5306.3,18476.1,215.0,109.9,849.1,614.2,196.5,7847.9,0.0,6483.2,0.0,6554.2,56487.8,57978.2,2406.0,7670.0
2015-10-15 07:00:00+02:00,18465.2,6789.9,18530.7,260.6,126.0,1794.6,610.3,489.2,7935.8,7.8,7485.8,12.2,7122.8,63192.2,64635.8,2561.0,5866.0
2015-10-15 08:00:00+02:00,18484.0,7628.4,18163.3,263.9,119.1,2952.2,611.6,491.1,7887.2,194.5,7962.0,173.2,7629.2,64967.8,67277.5,2786.0,6067.0
2015-10-15 09:00:00+02:00,18288.1,7510.9,18080.8,263.6,125.9,2569.7,610.4,490.3,7962.7,843.8,8202.0,558.0,8056.0,65193.0,68012.8,2580.0,5741.0
2015-10-15 10:00:00+02:00,17877.7,7656.9,18124.7,253.9,132.8,3083.6,606.2,492.0,7954.3,1593.2,8634.0,1124.5,8419.0,65772.2,69383.8,2485.0,5890.0
2015-10-15 11:00:00+02:00,17714.5,7459.2,18351.7,251.6,121.5,2559.5,609.1,501.2,7945.7,2164.5,8932.5,1721.5,8814.2,67036.0,70420.0,2464.0,5169.0
2015-10-15 12:00:00+02:00,17711.5,7345.6,17523.9,339.2,118.5,2516.6,610.6,508.3,7928.1,2317.0,9417.8,2187.5,9202.0,66875.5,69988.8,2584.0,5343.0
2015-10-15 13:00:00+02:00,17660.8,7902.0,16743.2,480.8,117.4,1796.2,608.2,470.3,7944.9,2243.8,9711.5,2346.8,9668.8,66147.2,69213.0,2497.0,5550.0
2015-10-15 14:00:00+02:00,17656.3,8214.6,16797.4,573.6,107.6,1299.6,606.2,393.2,7947.0,1908.2,9860.5,2214.8,10144.2,65007.5,68049.0,2534.0,6342.0
2015-10-15 15:00:00+02:00,17755.2,8344.6,16575.4,707.4,116.9,491.4,605.8,221.5,7957.2,1449.5,9707.2,1727.0,10512.8,63778.2,67143.5,3048.0,5828.0
2015-10-15 16:00:00+02:00,18090.1,8700.7,16247.9,715.4,116.6,924.6,610.4,426.8,7962.8,750.8,9545.2,980.5,10726.2,62446.5,65279.5,2810.0,7584.0
2015-10-15 17:00:00+02:00,18299.8,8213.0,16682.7,675.7,112.2,564.9,613.0,416.7,7959.2,198.0,9945.8,324.2,10571.0,62285.0,65792.0,2677.0,6775.0
2015-10-15 18:00:00+02:00,18537.3,7870.5,17212.0,406.9,105.0,822.8,609.8,459.4,7956.7,11.5,10071.2,31.0,10115.0,63900.0,67272.0,2698.0,5382.0
2015-10-15 19:00:00+02:00,19094.4,8098.2,17228.6,219.5,101.5,1816.3,609.8,478.7,7862.2,0.0,9070.8,0.0,9544.8,65598.8,67571.2,1957.0,6037.0
2015-10-15 20:00:00+02:00,19166.2,6962.4,17380.8,217.0,98.1,1302.1,612.0,419.7,7844.2,0.0,8179.8,0.0,8877.5,61923.2,63793.8,1627.0,7231.0
2015-10-15 21:00:00+02:00,18983.0,5100.2,17439.2,217.0,95.5,842.7,610.9,486.0,7833.7,0.0,7149.5,0.0,8204.0,57360.8,59727.0,1920.0,7650.0
2015-10-15 22:00:00+02:00,18251.2,4406.8,17440.6,217.0,88.3,621.0,609.6,247.9,7839.7,0.0,6492.2,0.0,7541.2,53390.0,55860.5,1932.0,7582.0
2015-10-15 23:00:00+02:00,17655.6,3263.8,17499.2,218.0,84.7,235.7,609.2,222.4,7975.9,0.0,6147.8,0.0,6866.0,48965.0,51249.0,1977.0,7746.0
