,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-08-25 00:00:00+02:00,4435.2,1219.2,16426.6,229.0,215.9,138.5,432.2,112.6,10043.7,0.0,17016.2,0.0,14660.0,44721.8,49396.8,2313.0,9075.0
2015-08-25 01:00:00+02:00,3732.7,1170.8,15128.0,229.0,218.5,208.5,456.0,78.2,9905.7,0.0,16878.8,0.0,15357.5,42991.0,48065.8,2471.0,8219.0
2015-08-25 02:00:00+02:00,4193.1,1228.5,14640.4,230.0,227.2,253.6,457.9,71.1,9724.0,0.0,17123.0,0.0,15130.0,42305.8,47260.2,2370.0,8749.0
2015-08-25 03:00:00+02:00,4239.5,1262.0,13542.4,228.0,224.7,320.7,457.8,67.3,9682.5,0.0,17263.2,0.0,15704.2,42506.2,46947.5,2840.0,8507.0
2015-08-25 04:00:00+02:00,4265.6,1295.1,13843.3,228.0,240.1,223.9,459.4,71.0,9794.5,0.0,17648.0,0.0,16180.8,43728.2,47950.0,2853.0,8559.0
2015-08-25 05:00:00+02:00,4558.0,1392.3,15112.6,228.0,242.4,355.4,459.9,85.0,9969.8,0.0,17940.0,0.0,16212.0,47085.8,51388.0,2833.0,8392.0
2015-08-25 06:00:00+02:00,7086.1,1397.6,16946.6,229.0,243.8,1095.6,461.2,110.4,10064.0,108.2,19094.5,124.2,16267.2,54016.8,57688.5,2891.0,8960.0
2015-08-25 07:00:00+02:00,9107.4,1393.9,17013.5,229.0,258.7,1407.5,462.0,118.3,9978.8,1189.5,20223.5,1393.8,16626.8,58824.2,62327.0,2718.0,8482.0
2015-08-25 08:00:00+02:00,9466.6,1542.1,16389.3,229.0,265.4,2133.2,459.4,126.9,10085.1,3481.0,21496.5,4087.2,17537.2,61990.5,65197.5,1858.0,9022.0
2015-08-25 09:00:00+02:00,9402.7,1567.0,15643.0,229.0,255.7,1171.1,459.4,131.0,10012.3,6757.5,22147.0,7380.8,19236.8,63326.8,66629.0,1388.0,9880.0
2015-08-25 10:00:00+02:00,8881.7,1579.9,14814.1,229.0,252.2,435.3,455.1,132.8,9771.0,10432.0,23812.2,10511.8,21010.0,65018.5,68399.5,1400.0,9843.0
2015-08-25 11:00:00+02:00,7635.2,1592.4,14696.3,230.0,239.2,473.1,457.3,74.8,9783.3,13417.8,24336.2,13296.0,21973.0,66704.0,69738.0,1413.0,9831.0
2015-08-25 12:00:00+02:00,6831.3,1599.3,14037.3,230.0,265.1,602.6,461.4,87.7,9758.5,15783.2,23795.0,15373.2,21865.0,66341.5,69883.5,1259.0,10388.0
2015-08-25 13:00:00+02:00,6332.0,1540.1,13974.7,231.0,257.4,667.0,467.8,91.5,9784.2,16785.0,22887.0,16564.2,21247.0,65517.2,69142.2,1247.0,10948.0
2015-08-25 14:00:00+02:00,5693.8,1332.8,13991.5,231.0,260.6,691.1,475.5,179.0,10037.7,16512.2,21356.0,16824.8,20305.0,64172.0,67515.8,1197.0,10922.0
2015-08-25 15:00:00+02:00,6393.7,1286.3,14055.5,231.0,245.6,560.0,477.3,118.3,10043.0,15378.0,19413.2,15608.5,18979.2,62877.2,66004.2,1275.0,10354.0
2015-08-25 16:00:00+02:00,7530.3,1251.5,14854.7,231.0,222.1,397.3,481.3,119.6,10029.2,12818.5,17611.2,13036.8,17226.5,61677.5,63081.0,1978.0,10256.0
2015-08-25 17:00:00+02:00,9198.1,1263.8,15367.4,231.0,178.3,832.0,482.7,165.1,10219.6,8863.0,15912.5,9100.0,14969.0,61122.0,62071.5,2569.0,9409.0
2015-08-25 18:00:00+02:00,10411.1,1328.2,16822.4,230.0,137.7,2487.1,489.0,355.8,10391.2,4539.8,13248.5,4730.5,12576.0,60666.8,61423.2,2525.0,8338.0
2015-08-25 19:00:00+02:00,11305.5,1313.6,17677.5,231.0,111.2,3106.9,490.9,502.5,10513.2,1193.0,10191.0,1306.2,10620.8,59967.5,61055.0,3079.0,6401.0
2015-08-25 20:00:00+02:00,11783.4,1316.2,17909.7,231.0,117.8,2826.7,493.6,493.4,10520.9,45.2,9713.8,104.8,9435.2,58142.2,59926.8,3826.0,6596.0
2015-08-25 21:00:00+02:00,11484.6,1317.3,18022.6,230.0,148.3,1840.5,493.0,364.8,10517.6,0.0,10748.0,0.0,8929.8,56478.0,58385.8,3471.0,7622.0
2015-08-25 22:00:00+02:00,10315.8,1261.1,17968.8,229.0,161.8,829.8,496.9,185.1,10535.1,0.0,11140.8,0.0,9005.0,52527.8,55332.5,3061.0,9095.0
2015-08-25 23:00:00+02:00,7749.3,1276.6,17900.8,231.0,149.9,446.6,503.9,94.5,10490.3,0.0,11887.5,0.0,9267.5,48030.0,51611.0,2457.0,9574.0
