,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-04-05 00:00:00+02:00,5769.6,2390.3,16568.8,191.0,62.9,686.1,471.8,62.1,9318.6,0.0,4651.0,0.0,3464.2,41563.8,39191.2,2373.0,7840.0
2015-04-05 01:00:00+02:00,4755.2,2238.0,16602.9,193.0,60.7,513.9,481.1,78.4,9322.2,0.0,4227.0,0.0,3220.5,39384.0,37553.2,2205.0,7424.0
2015-04-05 02:00:00+02:00,4663.1,2177.7,16575.1,191.0,60.9,641.7,474.0,109.7,9326.3,0.0,3941.2,0.0,3162.0,38318.8,36597.5,1490.0,7314.0
2015-04-05 03:00:00+02:00,4828.0,2159.5,16473.6,191.0,59.3,533.8,467.3,90.5,9326.9,0.0,3815.5,0.0,3030.8,38070.8,36191.5,1253.0,6503.0
2015-04-05 04:00:00+02:00,5006.6,2161.5,16552.6,192.0,57.3,497.3,459.2,85.3,9339.0,0.0,3684.2,0.0,2924.2,38286.8,36510.5,1493.0,6454.0
2015-04-05 05:00:00+02:00,5057.6,2215.5,16559.6,192.0,56.1,453.9,455.3,57.1,9336.0,0.0,3559.0,0.0,2845.0,38230.5,36166.2,1319.0,6330.0
2015-04-05 06:00:00+02:00,4956.6,2234.4,16582.5,192.0,57.1,542.3,450.8,55.8,9337.0,17.2,3414.5,44.5,2734.5,37590.8,35001.0,1187.0,7527.0
2015-04-05 07:00:00+02:00,4979.0,2239.4,16437.9,191.0,57.3,702.7,452.0,59.0,9334.3,1541.8,3194.2,1648.2,2537.2,39240.5,36170.8,1129.0,7793.0
2015-04-05 08:00:00+02:00,4912.1,2199.0,15849.3,192.0,60.9,825.1,452.8,79.2,9339.2,6485.2,2393.8,6463.0,2178.0,42545.0,39975.5,966.0,8118.0
2015-04-05 09:00:00+02:00,5111.4,2194.1,15013.5,192.0,62.8,549.8,452.0,59.7,9299.0,12465.2,1469.2,12309.5,1705.8,45956.0,42736.2,780.0,9463.0
2015-04-05 10:00:00+02:00,5449.3,2148.1,14023.2,192.0,63.6,362.4,451.5,23.9,9025.0,17644.2,1550.5,17593.8,1417.5,48570.2,44646.8,432.0,10484.0
2015-04-05 11:00:00+02:00,5341.1,2156.1,13400.6,192.0,63.3,360.4,450.3,14.2,9045.0,19856.0,2579.0,21400.0,1503.8,51105.0,47296.8,366.0,10543.0
2015-04-05 12:00:00+02:00,5153.6,2183.4,12698.8,192.0,63.8,284.7,449.1,9.8,9057.2,19423.2,3193.5,23353.2,1859.8,50634.0,46119.0,311.0,10701.0
2015-04-05 13:00:00+02:00,4899.2,2252.8,12440.7,191.0,62.4,459.4,446.0,14.3,8930.8,18327.8,3704.2,23607.2,2412.0,47997.2,42780.8,243.0,10773.0
2015-04-05 14:00:00+02:00,4728.6,2220.5,12705.8,193.0,64.1,372.7,444.2,7.8,8503.1,17143.8,3978.0,22122.0,3076.5,45650.2,41535.2,265.0,10466.0
2015-04-05 15:00:00+02:00,4291.5,2230.9,13061.5,193.0,63.7,102.9,441.1,6.4,8268.1,14952.8,5002.0,19045.8,3632.5,44389.8,40324.5,188.0,8411.0
2015-04-05 16:00:00+02:00,4083.2,2245.0,13301.9,193.0,63.5,272.5,438.5,7.5,8137.5,11749.0,5554.2,14666.5,4045.5,43365.0,39476.2,465.0,7576.0
2015-04-05 17:00:00+02:00,4151.8,2281.5,14125.3,191.0,61.9,745.4,438.3,12.7,8099.1,7620.8,5474.2,9258.5,4207.5,44273.5,39706.2,835.0,7077.0
2015-04-05 18:00:00+02:00,4438.3,2383.6,16092.0,191.0,58.6,1207.4,432.7,9.6,8709.4,3548.0,5067.8,4237.8,4125.2,47000.2,41350.8,1629.0,5314.0
2015-04-05 19:00:00+02:00,5287.2,2447.7,16648.7,190.0,59.6,2583.5,430.1,11.3,9102.8,606.2,4462.5,1106.5,3889.2,48875.8,42361.8,2096.0,4898.0
2015-04-05 20:00:00+02:00,6371.3,2519.4,16852.4,191.0,62.4,3263.9,431.1,25.8,9248.2,8.8,4201.0,62.0,3648.2,49191.5,44193.8,2568.0,5385.0
2015-04-05 21:00:00+02:00,6509.8,2470.6,16763.8,190.0,60.4,3373.0,432.5,12.4,9262.4,0.0,4303.2,0.0,3514.2,48974.5,44016.2,2748.0,5916.0
2015-04-05 22:00:00+02:00,6147.3,2419.9,16740.2,191.0,61.3,3251.5,434.0,30.1,9263.7,0.0,4241.2,0.0,3469.8,48821.0,43713.8,2757.0,6003.0
2015-04-05 23:00:00+02:00,5346.8,2275.0,16855.7,191.0,62.7,1763.8,433.9,26.9,9266.8,0.0,4059.8,0.0,3366.2,45833.5,41053.0,2797.0,6673.0
