,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-03-13 00:00:00+01:00,12525.1,2402.1,18186.9,519.9,39.2,98.3,382.9,10.5,10403.2,0.0,9346.0,0.0,5564.2,47903.0,48788.0,2192.0,9555.0
2015-03-13 01:00:00+01:00,11154.2,2394.8,18321.5,366.7,38.7,178.0,381.0,9.1,10506.4,0.0,9109.8,0.0,5447.0,46003.8,46650.0,2079.0,9454.0
2015-03-13 02:00:00+01:00,10858.4,2405.1,18541.1,321.0,36.7,52.8,375.2,20.3,10539.3,0.0,8815.8,0.0,5288.5,45964.5,45944.2,2170.0,9367.0
2015-03-13 03:00:00+01:00,10712.2,2446.0,18382.0,418.7,37.3,266.7,377.9,18.2,10526.0,0.0,8745.8,0.0,5173.0,46121.0,46563.8,2464.0,9516.0
2015-03-13 04:00:00+01:00,12090.3,2521.6,18399.1,421.3,37.1,187.6,375.2,11.4,10533.3,0.0,8908.2,0.0,5055.5,47663.0,47867.2,2673.0,9596.0
2015-03-13 05:00:00+01:00,14038.0,2791.1,18352.3,569.5,35.6,128.2,368.3,12.0,10552.1,0.0,8740.2,0.0,5026.5,50646.2,50408.5,2310.0,9406.0
2015-03-13 06:00:00+01:00,15888.9,2944.5,18143.4,696.7,33.2,1154.9,365.6,20.7,10577.1,47.8,8741.8,107.2,4997.0,57795.0,57812.0,2547.0,7749.0
2015-03-13 07:00:00+01:00,17022.8,3093.9,18171.7,573.7,33.1,2351.3,365.1,130.3,10580.6,1405.8,8495.0,1583.8,4838.0,62948.2,62737.5,2582.0,7276.0
2015-03-13 08:00:00+01:00,17375.2,3029.6,18201.3,619.9,33.5,1479.4,364.3,109.4,10594.3,4999.0,7744.8,5071.2,4787.2,65503.2,65371.5,2512.0,7283.0
2015-03-13 09:00:00+01:00,17675.2,2990.0,18203.6,609.9,33.1,1085.4,362.8,91.9,10549.5,8982.2,7896.8,8929.0,4953.0,66158.5,66515.8,1929.0,9983.0
2015-03-13 10:00:00+01:00,17459.5,2976.4,18096.1,516.0,34.9,835.2,364.4,84.7,10454.4,12021.8,8222.5,12202.0,5207.0,67547.5,67466.8,1399.0,11047.0
2015-03-13 11:00:00+01:00,16790.6,3017.3,17906.2,547.8,33.8,919.0,366.2,116.5,10377.6,13648.2,8460.8,14538.0,5340.8,67959.8,68948.5,1335.0,10910.0
2015-03-13 12:00:00+01:00,16829.0,2934.3,17465.9,566.2,34.8,1790.4,370.6,286.4,10378.5,12320.2,7862.0,15224.2,5519.5,66705.0,67524.8,835.0,10797.0
2015-03-13 13:00:00+01:00,17219.0,2900.2,17517.6,457.5,34.8,1299.2,368.6,171.1,10547.0,10791.2,7529.2,14173.0,5815.0,64202.5,64863.5,810.0,10894.0
2015-03-13 14:00:00+01:00,17492.5,2795.4,17493.9,530.0,33.9,976.6,366.1,108.6,10516.0,9049.2,7720.8,11808.8,6189.0,62151.0,63295.0,877.0,10766.0
2015-03-13 15:00:00+01:00,17579.3,2714.1,17924.0,496.8,34.4,1008.7,362.7,145.7,10564.7,6649.0,8417.0,8637.2,6551.0,61849.5,62637.5,1212.0,10803.0
2015-03-13 16:00:00+01:00,17446.4,2763.0,17981.4,661.1,34.4,1104.7,365.2,80.9,10576.2,3849.5,8901.5,4961.5,6768.8,61050.0,61626.2,1461.0,10122.0
2015-03-13 17:00:00+01:00,17421.1,2818.1,17685.5,874.3,33.3,1628.9,368.8,110.1,10594.5,1231.5,9388.5,1679.8,6633.8,61220.8,62515.5,2204.0,8443.0
2015-03-13 18:00:00+01:00,17472.7,3208.5,17666.4,1071.0,34.7,3175.3,374.1,246.2,10600.8,57.0,8416.8,152.2,6615.0,64060.0,64320.0,2308.0,6536.0
2015-03-13 19:00:00+01:00,17357.0,3304.6,17705.8,1144.6,35.0,3441.1,375.3,266.9,10589.4,0.0,8094.8,0.0,6552.5,64907.0,64890.0,2313.0,5759.0
2015-03-13 20:00:00+01:00,17049.9,3046.3,17665.0,933.5,36.9,1772.8,375.9,224.7,10511.7,0.0,7989.0,0.0,6264.5,60917.2,60962.5,2150.0,6891.0
2015-03-13 21:00:00+01:00,16685.1,2972.2,17778.0,832.5,36.0,991.6,375.4,187.2,10577.8,0.0,7505.2,0.0,6100.8,57497.2,57041.2,2209.0,8187.0
2015-03-13 22:00:00+01:00,15951.4,2770.8,17621.7,803.6,37.3,772.3,373.9,114.6,10569.2,0.0,7029.2,0.0,5914.0,54518.5,54539.5,2183.0,8625.0
2015-03-13 23:00:00+01:00,13753.0,2791.1,17462.5,681.3,37.2,601.8,378.1,94.9,10536.8,0.0,6667.2,0.0,5629.2,51231.2,50610.0,2158.0,8421.0
