,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2015-11-14 00:00:00+01:00,2999.6,2015.7,10935.4,196.0,356.5,474.4,398.1,103.3,10011.3,0.0,27969.5,0.0,29914.5,47445.2,49891.5,1688.0,11374.0
2015-11-14 01:00:00+01:00,3007.0,1851.5,10339.6,195.0,342.0,443.7,401.4,84.2,10305.9,0.0,26936.0,0.0,30429.0,45153.2,47148.8,1711.0,11949.0
2015-11-14 02:00:00+01:00,2837.5,1840.4,10212.3,196.0,329.7,214.8,404.8,39.5,10324.9,0.0,27192.8,0.0,30698.2,44147.8,46328.0,1533.0,11536.0
2015-11-14 03:00:00+01:00,2803.1,1839.1,9810.3,196.0,339.0,240.6,404.7,116.8,10336.5,0.0,27782.5,0.0,31091.8,43940.8,46498.5,1669.0,11015.0
2015-11-14 04:00:00+01:00,2814.7,1844.1,9660.7,195.0,340.1,253.6,400.8,79.5,10149.7,0.0,28441.0,0.0,31244.5,44237.5,46814.8,1733.0,11119.0
2015-11-14 05:00:00+01:00,2961.0,1841.4,9533.3,195.0,332.5,330.8,401.1,54.0,10123.5,0.0,29250.5,0.0,31126.0,44779.8,47082.2,1749.0,11316.0
2015-11-14 06:00:00+01:00,3376.5,1856.6,9182.0,195.0,335.2,342.8,400.3,85.2,9973.3,0.2,29372.5,0.2,30835.5,46567.0,48574.2,1732.0,11188.0
2015-11-14 07:00:00+01:00,3727.7,1963.0,9574.8,195.0,344.3,834.6,394.8,61.9,10031.6,133.8,29189.5,165.2,30274.5,50622.5,51946.2,1862.0,11732.0
2015-11-14 08:00:00+01:00,3904.3,2163.6,10947.6,194.0,343.1,697.1,394.9,98.3,10259.6,1954.0,28568.8,1828.0,29596.0,54407.5,54894.0,1703.0,11994.0
2015-11-14 09:00:00+01:00,4013.7,2329.3,11495.4,192.0,340.0,418.8,395.9,45.9,10242.8,5385.8,28259.8,4707.0,29211.8,57193.5,57907.2,1600.0,12323.0
2015-11-14 10:00:00+01:00,4069.1,2356.5,11383.5,192.0,331.1,375.8,397.9,29.9,10188.4,7842.8,28820.5,7323.0,29486.5,58913.5,60161.8,1486.0,12486.0
2015-11-14 11:00:00+01:00,4027.8,2360.9,11198.4,192.0,330.8,935.0,397.3,104.1,10258.3,7840.8,29018.2,8919.2,30141.0,59086.0,61160.8,1528.0,12644.0
2015-11-14 12:00:00+01:00,3529.3,2234.4,11807.4,191.0,343.8,674.4,401.1,57.3,10194.4,7582.2,28172.2,8937.0,30394.2,58919.5,60668.5,1623.0,12149.0
2015-11-14 13:00:00+01:00,3516.1,2437.4,11883.2,191.0,314.0,563.6,401.3,94.5,10336.3,5753.5,26927.5,7350.5,29681.5,57341.5,58984.0,1865.0,11515.0
2015-11-14 14:00:00+01:00,4289.7,2464.7,11903.0,191.0,307.5,750.1,400.3,123.8,10350.9,3450.0,25407.5,4718.8,28431.8,55388.8,57239.5,1822.0,10478.0
2015-11-14 15:00:00+01:00,5211.2,2731.7,11865.2,190.0,298.9,1410.4,394.7,195.2,10389.5,1341.0,23483.5,1944.2,26586.0,54977.0,56400.5,2208.0,9350.0
2015-11-14 16:00:00+01:00,6508.5,2811.7,12067.1,190.0,266.4,2829.9,391.5,365.2,10615.5,106.8,21353.5,238.5,24627.2,56464.0,57728.0,2543.0,8437.0
2015-11-14 17:00:00+01:00,7250.1,2992.5,12536.4,190.0,279.8,3767.6,391.0,439.0,10571.5,0.0,20884.2,1.0,23276.5,60094.5,60500.0,2565.0,7409.0
2015-11-14 18:00:00+01:00,7355.4,2477.6,12816.7,193.0,268.1,2894.4,391.5,327.8,10569.0,0.0,21097.5,0.0,22485.2,59933.2,59962.0,2099.0,6817.0
2015-11-14 19:00:00+01:00,7230.6,2728.0,13041.9,191.0,285.6,2299.5,390.4,127.4,10566.7,0.0,21635.5,0.0,22016.0,58134.5,57830.5,1663.0,7788.0
2015-11-14 20:00:00+01:00,6072.2,2642.3,13320.7,191.0,282.5,1562.7,390.2,122.9,10539.1,0.0,21622.0,0.0,21826.2,54375.5,54524.0,1731.0,8893.0
2015-11-14 21:00:00+01:00,4417.4,2270.8,13890.3,191.0,265.6,1068.4,384.0,88.2,10428.5,0.0,21060.5,0.0,21916.8,51521.8,52078.5,2188.0,9502.0
2015-11-14 22:00:00+01:00,3755.1,2229.2,14172.3,192.0,275.9,878.1,379.6,108.7,10271.2,0.0,19839.0,0.0,22329.5,50065.8,50409.5,2253.0,9452.0
2015-11-14 23:00:00+01:00,3679.2,2173.0,14224.9,191.0,279.9,571.3,378.0,96.1,10248.8,0.0,18812.2,0.0,22873.8,46607.8,46903.0,1480.0,10203.0
