,Load_2030
2030-01-08 00:00:00+01:00,47860.7
2030-01-08 01:00:00+01:00,46108.7
2030-01-08 02:00:00+01:00,45599.7
2030-01-08 03:00:00+01:00,45770.3
2030-01-08 04:00:00+01:00,46321.3
2030-01-08 05:00:00+01:00,47938.3
2030-01-08 06:00:00+01:00,54181.3
2030-01-08 07:00:00+01:00,60261.3
2030-01-08 08:00:00+01:00,62595.7
2030-01-08 09:00:00+01:00,62443.7
2030-01-08 10:00:00+01:00,62969.0
2030-01-08 11:00:00+01:00,64195.7
2030-01-08 12:00:00+01:00,64033.0
2030-01-08 13:00:00+01:00,63196.3
2030-01-08 14:00:00+01:00,62304.3
2030-01-08 15:00:00+01:00,62438.0
2030-01-08 16:00:00+01:00,63340.7
2030-01-08 17:00:00+01:00,66960.7
2030-01-08 18:00:00+01:00,67079.0
2030-01-08 19:00:00+01:00,65323.7
2030-01-08 20:00:00+01:00,61777.0
2030-01-08 21:00:00+01:00,59184.0
2030-01-08 22:00:00+01:00,56603.0
2030-01-08 23:00:00+01:00,52501.0
