,Load_2030
2030-08-10 00:00:00+02:00,41840.1
2030-08-10 01:00:00+02:00,40132.2
2030-08-10 02:00:00+02:00,38959.5
2030-08-10 03:00:00+02:00,38863.6
2030-08-10 04:00:00+02:00,38905.3
2030-08-10 05:00:00+02:00,39714.3
2030-08-10 06:00:00+02:00,41330.4
2030-08-10 07:00:00+02:00,44149.8
2030-08-10 08:00:00+02:00,47528.3
2030-08-10 09:00:00+02:00,50578.6
2030-08-10 10:00:00+02:00,52406.2
2030-08-10 11:00:00+02:00,53429.1
2030-08-10 12:00:00+02:00,52753.0
2030-08-10 13:00:00+02:00,50906.6
2030-08-10 14:00:00+02:00,49766.2
2030-08-10 15:00:00+02:00,48691.7
2030-08-10 16:00:00+02:00,47885.6
2030-08-10 17:00:00+02:00,47744.1
2030-08-10 18:00:00+02:00,47525.4
2030-08-10 19:00:00+02:00,47146.9
2030-08-10 20:00:00+02:00,45395.7
2030-08-10 21:00:00+02:00,45315.0
2030-08-10 22:00:00+02:00,43479.5
2030-08-10 23:00:00+02:00,40302.8
