,Load_2030
2030-02-05 00:00:00+01:00,52476.6
2030-02-05 01:00:00+01:00,50837.7
2030-02-05 02:00:00+01:00,49893.0
2030-02-05 03:00:00+01:00,50102.8
2030-02-05 04:00:00+01:00,50855.3
2030-02-05 05:00:00+01:00,53054.9
2030-02-05 06:00:00+01:00,59257.8
2030-02-05 07:00:00+01:00,65980.5
2030-02-05 08:00:00+01:00,68228.1
2030-02-05 09:00:00+01:00,68165.6
2030-02-05 10:00:00+01:00,68830.0
2030-02-05 11:00:00+01:00,69517.7
2030-02-05 12:00:00+01:00,69197.0
2030-02-05 13:00:00+01:00,68341.3
2030-02-05 14:00:00+01:00,67018.7
2030-02-05 15:00:00+01:00,66045.7
2030-02-05 16:00:00+01:00,64908.5
2030-02-05 17:00:00+01:00,67465.8
2030-02-05 18:00:00+01:00,69405.4
2030-02-05 19:00:00+01:00,67894.5
2030-02-05 20:00:00+01:00,63954.3
2030-02-05 21:00:00+01:00,60843.9
2030-02-05 22:00:00+01:00,58163.7
2030-02-05 23:00:00+01:00,54468.0
