,Load_2018
2018-03-03 00:00:00+01:00,50307.7
2018-03-03 01:00:00+01:00,48250.3
2018-03-03 02:00:00+01:00,47187.1
2018-03-03 03:00:00+01:00,46670.9
2018-03-03 04:00:00+01:00,46540.6
2018-03-03 05:00:00+01:00,46527.1
2018-03-03 06:00:00+01:00,46903.3
2018-03-03 07:00:00+01:00,48947.2
2018-03-03 08:00:00+01:00,52071.8
2018-03-03 09:00:00+01:00,54729.7
2018-03-03 10:00:00+01:00,56214.3
2018-03-03 11:00:00+01:00,57285.6
2018-03-03 12:00:00+01:00,57215.7
2018-03-03 13:00:00+01:00,55837.9
2018-03-03 14:00:00+01:00,54387.1
2018-03-03 15:00:00+01:00,53491.5
2018-03-03 16:00:00+01:00,52984.4
2018-03-03 17:00:00+01:00,54059.7
2018-03-03 18:00:00+01:00,58142.1
2018-03-03 19:00:00+01:00,58191.3
2018-03-03 20:00:00+01:00,54802.2
2018-03-03 21:00:00+01:00,53242.6
2018-03-03 22:00:00+01:00,52873.3
2018-03-03 23:00:00+01:00,50742.1
