,Load_2018
2018-04-23 00:00:00+02:00,39486.8
2018-04-23 01:00:00+02:00,37835.6
2018-04-23 02:00:00+02:00,36976.4
2018-04-23 03:00:00+02:00,37317.4
2018-04-23 04:00:00+02:00,38574.1
2018-04-23 05:00:00+02:00,41316.7
2018-04-23 06:00:00+02:00,46260.5
2018-04-23 07:00:00+02:00,50860.7
2018-04-23 08:00:00+02:00,53918.3
2018-04-23 09:00:00+02:00,55514.3
2018-04-23 10:00:00+02:00,56296.6
2018-04-23 11:00:00+02:00,57693.2
2018-04-23 12:00:00+02:00,57639.1
2018-04-23 13:00:00+02:00,56631.7
2018-04-23 14:00:00+02:00,55534.5
2018-04-23 15:00:00+02:00,54339.2
2018-04-23 16:00:00+02:00,52893.8
2018-04-23 17:00:00+02:00,52547.7
2018-04-23 18:00:00+02:00,53430.9
2018-04-23 19:00:00+02:00,54191.5
2018-04-23 20:00:00+02:00,54174.8
2018-04-23 21:00:00+02:00,53176.2
2018-04-23 22:00:00+02:00,50083.6
2018-04-23 23:00:00+02:00,45942.7
