,Load_2018
2018-12-23 00:00:00+01:00,44512.9
2018-12-23 01:00:00+01:00,42234.8
2018-12-23 02:00:00+01:00,40985.4
2018-12-23 03:00:00+01:00,40345.3
2018-12-23 04:00:00+01:00,40288.3
2018-12-23 05:00:00+01:00,39927.7
2018-12-23 06:00:00+01:00,39417.7
2018-12-23 07:00:00+01:00,40714.6
2018-12-23 08:00:00+01:00,43118.3
2018-12-23 09:00:00+01:00,46024.2
2018-12-23 10:00:00+01:00,48373.2
2018-12-23 11:00:00+01:00,51268.8
2018-12-23 12:00:00+01:00,52106.5
2018-12-23 13:00:00+01:00,50420.4
2018-12-23 14:00:00+01:00,49133.7
2018-12-23 15:00:00+01:00,48859.4
2018-12-23 16:00:00+01:00,51226.6
2018-12-23 17:00:00+01:00,54367.7
2018-12-23 18:00:00+01:00,54924.6
2018-12-23 19:00:00+01:00,53796.2
2018-12-23 20:00:00+01:00,51982.9
2018-12-23 21:00:00+01:00,50608.0
2018-12-23 22:00:00+01:00,49764.4
2018-12-23 23:00:00+01:00,46743.7
