,Load_2018
2018-12-20 00:00:00+01:00,48339.8
2018-12-20 01:00:00+01:00,46429.1
2018-12-20 02:00:00+01:00,45590.7
2018-12-20 03:00:00+01:00,45979.4
2018-12-20 04:00:00+01:00,47061.3
2018-12-20 05:00:00+01:00,49839.7
2018-12-20 06:00:00+01:00,57053.8
2018-12-20 07:00:00+01:00,63689.1
2018-12-20 08:00:00+01:00,65914.9
2018-12-20 09:00:00+01:00,65760.1
2018-12-20 10:00:00+01:00,66305.3
2018-12-20 11:00:00+01:00,67006.7
2018-12-20 12:00:00+01:00,66607.1
2018-12-20 13:00:00+01:00,65824.4
2018-12-20 14:00:00+01:00,64724.3
2018-12-20 15:00:00+01:00,64038.0
2018-12-20 16:00:00+01:00,65364.8
2018-12-20 17:00:00+01:00,67040.0
2018-12-20 18:00:00+01:00,66369.2
2018-12-20 19:00:00+01:00,64549.9
2018-12-20 20:00:00+01:00,61247.7
2018-12-20 21:00:00+01:00,57946.2
2018-12-20 22:00:00+01:00,55632.2
2018-12-20 23:00:00+01:00,51431.7
