,Load_2022
2022-09-14 00:00:00+02:00,44140.8
2022-09-14 01:00:00+02:00,42614.3
2022-09-14 02:00:00+02:00,41806.4
2022-09-14 03:00:00+02:00,42105.7
2022-09-14 04:00:00+02:00,43374.0
2022-09-14 05:00:00+02:00,46423.0
2022-09-14 06:00:00+02:00,54182.8
2022-09-14 07:00:00+02:00,59379.3
2022-09-14 08:00:00+02:00,61817.8
2022-09-14 09:00:00+02:00,62372.9
2022-09-14 10:00:00+02:00,63835.4
2022-09-14 11:00:00+02:00,64775.9
2022-09-14 12:00:00+02:00,64540.0
2022-09-14 13:00:00+02:00,64055.7
2022-09-14 14:00:00+02:00,62408.1
2022-09-14 15:00:00+02:00,61714.4
2022-09-14 16:00:00+02:00,60311.5
2022-09-14 17:00:00+02:00,60225.8
2022-09-14 18:00:00+02:00,60193.4
2022-09-14 19:00:00+02:00,60817.5
2022-09-14 20:00:00+02:00,59783.6
2022-09-14 21:00:00+02:00,55654.4
2022-09-14 22:00:00+02:00,51472.7
2022-09-14 23:00:00+02:00,47261.8
