,Load_2022
2022-09-11 00:00:00+02:00,39264.0
2022-09-11 01:00:00+02:00,37335.7
2022-09-11 02:00:00+02:00,36488.7
2022-09-11 03:00:00+02:00,36264.6
2022-09-11 04:00:00+02:00,36058.1
2022-09-11 05:00:00+02:00,36286.9
2022-09-11 06:00:00+02:00,37285.6
2022-09-11 07:00:00+02:00,38441.7
2022-09-11 08:00:00+02:00,41295.4
2022-09-11 09:00:00+02:00,44089.9
2022-09-11 10:00:00+02:00,46369.2
2022-09-11 11:00:00+02:00,48508.3
2022-09-11 12:00:00+02:00,48605.7
2022-09-11 13:00:00+02:00,46846.4
2022-09-11 14:00:00+02:00,45861.0
2022-09-11 15:00:00+02:00,44925.0
2022-09-11 16:00:00+02:00,44266.4
2022-09-11 17:00:00+02:00,44950.7
2022-09-11 18:00:00+02:00,46109.6
2022-09-11 19:00:00+02:00,46908.8
2022-09-11 20:00:00+02:00,48144.3
2022-09-11 21:00:00+02:00,46570.4
2022-09-11 22:00:00+02:00,45175.8
2022-09-11 23:00:00+02:00,42010.3
