,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-26 00:00:00+02:00,9623.5,804.9,15672.9,148.0,48.0,183.2,998.1,68.6,9183.1,0.0,2128.4,0.0,1628.2,44680.0,42868.0,1632.0,3349.0
2014-06-26 01:00:00+02:00,8360.8,790.9,15794.5,147.0,48.0,133.8,998.2,47.6,9184.8,0.0,1929.0,0.0,1402.2,42880.0,41105.0,2085.0,2102.0
2014-06-26 02:00:00+02:00,7322.6,800.2,15827.9,148.0,49.1,69.3,995.8,31.6,9193.8,0.0,2206.6,0.0,1204.7,42082.0,40385.0,2491.0,1624.0
2014-06-26 03:00:00+02:00,6936.5,787.5,15818.7,148.0,49.0,120.7,995.0,44.5,9196.3,0.0,1881.2,0.0,1074.1,41710.0,40708.0,3559.0,1320.0
2014-06-26 04:00:00+02:00,7541.3,803.7,15848.2,147.0,48.0,58.4,992.5,31.0,9199.7,2.6,1849.3,8.3,1002.5,42272.0,41491.0,3901.0,1485.0
2014-06-26 05:00:00+02:00,8750.9,804.1,15838.1,148.0,46.1,144.3,991.6,32.2,9208.3,288.0,1923.2,299.1,907.2,44450.0,43653.0,3328.0,2070.0
2014-06-26 06:00:00+02:00,10880.7,826.0,15943.8,147.0,46.1,350.1,989.5,296.4,9211.5,1729.7,1850.0,1690.2,805.5,50304.0,49648.0,2896.0,1882.0
2014-06-26 07:00:00+02:00,11564.2,821.3,15932.5,146.0,47.0,500.3,991.1,272.6,9193.1,4734.3,1657.0,4755.6,694.4,55556.0,54612.0,3402.0,1838.0
2014-06-26 08:00:00+02:00,11615.5,796.5,15987.4,147.0,47.0,837.4,985.5,395.0,9182.5,8773.9,1265.0,9199.3,560.0,58433.0,57503.0,2625.0,2756.0
2014-06-26 09:00:00+02:00,11305.0,881.0,15977.6,148.0,46.0,800.5,983.1,515.2,9170.2,12822.7,1081.9,13636.1,491.5,59826.0,58083.0,1397.0,4091.0
2014-06-26 10:00:00+02:00,11159.7,896.5,15988.2,148.0,46.0,1051.1,983.8,596.2,9155.4,16328.4,969.6,17175.3,408.3,61025.0,59647.0,688.0,5063.0
2014-06-26 11:00:00+02:00,11396.5,888.2,15948.8,146.0,47.0,833.4,967.9,343.6,9131.2,18839.9,839.9,19230.6,331.6,62435.0,61353.0,689.0,5500.0
2014-06-26 12:00:00+02:00,11802.8,869.5,15972.0,158.0,46.0,513.0,964.9,335.4,9143.0,19895.3,828.3,20245.2,335.3,62724.0,61048.0,339.0,5404.0
2014-06-26 13:00:00+02:00,11446.5,783.3,15955.8,146.0,48.0,1256.6,974.1,610.4,9139.1,19934.7,686.3,20504.4,332.6,62138.0,60630.0,0.0,6872.0
2014-06-26 14:00:00+02:00,11595.3,775.7,15912.0,146.0,47.6,847.1,993.2,396.3,9123.6,19010.2,827.6,19730.0,337.4,61655.0,59374.0,143.0,7120.0
2014-06-26 15:00:00+02:00,11790.3,764.5,15851.6,146.0,49.2,688.4,982.6,190.2,9115.7,17479.7,931.4,18002.3,384.0,60820.0,58128.0,114.0,6895.0
2014-06-26 16:00:00+02:00,11348.1,820.2,15921.5,146.0,49.0,1013.7,976.5,353.8,9119.4,14918.4,909.3,15268.2,453.4,59842.0,56622.0,351.0,6036.0
2014-06-26 17:00:00+02:00,11641.5,808.6,15955.8,146.0,49.5,980.2,981.0,332.9,9114.6,11424.3,1146.8,11606.3,483.6,59259.0,55902.0,1175.0,4211.0
2014-06-26 18:00:00+02:00,11585.5,838.8,15980.1,146.0,49.2,560.8,984.4,363.3,9107.4,7496.6,1122.9,7376.0,494.4,58632.0,53944.0,2003.0,2898.0
2014-06-26 19:00:00+02:00,11454.8,842.5,15993.1,146.0,48.7,694.0,983.1,306.5,9099.8,3835.0,823.2,3633.5,569.4,58489.0,52271.0,3195.0,2457.0
2014-06-26 20:00:00+02:00,11692.2,809.4,15906.6,145.0,48.2,695.3,973.0,172.1,9106.2,1315.3,750.2,1202.4,643.4,56392.0,51523.0,4165.0,2498.0
2014-06-26 21:00:00+02:00,11883.4,808.0,15875.6,146.0,47.0,646.5,974.8,156.2,9120.4,173.4,1020.4,129.5,834.4,54877.0,50591.0,3593.0,2850.0
2014-06-26 22:00:00+02:00,11843.7,808.6,16076.8,145.0,48.0,710.6,982.1,145.8,9135.1,0.0,1297.7,0.5,1088.4,53400.0,49550.0,2723.0,2644.0
2014-06-26 23:00:00+02:00,11408.5,809.5,16204.9,145.0,47.0,443.3,979.5,52.8,9139.4,0.0,1519.0,0.0,1311.9,50040.0,46089.0,1832.0,3665.0
