,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-07-24 00:00:00+02:00,6701.6,901.0,15282.6,102.0,42.3,211.8,1031.4,95.3,7729.3,0.0,7182.6,0.0,5620.0,42598.0,44828.0,4981.0,2477.0
2014-07-24 01:00:00+02:00,6201.0,908.4,15328.1,102.0,42.7,83.3,1031.7,78.0,7740.6,0.0,6311.0,0.0,5085.2,40810.0,42873.0,4188.0,2188.0
2014-07-24 02:00:00+02:00,5921.6,925.1,15400.1,103.0,65.0,105.7,1031.5,129.4,7744.6,0.0,5927.2,0.0,4648.9,40192.0,41806.0,5738.0,2594.0
2014-07-24 03:00:00+02:00,5691.9,927.7,15503.1,103.0,72.9,92.8,1019.1,118.1,7760.2,0.0,5582.0,0.0,4501.4,39972.0,42037.0,6004.0,2386.0
2014-07-24 04:00:00+02:00,5724.2,951.4,15511.7,103.0,71.2,86.5,1023.3,97.0,7768.0,0.0,5229.2,0.5,4357.3,40159.0,42599.0,6100.0,1911.0
2014-07-24 05:00:00+02:00,6217.7,942.2,15473.1,104.0,72.0,50.2,1015.8,84.7,7766.6,75.6,4820.4,93.0,4156.0,41743.0,44345.0,6294.0,1461.0
2014-07-24 06:00:00+02:00,8768.0,1026.7,15420.5,104.0,69.7,193.1,1012.3,219.5,7764.1,1137.2,4405.3,1017.6,3787.5,47459.0,50235.0,6542.0,1875.0
2014-07-24 07:00:00+02:00,10548.8,1003.9,15537.6,104.0,46.4,572.8,1007.9,306.4,7783.8,3875.2,3197.5,4018.6,3264.5,51661.0,55608.0,7015.0,1890.0
2014-07-24 08:00:00+02:00,10846.8,1058.9,15512.1,105.0,38.4,1322.2,1005.8,172.9,7783.9,8135.6,2349.8,8343.2,2829.0,53996.0,58762.0,6022.0,2077.0
2014-07-24 09:00:00+02:00,10743.4,1011.8,15514.8,106.0,38.1,874.6,1005.1,281.7,7765.2,12738.2,2319.2,12895.8,2826.4,55037.0,59491.0,4530.0,2505.0
2014-07-24 10:00:00+02:00,10627.8,1019.0,15520.8,106.0,38.1,655.3,1001.8,275.3,7761.6,16549.9,2828.0,16397.4,3013.3,56229.0,60513.0,3212.0,3259.0
2014-07-24 11:00:00+02:00,10563.7,1069.2,15172.5,104.0,38.9,696.2,996.9,196.6,7746.0,18881.6,3539.2,18281.1,3367.0,57668.0,60954.0,2860.0,3713.0
2014-07-24 12:00:00+02:00,10502.6,1096.8,14957.0,104.0,41.2,571.5,1000.0,195.3,7739.9,19393.0,4938.7,18826.5,3691.9,57391.0,61985.0,2328.0,4164.0
2014-07-24 13:00:00+02:00,10461.3,1060.9,14808.9,105.0,38.4,825.8,1008.7,249.9,7733.4,18242.8,5357.4,18426.7,4068.5,57070.0,61900.0,2245.0,4164.0
2014-07-24 14:00:00+02:00,10211.7,1102.6,14788.4,105.0,35.9,874.2,1009.0,342.1,7735.3,16448.3,5696.0,17389.1,4262.6,55692.0,61012.0,2407.0,4014.0
2014-07-24 15:00:00+02:00,10407.9,1092.0,14743.4,109.0,39.1,563.9,1008.5,405.1,7729.6,14323.4,5785.7,15328.6,4302.0,54905.0,57014.0,2964.0,3845.0
2014-07-24 16:00:00+02:00,10353.2,1093.3,15202.4,110.0,38.4,619.9,1008.6,357.6,7730.1,11741.8,5559.7,12496.4,4271.9,54303.0,58354.0,3827.0,3526.0
2014-07-24 17:00:00+02:00,10249.1,1098.8,15484.8,108.0,42.0,654.0,1008.0,354.9,7728.9,8574.6,6304.8,9200.4,4151.0,54253.0,58351.0,5055.0,3227.0
2014-07-24 18:00:00+02:00,10211.5,1100.6,15697.5,108.0,46.0,738.7,1005.7,237.1,7717.2,5229.4,4975.4,5780.7,3915.9,53682.0,57394.0,6188.0,2404.0
2014-07-24 19:00:00+02:00,10628.9,1100.9,15735.1,108.0,45.8,786.7,1001.6,179.6,7726.8,2366.6,4119.5,2742.8,3680.0,53488.0,56573.0,7584.0,2374.0
2014-07-24 20:00:00+02:00,10438.3,1005.6,15691.1,109.0,46.0,524.1,999.5,195.3,7694.8,576.2,4321.4,656.6,3479.3,52064.0,54376.0,8042.0,2527.0
2014-07-24 21:00:00+02:00,10374.4,1015.4,15764.7,111.0,42.1,522.1,998.4,335.3,7731.0,26.2,4184.4,33.5,3370.6,50431.0,52512.0,7357.0,2506.0
2014-07-24 22:00:00+02:00,9560.4,1020.9,15739.8,111.0,43.6,501.7,999.5,381.6,7740.9,0.0,3827.6,0.0,3354.0,48336.0,50057.0,6229.0,2387.0
2014-07-24 23:00:00+02:00,8400.9,902.5,15758.5,111.0,43.2,268.1,999.2,419.0,7758.0,0.0,3345.6,0.0,3348.3,44974.0,46360.0,5260.0,2220.0
