,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-17 00:00:00+02:00,7538.1,672.7,16482.8,154.0,52.3,270.6,965.6,119.6,10161.1,0.0,2550.8,0.0,2404.8,44257.0,43148.0,3908.0,3327.0
2014-06-17 01:00:00+02:00,5956.6,677.1,16564.6,154.0,52.4,157.4,981.7,115.4,10138.4,0.0,2431.4,0.0,2184.0,41736.0,42098.0,4564.0,3601.0
2014-06-17 02:00:00+02:00,5423.8,696.4,16574.9,155.0,51.9,129.1,986.1,81.4,10140.1,0.0,2264.2,0.0,2087.4,41952.0,41104.0,4577.0,3403.0
2014-06-17 03:00:00+02:00,5354.4,661.9,16613.5,155.0,51.5,141.5,981.3,129.5,10144.4,0.0,2172.7,0.0,1989.4,42087.0,41415.0,4948.0,2970.0
2014-06-17 04:00:00+02:00,6102.0,642.0,16539.2,154.0,52.4,352.5,972.0,186.2,10145.8,2.8,1933.6,8.4,1921.7,42289.0,42228.0,4984.0,3057.0
2014-06-17 05:00:00+02:00,8006.1,625.9,16534.1,153.0,51.3,228.9,964.1,99.8,10146.3,264.1,1723.7,265.4,1774.7,44520.0,43425.0,4319.0,3428.0
2014-06-17 06:00:00+02:00,10256.6,606.3,16660.4,153.0,51.2,691.1,950.4,231.9,10167.0,1569.6,1573.0,1452.9,1541.5,51007.0,50116.0,4728.0,3069.0
2014-06-17 07:00:00+02:00,10845.0,613.8,16679.8,153.0,50.5,1262.2,944.8,419.7,10178.9,3907.2,1227.1,3763.8,1292.8,56400.0,54899.0,4619.0,2127.0
2014-06-17 08:00:00+02:00,11007.7,612.7,16728.5,154.0,50.1,1342.2,941.4,271.3,10185.3,7330.8,1077.8,6917.4,1119.4,59380.0,58034.0,4711.0,3207.0
2014-06-17 09:00:00+02:00,10972.2,597.9,16589.5,152.0,50.0,1165.8,936.3,315.9,10177.4,11123.8,925.7,10297.7,1077.1,60364.0,58724.0,3329.0,3837.0
2014-06-17 10:00:00+02:00,10921.6,601.4,16399.4,152.0,49.1,579.5,915.7,390.3,10144.8,14247.6,1000.2,13209.2,1124.2,61703.0,60137.0,3028.0,4209.0
2014-06-17 11:00:00+02:00,11043.7,609.4,16363.9,152.0,48.0,1443.2,910.7,522.0,10139.1,15677.9,1333.8,15287.5,1231.4,62901.0,61465.0,2432.0,4497.0
2014-06-17 12:00:00+02:00,11147.0,622.9,16362.8,152.0,48.2,1289.3,932.8,498.1,10141.8,15798.0,1612.8,16570.6,1400.0,61602.0,61404.0,2387.0,4949.0
2014-06-17 13:00:00+02:00,11159.1,610.7,16207.2,152.0,48.6,1628.3,960.1,587.3,10127.8,15447.9,1738.8,16869.1,1608.9,61051.0,60523.0,1810.0,5187.0
2014-06-17 14:00:00+02:00,11121.6,604.0,16302.3,152.0,48.7,1292.5,962.2,552.6,10121.1,14970.6,2045.4,16300.4,1963.7,59868.0,58907.0,1201.0,5137.0
2014-06-17 15:00:00+02:00,10943.6,618.0,16214.6,152.0,50.2,609.2,961.5,430.0,10102.5,14105.5,2539.4,14834.2,2372.0,59051.0,57842.0,1648.0,4961.0
2014-06-17 16:00:00+02:00,10999.5,618.1,16183.6,152.0,50.1,452.9,952.2,225.3,10119.6,12421.2,2834.1,12758.9,2831.8,57486.0,56408.0,2032.0,5573.0
2014-06-17 17:00:00+02:00,11047.3,612.4,16178.6,152.0,49.2,993.9,944.2,391.4,10116.7,9943.3,3280.3,9895.9,3082.4,57646.0,56093.0,2123.0,4639.0
2014-06-17 18:00:00+02:00,11070.8,619.1,16899.6,152.0,51.2,2006.9,946.3,513.3,10118.7,6665.3,3619.6,6403.7,3123.8,56893.0,56076.0,1958.0,3289.0
2014-06-17 19:00:00+02:00,11064.8,613.6,16828.6,152.0,50.4,1354.6,945.5,492.9,10121.1,3421.3,3599.0,3297.2,3022.4,56114.0,55275.0,3418.0,2121.0
2014-06-17 20:00:00+02:00,11096.5,589.3,17300.9,152.0,50.0,742.6,932.4,299.3,10128.5,1178.2,3136.8,1085.4,2891.1,53869.0,53904.0,4701.0,2209.0
2014-06-17 21:00:00+02:00,11050.2,583.5,17322.1,152.0,51.0,570.0,934.1,186.5,10140.0,152.3,2935.2,105.8,2702.2,52197.0,52161.0,4554.0,2728.0
2014-06-17 22:00:00+02:00,10964.6,571.1,17265.9,154.0,49.0,613.8,935.4,272.1,10136.0,0.0,2782.9,0.2,2623.6,49978.0,50070.0,3204.0,2451.0
2014-06-17 23:00:00+02:00,9709.8,558.9,17272.8,154.0,49.4,526.7,936.0,113.0,10139.6,0.0,2755.5,0.0,2530.3,46088.0,46628.0,2531.0,3547.0
