,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-07-06 00:00:00+02:00,2692.7,706.7,13964.3,147.0,50.2,466.7,932.6,118.1,8867.9,0.0,3890.0,0.0,3963.8,38542.0,38048.0,5050.0,2392.0
2014-07-06 01:00:00+02:00,2470.3,706.4,13927.0,147.0,46.4,231.8,934.1,70.3,8857.8,0.0,3959.6,0.0,3703.8,36934.0,35497.0,4175.0,2644.0
2014-07-06 02:00:00+02:00,2423.7,709.8,13969.8,147.0,46.1,155.1,936.2,63.3,8759.4,0.0,3706.8,0.0,3398.8,36048.0,34251.0,4185.0,2796.0
2014-07-06 03:00:00+02:00,2386.9,710.9,13979.5,147.0,46.4,202.3,943.2,70.4,8742.5,0.0,3488.8,0.0,3083.1,35647.0,33698.0,4098.0,2204.0
2014-07-06 04:00:00+02:00,2377.0,715.0,13970.7,148.0,45.2,146.5,948.5,68.8,8828.8,1.1,3340.8,3.1,2812.2,35489.0,33638.0,4308.0,2271.0
2014-07-06 05:00:00+02:00,2380.3,715.1,13944.5,147.0,46.1,67.8,947.1,54.5,8842.7,201.9,3204.4,189.4,2671.8,35318.0,33050.0,4557.0,2780.0
2014-07-06 06:00:00+02:00,2192.6,707.4,13899.0,148.0,45.9,140.5,942.8,57.4,8748.8,1485.9,2950.5,1197.5,2579.9,35831.0,33833.0,4643.0,3042.0
2014-07-06 07:00:00+02:00,2188.2,704.3,13827.5,147.0,45.2,238.3,940.2,55.4,8743.5,4349.0,2516.6,3651.4,2514.5,37744.0,35932.0,4280.0,3081.0
2014-07-06 08:00:00+02:00,2206.1,698.1,13547.5,148.0,44.5,271.0,931.4,53.8,8795.1,8822.6,2478.3,7490.6,2527.0,41441.0,39349.0,3833.0,4775.0
2014-07-06 09:00:00+02:00,2209.1,705.9,12882.3,148.0,44.9,176.5,920.6,51.5,8635.2,13501.0,2944.4,11783.8,2710.0,44505.0,41428.0,3309.0,5180.0
2014-07-06 10:00:00+02:00,2212.5,682.8,12547.7,148.0,43.6,303.2,919.5,11.7,8484.6,17426.1,3895.4,15486.4,3082.6,46311.0,43626.0,2749.0,6132.0
2014-07-06 11:00:00+02:00,2234.3,660.2,12598.7,148.0,43.1,337.4,917.8,5.5,8517.5,19983.3,4729.1,17869.4,3522.4,47702.0,45604.0,2382.0,6807.0
2014-07-06 12:00:00+02:00,2211.0,670.8,12159.8,148.0,43.4,293.6,917.9,31.9,8457.9,21007.9,5259.7,18887.9,3868.9,47687.0,45403.0,1824.0,6870.0
2014-07-06 13:00:00+02:00,2220.7,674.6,11842.8,146.0,44.6,291.4,917.6,51.4,8504.4,20422.6,5310.1,18811.7,4014.4,46592.0,44338.0,1865.0,6568.0
2014-07-06 14:00:00+02:00,2152.0,686.2,11843.3,147.0,43.6,425.4,915.4,71.3,8497.8,19299.4,5349.9,17842.8,4079.2,45659.0,43390.0,2088.0,6651.0
2014-07-06 15:00:00+02:00,2181.2,689.5,12046.5,147.0,42.4,550.8,910.2,139.2,8495.4,17293.9,4254.8,16033.4,3837.8,44464.0,42480.0,2549.0,6482.0
2014-07-06 16:00:00+02:00,2196.7,667.1,12537.2,147.0,42.3,429.2,907.5,128.9,8523.7,14230.9,3973.5,13387.3,3503.8,43825.0,41898.0,3300.0,6038.0
2014-07-06 17:00:00+02:00,2653.9,661.6,13401.9,146.0,40.2,305.0,903.2,313.6,8629.8,10764.7,3656.4,10133.4,3024.0,44003.0,42090.0,4305.0,4236.0
2014-07-06 18:00:00+02:00,3680.4,664.5,13384.2,146.0,39.2,1275.8,896.3,229.0,8739.1,6978.0,3324.3,6340.5,2532.6,45065.0,43101.0,5131.0,2547.0
2014-07-06 19:00:00+02:00,4149.5,691.6,13483.0,147.0,40.7,2347.6,890.1,321.8,8767.1,3463.0,3100.2,2953.8,2115.3,44296.0,43662.0,6299.0,2076.0
2014-07-06 20:00:00+02:00,4536.9,763.0,13539.5,146.0,41.7,2293.6,893.8,452.1,8765.1,1045.0,3156.1,831.6,2183.0,43376.0,43889.0,7078.0,2094.0
2014-07-06 21:00:00+02:00,4535.9,695.9,13534.1,147.0,43.7,1881.3,886.9,319.9,8768.5,100.2,4736.6,56.2,2654.0,43251.0,43955.0,7414.0,2544.0
2014-07-06 22:00:00+02:00,4266.5,706.9,13777.6,148.0,45.4,1365.4,875.7,410.3,8773.0,0.0,6467.0,0.0,3329.1,43648.0,44592.0,6950.0,2222.0
2014-07-06 23:00:00+02:00,3377.0,708.4,13960.5,148.0,46.3,373.4,875.1,201.5,8777.6,0.0,7334.5,0.0,3771.6,40755.0,41717.0,5813.0,2535.0
