,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-10-12 00:00:00+02:00,4144.7,852.5,16959.9,159.0,32.7,54.5,411.2,0.0,11869.4,0.0,3893.6,0.0,2292.7,39785.0,38460.0,1081.0,5880.0
2014-10-12 01:00:00+02:00,3239.4,810.8,17029.4,159.0,33.6,18.9,406.7,0.0,11867.6,0.0,4662.0,0.0,2619.0,38061.0,37198.0,1022.0,5395.0
2014-10-12 02:00:00+02:00,2643.6,792.1,16931.6,159.0,32.9,79.0,400.4,0.0,11914.8,0.0,4648.9,0.0,2810.6,36884.0,36276.0,1091.0,6446.0
2014-10-12 03:00:00+02:00,2442.2,785.7,16903.5,159.0,38.1,25.3,393.7,12.8,11928.8,0.0,3943.6,0.0,2818.2,36294.0,35876.0,1274.0,5131.0
2014-10-12 04:00:00+02:00,2454.9,790.6,16502.3,159.0,38.6,34.7,384.2,25.4,11932.6,0.0,3787.2,0.0,2801.7,36436.0,35447.0,1704.0,4439.0
2014-10-12 05:00:00+02:00,2420.0,803.5,16674.2,159.0,35.8,34.3,379.7,0.0,11926.6,0.0,3415.7,0.0,2723.0,36819.0,35679.0,2002.0,4357.0
2014-10-12 06:00:00+02:00,2502.5,801.8,16917.1,159.0,34.0,53.9,374.9,0.0,11605.9,0.0,2988.4,0.1,2629.3,37699.0,36695.0,1991.0,4158.0
2014-10-12 07:00:00+02:00,2434.1,765.9,17019.2,159.0,31.6,89.4,372.6,0.0,11736.9,45.8,2902.9,93.6,2461.8,38985.0,38040.0,1940.0,4456.0
2014-10-12 08:00:00+02:00,2622.1,789.1,17499.6,158.0,31.9,97.7,374.7,0.0,11940.8,1209.3,2490.0,1275.3,2258.6,41404.0,40451.0,1945.0,4882.0
2014-10-12 09:00:00+02:00,2774.9,796.6,17519.6,158.0,31.1,415.4,374.0,0.0,11957.3,4347.2,2078.8,3965.3,1969.4,43812.0,43231.0,1449.0,4883.0
2014-10-12 10:00:00+02:00,2948.4,781.0,17504.9,158.0,31.0,923.3,373.2,0.0,11959.6,7731.6,1888.0,7169.6,1655.1,46151.0,45848.0,879.0,5146.0
2014-10-12 11:00:00+02:00,3025.9,759.2,17435.2,158.0,31.0,1231.4,370.0,76.4,11951.6,10365.8,1607.4,10147.2,1354.5,48268.0,47709.0,899.0,5572.0
2014-10-12 12:00:00+02:00,2917.9,769.3,17442.9,158.0,29.0,595.1,366.6,65.9,11932.4,11987.8,1227.2,12189.1,1118.7,48917.0,47228.0,698.0,6722.0
2014-10-12 13:00:00+02:00,2706.3,772.1,17310.6,158.0,28.0,117.0,364.1,32.8,11887.9,12946.0,802.0,12609.8,1016.9,47363.0,45474.0,589.0,6972.0
2014-10-12 14:00:00+02:00,2549.3,767.6,17112.2,157.0,28.0,14.4,362.8,12.5,11576.3,12626.1,630.0,11648.6,958.5,45817.0,43721.0,905.0,6303.0
2014-10-12 15:00:00+02:00,2586.7,762.2,16798.7,158.0,28.0,268.6,361.3,18.7,11772.4,10419.7,1090.3,9245.8,966.1,44355.0,43540.0,1434.0,6052.0
2014-10-12 16:00:00+02:00,3194.9,828.8,16966.5,158.0,28.0,278.9,360.6,12.9,11863.8,6336.9,944.6,5641.5,1048.0,43651.0,43267.0,1798.0,5116.0
2014-10-12 17:00:00+02:00,4869.2,832.4,17248.3,158.0,28.7,818.7,360.2,166.6,11875.0,2132.9,977.0,2137.2,1344.0,44922.0,45039.0,2196.0,3528.0
2014-10-12 18:00:00+02:00,5947.0,821.8,17601.0,159.0,29.8,2199.8,357.1,394.8,11814.8,154.8,1913.4,257.3,2039.8,48178.0,48828.0,2182.0,2403.0
2014-10-12 19:00:00+02:00,6261.4,851.6,17604.9,159.0,30.9,4124.1,357.2,334.5,11879.3,0.4,3157.2,0.4,2770.8,51685.0,51879.0,1957.0,3213.0
2014-10-12 20:00:00+02:00,6250.6,860.7,17697.1,159.0,30.8,2075.7,359.6,143.0,11882.1,0.0,4045.2,0.0,3460.2,50672.0,49352.0,1959.0,4136.0
2014-10-12 21:00:00+02:00,6113.1,856.5,17747.6,159.0,31.7,997.0,361.5,184.7,11882.8,0.0,4448.4,0.0,4081.8,48286.0,46730.0,981.0,4698.0
2014-10-12 22:00:00+02:00,5722.4,877.1,17753.1,159.0,32.4,778.4,363.9,187.8,11879.6,0.0,5050.4,0.0,4552.7,46700.0,45425.0,1029.0,5624.0
2014-10-12 23:00:00+02:00,4285.2,865.0,17750.2,162.0,36.4,386.9,370.8,42.8,11825.4,0.0,5557.0,0.0,4932.3,43138.0,42743.0,1060.0,6557.0
