,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-09-09 00:00:00+02:00,8912.9,941.1,16528.0,97.0,43.3,180.4,685.9,192.7,10484.1,0.0,2888.0,0.0,2973.5,43587.0,41592.0,858.0,3956.0
2014-09-09 01:00:00+02:00,7591.2,951.6,16521.5,97.0,46.3,164.1,690.2,143.5,10492.1,0.0,2978.3,0.0,3106.0,42311.0,40387.0,1265.0,3049.0
2014-09-09 02:00:00+02:00,6383.1,959.3,16522.6,97.0,47.2,65.6,694.7,80.0,10488.4,0.0,3091.0,0.0,3164.0,41621.0,39812.0,2178.0,3887.0
2014-09-09 03:00:00+02:00,5945.3,975.6,16539.9,97.0,45.1,69.3,696.9,80.5,10501.3,0.0,3015.4,0.0,3104.0,42028.0,39949.0,3208.0,3457.0
2014-09-09 04:00:00+02:00,6096.8,968.2,16554.6,97.0,45.2,92.7,698.1,115.1,10525.3,0.0,3134.1,0.0,3028.9,42982.0,41026.0,3522.0,3258.0
2014-09-09 05:00:00+02:00,8304.9,972.7,16535.9,96.0,43.1,90.4,701.9,79.3,10514.0,0.0,3440.6,0.4,2993.8,45321.0,43981.0,2631.0,3165.0
2014-09-09 06:00:00+02:00,10943.3,1014.0,16490.6,96.0,42.0,545.4,703.3,143.6,10514.0,25.6,3738.7,37.0,3016.4,51956.0,50808.0,2228.0,2471.0
2014-09-09 07:00:00+02:00,11591.1,957.6,16873.5,98.0,43.1,2021.1,701.3,240.6,10523.4,978.0,3597.7,926.0,3091.7,56722.0,56363.0,2493.0,2015.0
2014-09-09 08:00:00+02:00,11612.0,1051.7,16943.5,98.0,44.0,2485.4,699.8,271.1,10521.2,3845.9,2953.0,3551.1,3086.9,59548.0,58741.0,2227.0,2173.0
2014-09-09 09:00:00+02:00,11729.1,1019.4,16863.5,98.0,46.0,1898.7,698.0,176.3,10498.4,7672.0,2777.1,6813.1,3138.8,60053.0,59436.0,1313.0,3721.0
2014-09-09 10:00:00+02:00,11697.4,980.8,16701.6,98.0,47.0,446.8,696.4,186.1,10480.6,11440.6,3738.3,10067.5,3397.1,61618.0,59859.0,813.0,4363.0
2014-09-09 11:00:00+02:00,11566.3,978.3,16602.8,98.0,47.0,310.3,693.9,173.1,10485.0,14121.4,4746.7,12810.0,3810.8,62935.0,61602.0,645.0,5458.0
2014-09-09 12:00:00+02:00,11075.0,956.7,16164.4,98.0,46.1,486.3,693.3,118.5,10484.4,15180.8,5508.2,14603.7,4337.5,62352.0,61300.0,547.0,6342.0
2014-09-09 13:00:00+02:00,10814.7,954.5,16229.8,98.0,46.2,379.2,696.8,96.6,10374.0,15124.8,5778.0,15229.7,4724.6,61837.0,61445.0,556.0,6420.0
2014-09-09 14:00:00+02:00,10531.8,1025.8,15609.8,97.0,45.3,812.2,699.3,356.0,9248.8,14129.7,5939.7,14641.0,5037.6,60299.0,60031.0,632.0,5875.0
2014-09-09 15:00:00+02:00,10929.0,1068.3,15784.2,97.0,46.1,913.0,700.3,358.5,9248.2,12099.6,5939.1,12686.0,5271.4,59082.0,58744.0,470.0,5897.0
2014-09-09 16:00:00+02:00,11286.9,1070.4,15897.3,97.0,47.2,728.5,700.8,199.6,9252.4,9025.2,5770.8,9590.0,5409.0,57646.0,56939.0,497.0,5388.0
2014-09-09 17:00:00+02:00,11451.0,1077.1,16269.0,184.8,47.2,1038.4,689.5,367.2,9250.3,5569.6,5456.6,5939.7,5388.5,57339.0,56173.0,859.0,4132.0
2014-09-09 18:00:00+02:00,11497.0,1110.5,16633.4,318.6,45.2,1312.9,697.6,373.9,9245.3,2417.6,4892.4,2492.6,5173.2,56678.0,55640.0,1232.0,2079.0
2014-09-09 19:00:00+02:00,11774.3,1057.3,16684.5,394.9,46.1,1843.4,691.4,267.1,9251.3,354.8,4760.5,362.9,4899.8,56387.0,56596.0,2073.0,1760.0
2014-09-09 20:00:00+02:00,11902.0,1055.4,16625.0,418.7,45.0,2634.8,688.5,336.0,9249.6,1.6,4475.6,1.4,4687.8,55848.0,56756.0,1786.0,1663.0
2014-09-09 21:00:00+02:00,11834.5,933.1,16624.7,364.8,46.1,476.4,691.7,218.1,9251.4,0.0,4817.4,0.0,4577.7,53292.0,52393.0,1817.0,2111.0
2014-09-09 22:00:00+02:00,10805.9,917.9,16719.4,175.8,45.2,584.9,694.8,109.8,9422.1,0.0,4468.7,0.0,4491.8,49790.0,49195.0,1146.0,3779.0
2014-09-09 23:00:00+02:00,8489.5,901.1,16906.5,97.0,46.3,805.4,696.6,180.6,9762.5,0.0,4246.6,0.0,4396.2,46446.0,45287.0,904.0,4174.0
