,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-05-30 00:00:00+02:00,5299.9,521.3,13352.5,157.0,42.0,127.6,921.4,117.5,7852.8,0.0,2384.3,0.0,2221.7,38904.0,38622.0,3493.0,872.0
2014-05-30 01:00:00+02:00,4916.7,518.6,13358.2,158.0,42.0,84.3,922.7,107.9,7856.4,0.0,2380.7,0.0,2197.2,38085.0,37367.0,3773.0,920.0
2014-05-30 02:00:00+02:00,4387.7,547.0,13351.7,158.0,40.0,43.3,931.6,127.1,7852.2,0.0,2257.8,0.0,2169.2,37957.0,36527.0,4064.0,1141.0
2014-05-30 03:00:00+02:00,4205.7,556.3,13349.6,158.0,41.0,79.0,947.2,87.0,7857.7,0.0,2280.4,0.0,2238.5,37924.0,36806.0,5325.0,977.0
2014-05-30 04:00:00+02:00,4062.1,564.0,13346.8,157.0,41.0,46.8,951.3,154.1,7857.2,1.0,2543.0,6.7,2277.5,37841.0,37699.0,5713.0,818.0
2014-05-30 05:00:00+02:00,4599.2,606.8,13318.7,155.0,41.0,95.5,952.4,92.5,7847.8,188.8,2724.2,247.4,2158.7,39169.0,39254.0,4768.0,728.0
2014-05-30 06:00:00+02:00,5772.9,622.7,13338.0,157.0,41.0,309.7,945.4,145.7,7859.2,1317.9,2734.4,1425.3,1841.6,43096.0,43973.0,5605.0,466.0
2014-05-30 07:00:00+02:00,6078.6,627.3,13394.7,156.0,41.0,1748.2,944.8,247.8,7871.0,3748.4,2041.2,4257.0,1523.1,47214.0,49780.0,5875.0,699.0
2014-05-30 08:00:00+02:00,6485.4,625.4,13366.9,157.0,40.0,843.9,945.1,150.0,7860.3,7309.2,1807.7,8500.2,1326.8,51827.0,51968.0,5832.0,699.0
2014-05-30 09:00:00+02:00,6409.3,613.3,13366.9,157.0,43.0,625.3,945.3,223.1,7874.6,10595.6,2013.9,12824.5,1307.7,53530.0,53833.0,5211.0,920.0
2014-05-30 10:00:00+02:00,6492.5,577.4,13317.5,157.0,41.0,722.3,942.3,236.4,7881.0,12870.7,2358.1,16256.5,1400.6,54575.0,55480.0,4055.0,974.0
2014-05-30 11:00:00+02:00,6502.7,600.3,13248.9,158.0,41.1,1105.8,945.4,320.8,7881.6,14141.8,2531.2,18296.2,1610.6,54482.0,57157.0,3279.0,1306.0
2014-05-30 12:00:00+02:00,6306.5,659.0,13256.3,159.0,42.2,920.6,948.0,246.1,7857.6,14857.8,2916.8,19254.8,1873.6,53591.0,56760.0,2541.0,1764.0
2014-05-30 13:00:00+02:00,6444.1,679.0,13285.4,159.0,41.2,629.1,957.4,212.5,7683.8,14908.6,3178.3,19159.8,2172.0,53097.0,55241.0,2133.0,2263.0
2014-05-30 14:00:00+02:00,6494.3,731.0,13274.5,159.0,39.3,547.4,964.7,155.8,7505.7,14174.8,3390.1,18229.4,2427.0,51671.0,53080.0,1805.0,2664.0
2014-05-30 15:00:00+02:00,6418.8,736.3,13225.4,159.0,39.2,366.5,973.3,99.1,7481.2,13135.5,3679.4,16331.9,2639.1,50117.0,52278.0,1982.0,2534.0
2014-05-30 16:00:00+02:00,6227.6,706.2,13147.5,159.0,39.3,372.8,981.9,111.6,7472.6,11480.2,3752.2,13715.2,2745.4,49725.0,50785.0,2349.0,2174.0
2014-05-30 17:00:00+02:00,6332.5,677.1,13178.9,159.0,41.3,553.7,981.1,103.2,7473.3,9153.3,3692.8,10299.7,2750.8,49331.0,50914.0,3197.0,1101.0
2014-05-30 18:00:00+02:00,6181.2,708.8,13306.4,159.0,41.4,740.0,977.1,59.5,7689.2,6134.3,3536.4,6396.0,2691.9,49058.0,50884.0,5484.0,649.0
2014-05-30 19:00:00+02:00,6123.7,705.6,13357.0,158.0,41.0,1022.9,970.9,58.0,7845.0,3105.5,3162.4,3007.6,2582.8,48320.0,50161.0,6906.0,437.0
2014-05-30 20:00:00+02:00,6085.9,708.0,13351.7,159.0,41.1,1319.2,960.9,65.3,7857.1,907.4,2873.3,718.3,2596.6,46896.0,48285.0,7363.0,464.0
2014-05-30 21:00:00+02:00,6350.6,692.2,13378.7,159.0,40.0,886.9,954.9,58.3,7648.0,66.6,3058.5,36.7,2735.8,45660.0,47064.0,7411.0,464.0
2014-05-30 22:00:00+02:00,6355.7,701.8,13365.2,159.0,39.1,1273.1,947.5,241.3,7554.1,0.0,3630.2,0.0,2976.2,44863.0,46820.0,6127.0,323.0
2014-05-30 23:00:00+02:00,5613.9,706.6,13305.2,157.0,40.1,492.7,943.4,175.4,7778.9,0.0,3976.0,0.0,3188.9,41899.0,43622.0,4073.0,376.0
