,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-07-29 00:00:00+02:00,7027.1,606.9,14899.1,157.0,42.1,285.2,1022.5,262.2,8442.0,0.0,3316.1,0.0,3139.2,43247.0,43281.0,6027.0,2931.0
2014-07-29 01:00:00+02:00,6562.0,620.4,14935.6,158.0,43.1,174.1,1026.7,228.3,8584.2,0.0,3000.0,0.0,3118.3,41851.0,41805.0,4163.0,2870.0
2014-07-29 02:00:00+02:00,6370.2,619.8,14969.1,157.0,41.1,64.8,1020.0,344.3,8395.1,0.0,2928.6,0.0,3107.6,40823.0,40923.0,6287.0,2749.0
2014-07-29 03:00:00+02:00,6409.9,631.9,14919.2,157.0,41.1,70.1,1016.3,442.9,8553.7,0.0,2534.8,0.0,3128.9,40771.0,40804.0,6540.0,2687.0
2014-07-29 04:00:00+02:00,6600.5,680.7,14922.2,158.0,40.0,133.2,1015.2,323.1,8601.1,0.0,2441.6,0.1,3055.1,41918.0,41413.0,6627.0,2533.0
2014-07-29 05:00:00+02:00,7705.2,693.7,14964.9,157.0,41.1,400.9,1007.4,358.0,8634.5,23.8,2221.0,48.0,2962.7,44220.0,43901.0,6766.0,2418.0
2014-07-29 06:00:00+02:00,9813.2,697.8,14995.7,157.0,41.3,720.9,997.3,472.7,8645.8,573.2,2296.2,588.5,2778.3,50484.0,49969.0,7122.0,1351.0
2014-07-29 07:00:00+02:00,10976.5,699.2,15076.9,157.0,40.3,1286.1,1008.7,550.7,8709.6,2125.7,1702.1,2152.4,2483.4,55859.0,55847.0,8959.0,1549.0
2014-07-29 08:00:00+02:00,11102.0,803.9,15256.9,157.0,40.0,2195.9,1007.1,495.4,8723.0,4535.9,1004.8,4348.7,2182.5,59275.0,59426.0,9288.0,1691.0
2014-07-29 09:00:00+02:00,11177.4,805.3,15399.0,157.0,39.2,1544.4,1010.4,418.7,8725.6,7330.8,749.4,6648.2,1996.6,60145.0,60245.0,8718.0,1759.0
2014-07-29 10:00:00+02:00,11157.7,823.0,15425.9,158.0,40.5,1305.7,1008.3,423.7,8714.7,9584.6,800.0,8788.1,1988.5,61188.0,62227.0,8221.0,1868.0
2014-07-29 11:00:00+02:00,11188.2,848.0,15425.8,159.0,40.2,1492.4,1013.0,434.9,8855.3,11126.0,988.9,10510.5,2013.8,63842.0,63838.0,7990.0,1986.0
2014-07-29 12:00:00+02:00,11213.5,829.6,15227.7,159.0,40.4,862.4,1021.8,501.2,8874.3,12127.0,1186.4,11350.8,2185.1,62989.0,62576.0,7747.0,2264.0
2014-07-29 13:00:00+02:00,11023.7,803.6,15130.3,158.0,39.4,489.3,1024.0,363.0,8910.5,12468.2,1406.6,11670.0,2437.6,62385.0,61789.0,7549.0,2691.0
2014-07-29 14:00:00+02:00,10720.8,796.8,14893.5,158.0,40.5,308.8,1022.6,241.7,8929.4,12021.4,1867.2,11043.7,2740.0,61598.0,60652.0,7215.0,2419.0
2014-07-29 15:00:00+02:00,10840.4,755.1,13851.8,157.0,40.9,694.5,1020.9,329.9,8926.3,10962.0,3146.3,10063.9,3171.8,60522.0,59640.0,6835.0,2219.0
2014-07-29 16:00:00+02:00,10909.9,721.8,14021.7,167.0,37.3,877.8,1021.6,412.2,8924.0,8869.8,4023.2,8052.0,3563.7,59022.0,58719.0,6711.0,2044.0
2014-07-29 17:00:00+02:00,11058.2,753.8,14180.6,159.0,40.9,967.5,1019.0,494.1,8920.2,6174.0,4228.2,5826.5,3808.4,58502.0,58280.0,7384.0,1934.0
2014-07-29 18:00:00+02:00,11093.1,759.9,15013.4,158.0,41.3,1004.6,1016.1,496.3,8916.9,3554.4,3672.6,3589.9,3829.6,57272.0,57535.0,7474.0,1696.0
2014-07-29 19:00:00+02:00,11138.4,777.3,15324.6,156.0,39.2,1172.7,1015.3,368.3,8921.6,1520.6,3923.6,1598.8,3668.3,55834.0,57130.0,8168.0,1763.0
2014-07-29 20:00:00+02:00,10950.7,672.8,15364.1,156.0,39.0,593.0,1017.0,348.7,8926.1,327.1,3486.1,313.4,3632.0,53617.0,54806.0,8233.0,1697.0
2014-07-29 21:00:00+02:00,10609.4,686.4,15472.9,158.0,40.0,567.3,1017.7,239.8,8922.7,12.6,2909.8,8.1,3599.8,52818.0,53353.0,7597.0,1732.0
2014-07-29 22:00:00+02:00,9804.1,705.9,15273.6,156.0,39.2,358.6,1019.1,187.1,8922.8,0.0,2838.8,0.0,3543.8,49776.0,49555.0,6710.0,2117.0
2014-07-29 23:00:00+02:00,8474.9,709.0,15226.1,157.0,38.4,215.9,1019.1,208.9,8898.4,0.0,2874.6,0.0,3522.2,45981.0,46067.0,6700.0,2823.0
