,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-29 00:00:00+02:00,6504.3,916.2,15405.7,107.0,46.4,648.3,684.1,217.7,11702.2,0.0,3295.7,0.0,3443.0,40964.0,41326.0,2237.0,4229.0
2014-08-29 01:00:00+02:00,5369.4,958.0,15286.9,107.0,44.3,192.0,686.4,220.6,11731.3,0.0,3272.0,0.0,3441.5,39792.0,40286.0,2732.0,4128.0
2014-08-29 02:00:00+02:00,4813.7,979.4,15301.9,107.0,43.3,126.7,690.7,235.9,11755.1,0.0,2921.2,0.0,3460.3,39134.0,39937.0,3317.0,4225.0
2014-08-29 03:00:00+02:00,4893.0,968.6,15286.1,107.0,44.3,88.2,693.4,117.1,11755.4,0.0,3034.2,0.0,3425.6,39133.0,39823.0,3851.0,4070.0
2014-08-29 04:00:00+02:00,5183.4,953.9,15456.1,109.0,45.4,116.9,691.8,132.6,11647.6,0.0,2949.4,0.0,3386.0,39957.0,40317.0,4070.0,3967.0
2014-08-29 05:00:00+02:00,6361.7,964.3,15515.6,108.0,44.6,150.7,687.5,202.7,11588.0,0.0,2967.5,0.9,3336.7,42812.0,42726.0,4041.0,3497.0
2014-08-29 06:00:00+02:00,8283.0,1007.8,15521.7,107.0,45.6,735.3,683.7,291.5,11660.5,93.0,2880.8,108.6,3268.0,49132.0,48967.0,3797.0,2684.0
2014-08-29 07:00:00+02:00,8981.2,1086.3,15578.7,108.0,45.6,1077.1,680.2,230.2,11755.1,1293.5,2689.3,993.8,3123.3,53556.0,53060.0,4084.0,1190.0
2014-08-29 08:00:00+02:00,9112.0,1167.2,15580.6,107.0,44.2,2864.3,678.8,238.3,11746.2,3707.0,2380.2,2811.7,2922.0,56272.0,57238.0,3351.0,1287.0
2014-08-29 09:00:00+02:00,9098.6,1142.3,15649.8,107.0,45.3,2705.7,676.8,273.8,11744.9,6548.9,2010.5,4918.0,2755.7,57700.0,58599.0,2665.0,1299.0
2014-08-29 10:00:00+02:00,8954.4,1112.0,15697.5,106.0,45.1,2675.4,674.6,299.4,11733.1,8965.0,2237.2,6848.7,2635.4,59605.0,59691.0,2060.0,1660.0
2014-08-29 11:00:00+02:00,8614.3,1241.3,15735.6,107.0,43.2,2192.7,676.0,259.4,11726.3,10898.5,2914.0,8432.0,2631.0,60499.0,59867.0,1617.0,1993.0
2014-08-29 12:00:00+02:00,8314.5,1217.4,15724.8,106.0,46.1,1167.3,677.7,224.7,11723.1,11995.3,3563.4,9625.8,2753.6,60468.0,58988.0,1346.0,2825.0
2014-08-29 13:00:00+02:00,8090.5,1056.3,15734.1,108.0,44.2,658.6,678.7,169.1,11699.3,12332.4,4084.6,10231.8,2993.6,59563.0,58013.0,1475.0,3881.0
2014-08-29 14:00:00+02:00,8179.6,1040.8,15714.9,108.0,41.1,470.5,681.9,165.5,11637.2,12220.2,4418.0,10332.2,3222.8,58067.0,56276.0,1388.0,4779.0
2014-08-29 15:00:00+02:00,7776.8,986.7,15704.8,108.0,41.1,320.2,685.0,142.2,11558.5,11730.1,4757.6,9416.0,3171.7,56348.0,55089.0,1850.0,5433.0
2014-08-29 16:00:00+02:00,7450.9,985.0,15751.7,108.0,42.4,414.0,684.9,121.3,11517.6,10213.8,4277.3,7598.8,2965.9,55169.0,54056.0,2241.0,5137.0
2014-08-29 17:00:00+02:00,8061.3,979.7,15718.5,108.0,44.1,647.2,683.4,194.2,11633.6,7189.0,3785.5,5270.5,2672.6,54657.0,53748.0,2564.0,3685.0
2014-08-29 18:00:00+02:00,8561.6,1061.2,15673.6,108.0,45.0,1120.5,681.3,338.3,11673.8,3272.7,2958.0,2708.3,2334.5,53315.0,52654.0,2589.0,1569.0
2014-08-29 19:00:00+02:00,8580.9,1105.4,15668.8,109.0,44.0,1313.6,678.6,278.5,11678.8,737.8,2424.5,718.3,2093.9,53139.0,51921.0,3490.0,794.0
2014-08-29 20:00:00+02:00,8431.9,1081.1,15646.5,110.0,44.1,2038.6,676.2,283.7,11682.6,42.3,2046.0,36.3,2024.0,52321.0,51598.0,3584.0,1068.0
2014-08-29 21:00:00+02:00,8088.2,1080.8,15699.1,110.0,44.1,1353.4,675.1,248.2,11650.2,0.0,2233.8,0.0,2190.6,50331.0,49317.0,2659.0,1282.0
2014-08-29 22:00:00+02:00,7605.6,1081.3,15474.7,110.0,45.1,1156.1,672.4,214.3,11594.2,0.0,2515.7,0.0,2535.9,47559.0,46105.0,1683.0,2424.0
2014-08-29 23:00:00+02:00,6490.8,1091.0,15367.2,110.0,46.0,1007.8,669.6,280.3,11444.0,0.0,2899.2,0.0,2915.7,43560.0,43297.0,1478.0,3374.0
