,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-03-19 00:00:00+01:00,3290.6,980.3,17334.7,149.0,57.6,79.5,333.0,7.6,11506.7,0.0,13730.0,0.0,15105.7,48430.0,48594.0,3081.0,5631.0
2014-03-19 01:00:00+01:00,3083.7,921.4,16428.6,149.0,58.5,134.4,334.2,8.5,11496.5,0.0,14790.3,0.0,15689.3,46651.0,46877.0,2991.0,6020.0
2014-03-19 02:00:00+01:00,2989.2,928.1,15419.8,149.0,62.6,65.2,336.6,9.8,11508.9,0.0,14372.3,0.0,16179.2,46006.0,46560.0,2994.0,5835.0
2014-03-19 03:00:00+01:00,2920.7,907.9,14101.0,149.0,62.6,113.3,336.1,8.6,11509.5,0.0,14494.9,0.0,16523.0,46315.0,46674.0,3531.0,5364.0
2014-03-19 04:00:00+01:00,3037.0,918.6,14856.5,149.0,59.8,297.3,333.6,8.6,11445.6,0.0,15593.1,0.0,16657.4,47520.0,47881.0,3185.0,5788.0
2014-03-19 05:00:00+01:00,3865.2,929.4,16980.5,149.0,59.0,162.6,333.1,8.0,11427.7,0.0,16364.6,1.7,16572.7,50731.0,50753.0,3460.0,6078.0
2014-03-19 06:00:00+01:00,4860.2,998.0,17745.7,149.0,57.0,667.9,336.3,36.2,11567.1,81.6,16046.0,93.3,16682.8,57009.0,57468.0,4100.0,3153.0
2014-03-19 07:00:00+01:00,5815.3,1108.2,17039.2,149.0,55.6,2022.7,338.9,94.0,11554.1,939.7,16108.2,869.6,17103.4,61367.0,62125.0,4805.0,2940.0
2014-03-19 08:00:00+01:00,5906.4,1124.2,17055.7,148.0,55.2,2090.2,339.4,119.7,11530.2,2600.8,17166.1,2680.6,17987.3,63188.0,65203.0,4567.0,3181.0
2014-03-19 09:00:00+01:00,5475.4,1124.6,17121.2,148.0,57.6,1575.7,338.3,108.5,11510.5,4567.2,17694.8,4987.4,19052.4,64318.0,65711.0,4186.0,3545.0
2014-03-19 10:00:00+01:00,5404.1,1272.2,16540.2,146.0,57.7,1756.8,334.9,125.2,11527.0,6471.8,18216.4,7479.4,19993.1,65533.0,67072.0,4120.0,4113.0
2014-03-19 11:00:00+01:00,5528.6,1144.8,15988.5,145.0,58.5,1222.3,332.5,63.4,11424.4,8015.4,19652.9,9766.9,20737.3,66796.0,66950.0,3280.0,4232.0
2014-03-19 12:00:00+01:00,5038.9,1035.5,16290.5,145.0,59.0,590.9,326.3,62.0,11199.5,8699.6,20210.2,11683.8,21230.4,66388.0,66729.0,3038.0,4484.0
2014-03-19 13:00:00+01:00,4817.2,1005.5,16076.5,145.0,59.5,309.1,324.4,51.9,11262.9,9124.5,21582.9,12451.1,21330.0,65634.0,65817.0,2881.0,5186.0
2014-03-19 14:00:00+01:00,4392.5,981.1,16124.8,144.0,56.6,356.7,319.5,14.1,11254.6,9446.6,21288.6,11772.4,21132.2,64818.0,64772.0,2957.0,4894.0
2014-03-19 15:00:00+01:00,4272.9,961.8,16498.7,143.0,57.5,290.3,322.6,32.5,11385.6,8254.8,20471.7,9345.0,20683.5,63138.0,63646.0,3236.0,5786.0
2014-03-19 16:00:00+01:00,4716.1,986.0,16767.5,143.0,61.8,590.3,325.9,68.4,11473.1,5562.0,19737.0,5996.3,20102.3,61053.0,62890.0,3087.0,5075.0
2014-03-19 17:00:00+01:00,5896.6,1015.1,16998.1,144.0,57.3,766.6,322.9,99.5,11464.2,2412.2,18034.4,2341.5,19358.4,60959.0,62756.0,4051.0,3370.0
2014-03-19 18:00:00+01:00,6638.3,1062.4,17205.9,144.0,57.1,2141.7,322.2,126.1,11446.5,317.1,16662.6,281.2,18559.6,63575.0,64678.0,5130.0,3040.0
2014-03-19 19:00:00+01:00,6966.5,1092.1,17048.0,144.0,58.8,2759.2,323.8,89.0,11545.7,0.0,17274.8,0.1,18115.9,64769.0,66827.0,4711.0,1962.0
2014-03-19 20:00:00+01:00,6350.9,1059.7,17211.8,144.0,59.1,703.1,324.8,56.9,11528.7,0.0,17950.4,0.0,18008.8,61160.0,63778.0,4277.0,3005.0
2014-03-19 21:00:00+01:00,5042.9,1027.5,16579.6,143.0,57.9,316.6,326.7,26.4,11536.8,0.0,18969.1,0.0,17846.5,57461.0,60996.0,4166.0,3187.0
2014-03-19 22:00:00+01:00,3866.3,1024.2,16202.8,143.0,60.1,455.5,324.4,26.2,11537.9,0.0,19304.2,0.0,17586.3,54536.0,57587.0,3177.0,3524.0
2014-03-19 23:00:00+01:00,3116.6,1057.1,15500.3,143.0,63.4,98.3,331.0,27.5,11342.4,0.0,18767.2,0.0,17065.4,50776.0,53458.0,3072.0,4278.0
