,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-26 00:00:00+01:00,6047.1,1085.7,18256.9,205.0,232.1,94.9,320.0,39.3,11991.5,0.0,6195.6,0.0,6493.3,49463.0,50934.0,4141.0,4689.0
2014-02-26 01:00:00+01:00,5637.5,1085.0,18351.2,205.0,232.5,8.0,314.9,44.8,12012.7,0.0,5650.9,0.0,5982.0,47611.0,48943.0,3869.0,4288.0
2014-02-26 02:00:00+01:00,5262.4,1099.4,18340.7,205.0,235.2,5.8,306.8,43.5,12029.2,0.0,5166.8,0.0,5573.5,45978.0,47903.0,4298.0,4026.0
2014-02-26 03:00:00+01:00,5310.0,1082.5,18352.2,205.0,233.5,10.1,302.1,40.8,12032.3,0.0,4851.6,0.0,5222.2,46325.0,47499.0,4483.0,3661.0
2014-02-26 04:00:00+01:00,5596.6,1209.2,18445.1,204.0,234.1,148.9,296.0,45.0,11986.0,0.0,4170.0,0.0,4847.4,47349.0,49003.0,5092.0,3981.0
2014-02-26 05:00:00+01:00,7574.1,1388.7,18416.2,204.0,233.3,187.3,292.5,44.2,12043.5,0.0,3886.2,0.0,4479.2,49974.0,51229.0,4343.0,4811.0
2014-02-26 06:00:00+01:00,10595.0,1592.2,18260.8,203.0,230.8,1330.9,291.5,73.3,12041.8,2.2,3784.2,11.0,4039.6,56975.0,58650.0,4900.0,4269.0
2014-02-26 07:00:00+01:00,11760.8,1828.1,18140.1,203.0,234.1,2474.4,289.4,87.1,12042.6,486.1,3354.2,446.4,3545.0,62773.0,64170.0,5351.0,3257.0
2014-02-26 08:00:00+01:00,12184.9,1876.4,17957.7,204.0,221.3,2287.2,291.8,64.8,12076.8,2869.6,2723.4,2729.7,3049.8,65302.0,65366.0,5369.0,3229.0
2014-02-26 09:00:00+01:00,12389.5,2232.7,17928.1,205.0,207.3,1746.4,293.4,91.6,12074.1,6388.6,1902.2,6078.0,2587.8,65345.0,65018.0,4536.0,4265.0
2014-02-26 10:00:00+01:00,12413.0,2453.4,17976.7,204.0,234.1,845.3,297.9,42.2,12068.3,9515.1,1210.1,9341.5,2066.3,65421.0,65272.0,4341.0,4793.0
2014-02-26 11:00:00+01:00,12470.4,2182.5,17970.9,210.1,238.6,729.9,300.9,38.5,12059.5,11792.5,979.7,11854.9,1693.8,67080.0,65477.0,3955.0,5636.0
2014-02-26 12:00:00+01:00,12363.5,2126.8,17890.4,205.0,241.6,548.1,300.9,142.6,12047.7,12591.0,889.2,12475.2,1461.6,66733.0,64882.0,3388.0,5983.0
2014-02-26 13:00:00+01:00,12493.1,2154.3,17852.5,205.0,242.6,605.8,302.3,153.9,12039.2,11699.2,813.7,11541.3,1335.3,66205.0,64908.0,3929.0,6316.0
2014-02-26 14:00:00+01:00,12601.0,2111.5,17910.6,205.0,240.6,788.1,303.3,173.0,12031.3,9481.6,802.5,9564.1,1160.6,64543.0,62896.0,3815.0,5771.0
2014-02-26 15:00:00+01:00,12470.1,2020.7,17971.8,205.0,236.4,899.4,308.0,152.4,12027.1,6448.2,682.1,6883.8,1014.6,63553.0,62345.0,4706.0,4638.0
2014-02-26 16:00:00+01:00,12449.1,2410.5,17964.6,204.0,237.8,847.4,309.3,139.8,12026.5,3023.8,645.9,3586.6,908.8,62585.0,61059.0,5455.0,3786.0
2014-02-26 17:00:00+01:00,12499.6,2670.0,18017.4,204.0,244.7,1787.4,309.2,164.2,12028.1,601.0,749.2,597.0,896.6,63164.0,62295.0,5632.0,2217.0
2014-02-26 18:00:00+01:00,12834.9,2823.0,18046.9,214.1,211.0,3454.0,311.7,351.4,12032.8,14.5,1091.4,1.9,1006.2,67114.0,66137.0,5473.0,1647.0
2014-02-26 19:00:00+01:00,13060.6,2758.7,18057.9,206.5,177.8,2707.4,307.7,229.3,12036.6,0.0,1396.4,0.0,1160.8,66094.0,65592.0,4983.0,1135.0
2014-02-26 20:00:00+01:00,12924.4,1960.9,17921.3,204.0,168.9,1422.5,306.0,86.9,12042.5,0.0,1604.5,0.0,1310.7,61468.0,61203.0,4945.0,2209.0
2014-02-26 21:00:00+01:00,12853.6,1303.4,17960.2,204.0,171.2,1088.0,302.8,14.0,12051.4,0.0,1832.2,0.0,1517.2,58575.0,58508.0,4439.0,3866.0
2014-02-26 22:00:00+01:00,12239.8,1276.7,17886.1,204.0,174.0,602.5,302.6,14.1,12047.9,0.0,1959.4,0.0,1707.6,56936.0,56299.0,4547.0,5157.0
2014-02-26 23:00:00+01:00,10540.0,1226.3,17875.5,206.0,176.6,360.9,303.6,13.5,12029.5,0.0,2139.0,0.0,1868.4,52776.0,52719.0,4249.0,5072.0
