,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-08 00:00:00+01:00,4436.6,1043.0,14844.0,164.0,85.5,610.9,348.0,13.4,12020.1,0.0,13787.2,0.0,17102.6,51053.0,50798.0,3164.0,6780.0
2014-02-08 01:00:00+01:00,3829.5,980.1,15658.3,151.0,85.3,202.3,352.0,19.7,12009.5,0.0,12794.2,0.0,15574.3,49747.0,48707.0,2654.0,7294.0
2014-02-08 02:00:00+01:00,2837.9,984.9,16450.1,151.0,84.8,208.8,356.9,5.2,12031.0,0.0,12391.3,0.0,14082.4,48497.0,48065.0,2795.0,6857.0
2014-02-08 03:00:00+01:00,2443.8,993.3,16600.7,152.0,83.9,68.4,359.9,14.3,12009.0,0.0,12365.4,0.0,13023.0,48383.0,47139.0,3523.0,5224.0
2014-02-08 04:00:00+01:00,2399.5,1000.3,16713.8,152.0,83.0,61.9,358.1,31.4,12021.2,0.0,12326.7,0.0,12573.4,48086.0,46962.0,3526.0,6785.0
2014-02-08 05:00:00+01:00,2433.5,1023.0,16825.2,150.0,82.8,141.1,354.2,11.9,11983.9,0.0,12259.0,0.0,12689.8,48368.0,46544.0,3467.0,8333.0
2014-02-08 06:00:00+01:00,2537.3,1059.1,16755.3,150.0,81.6,60.0,355.8,7.1,11866.0,0.0,14074.2,0.2,13324.0,49552.0,47968.0,3252.0,9135.0
2014-02-08 07:00:00+01:00,2570.0,1183.5,16696.1,150.0,82.3,80.2,358.2,2.9,12016.0,49.9,15215.8,65.1,14201.4,52327.0,51115.0,3528.0,8667.0
2014-02-08 08:00:00+01:00,2555.5,1198.4,16494.5,150.0,79.1,506.0,359.3,3.8,12028.1,1529.1,16542.6,1126.4,15076.6,55025.0,55406.0,3162.0,8415.0
2014-02-08 09:00:00+01:00,2701.1,1213.2,16305.6,151.0,79.1,1222.1,365.0,0.1,12047.9,4897.3,16950.6,4127.7,15813.5,58040.0,58310.0,2626.0,9046.0
2014-02-08 10:00:00+01:00,2892.9,1138.3,16529.1,149.0,79.7,1612.4,366.5,0.0,12055.7,6864.4,17030.2,7500.5,16314.4,59965.0,59067.0,2311.0,10231.0
2014-02-08 11:00:00+01:00,3153.2,1025.1,16514.8,150.0,81.5,900.9,366.7,0.0,12040.5,8374.4,17363.2,9605.6,16585.7,60905.0,59814.0,2154.0,10388.0
2014-02-08 12:00:00+01:00,2963.3,1015.2,16258.1,150.0,82.2,429.8,368.2,0.0,12021.5,8719.6,17962.4,9381.2,16630.8,60801.0,60178.0,1951.0,9721.0
2014-02-08 13:00:00+01:00,2764.5,1005.2,16315.5,148.0,82.7,318.5,366.9,0.0,12010.8,7169.5,17584.2,7699.4,16478.5,59930.0,58863.0,2426.0,9858.0
2014-02-08 14:00:00+01:00,2819.1,1009.5,16293.9,147.0,83.8,815.4,364.1,0.0,12010.9,4917.8,16753.0,5233.0,16431.5,57840.0,57085.0,2292.0,9664.0
2014-02-08 15:00:00+01:00,2950.8,999.7,16497.7,148.0,82.8,682.2,360.5,5.0,12007.8,2366.0,16413.2,2749.3,16470.1,57094.0,56411.0,2752.0,8067.0
2014-02-08 16:00:00+01:00,3582.1,1007.8,16712.5,147.0,83.3,865.3,362.1,28.3,12021.3,662.6,16387.0,911.3,16610.9,56991.0,56535.0,3203.0,7855.0
2014-02-08 17:00:00+01:00,4843.6,1017.3,16779.7,149.0,83.0,857.3,359.2,30.8,12003.8,55.2,16480.3,54.0,16773.5,58765.0,59555.0,4294.0,6560.0
2014-02-08 18:00:00+01:00,5439.8,1012.5,16374.4,149.0,83.1,1406.2,358.1,32.9,12000.5,0.0,17232.9,0.0,16907.8,60219.0,61479.0,4017.0,6316.0
2014-02-08 19:00:00+01:00,5034.4,1003.9,15956.5,147.0,82.5,939.4,358.9,12.6,11974.4,0.0,17609.6,0.0,16973.7,58913.0,59921.0,4244.0,6427.0
2014-02-08 20:00:00+01:00,4340.7,1020.6,15673.2,148.0,83.6,768.2,355.2,2.8,11973.3,0.0,16536.6,0.0,16832.3,56105.0,55662.0,3178.0,6969.0
2014-02-08 21:00:00+01:00,3505.0,1020.0,15628.7,149.0,83.1,977.8,354.9,3.3,11982.0,0.0,15309.5,0.0,16738.3,54360.0,53038.0,3138.0,7906.0
2014-02-08 22:00:00+01:00,3242.7,1009.4,15373.7,149.0,83.0,1670.6,352.7,0.8,11968.9,0.0,14725.1,0.0,16672.3,53967.0,52111.0,2499.0,7673.0
2014-02-08 23:00:00+01:00,3169.7,984.4,14959.4,149.0,84.9,466.8,354.0,1.5,11873.5,0.0,15006.0,0.0,16673.0,50559.0,49523.0,1823.0,7180.0
