,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-09-29 00:00:00+02:00,5087.8,729.2,15879.6,156.0,31.8,402.3,462.6,0.0,10403.6,0.0,2664.4,0.0,2677.5,41509.0,40186.0,2187.0,3251.0
2014-09-29 01:00:00+02:00,4350.3,748.2,16143.4,157.0,33.1,455.4,465.5,1.7,10505.1,0.0,2612.7,0.0,2621.0,40215.0,39206.0,2556.0,3520.0
2014-09-29 02:00:00+02:00,4410.3,775.2,16271.6,157.0,32.6,238.7,468.0,42.4,10520.6,0.0,2535.9,0.0,2586.1,39634.0,38758.0,3071.0,3608.0
2014-09-29 03:00:00+02:00,4625.8,773.9,16419.1,157.0,33.6,119.3,467.7,53.3,10505.8,0.0,2412.3,0.0,2512.8,39715.0,38878.0,3816.0,3512.0
2014-09-29 04:00:00+02:00,5414.7,808.1,16588.4,156.0,34.8,203.8,464.5,38.0,10463.0,0.0,2321.0,0.0,2387.5,41553.0,39747.0,3410.0,3528.0
2014-09-29 05:00:00+02:00,7698.2,872.4,16502.0,157.0,36.2,334.2,460.2,43.2,10483.0,0.0,2003.9,0.0,2255.0,43908.0,42662.0,3077.0,3717.0
2014-09-29 06:00:00+02:00,9995.1,1211.6,16418.9,157.0,35.8,2312.3,459.4,321.2,10566.1,1.4,1658.8,1.8,2201.2,51753.0,51298.0,2379.0,1414.0
2014-09-29 07:00:00+02:00,10936.5,1390.5,16640.1,157.0,34.8,3060.2,461.2,598.2,10613.6,313.5,1425.6,391.0,2158.2,57410.0,57552.0,3710.0,999.0
2014-09-29 08:00:00+02:00,11443.3,1229.9,16657.2,158.0,35.0,3094.9,461.9,609.7,10640.1,2875.2,1467.1,3123.9,1987.2,60153.0,59557.0,3330.0,1136.0
2014-09-29 09:00:00+02:00,11715.1,1389.3,16639.0,157.0,33.6,1581.1,464.7,495.8,10626.3,7213.9,1114.2,7578.2,1581.7,60965.0,59408.0,1898.0,1427.0
2014-09-29 10:00:00+02:00,11834.4,1555.8,16634.5,158.0,31.4,1643.2,467.1,444.2,10620.2,11596.4,571.0,12089.8,1204.2,62516.0,60407.0,733.0,3148.0
2014-09-29 11:00:00+02:00,11894.5,1584.5,16533.3,159.0,31.8,1034.6,470.3,402.1,10587.3,15151.0,447.8,15536.3,996.0,63717.0,61090.0,702.0,3997.0
2014-09-29 12:00:00+02:00,11931.7,1472.5,16387.9,158.0,35.6,383.8,473.8,235.5,10563.5,17455.4,486.6,17394.1,967.3,63452.0,60860.0,772.0,5265.0
2014-09-29 13:00:00+02:00,12019.6,1400.0,16401.1,159.0,35.9,545.9,478.7,345.9,10539.4,17721.0,836.7,17309.8,1002.8,62796.0,60742.0,653.0,6206.0
2014-09-29 14:00:00+02:00,12403.4,1387.0,16332.5,158.0,35.3,533.6,481.4,286.4,10519.8,16196.0,1287.3,15712.1,1082.6,61231.0,59864.0,678.0,6067.0
2014-09-29 15:00:00+02:00,12669.3,1423.2,16294.6,158.0,38.1,895.0,483.4,319.9,10536.2,12737.8,1581.0,12647.0,1116.5,59976.0,58918.0,614.0,5569.0
2014-09-29 16:00:00+02:00,12488.6,1426.2,16324.1,159.0,39.3,1260.1,482.7,493.1,10538.1,8094.8,1524.9,8396.3,1081.8,58930.0,56801.0,686.0,3701.0
2014-09-29 17:00:00+02:00,12479.0,1359.4,16471.5,158.0,39.3,842.6,482.5,209.7,10538.7,3454.3,1494.7,3840.4,1093.2,58575.0,55772.0,2539.0,1325.0
2014-09-29 18:00:00+02:00,12533.6,1411.9,16606.1,158.0,34.6,1361.5,483.1,298.1,10546.5,581.7,1586.4,710.0,1127.8,59314.0,57032.0,4654.0,1338.0
2014-09-29 19:00:00+02:00,12879.8,1532.7,16770.0,158.0,35.9,3721.0,481.5,763.1,10549.7,12.2,1800.8,18.0,1191.1,61777.0,59944.0,4315.0,1618.0
2014-09-29 20:00:00+02:00,12905.0,1330.3,16805.3,158.0,36.0,1593.4,481.4,371.9,10543.8,0.0,1994.6,0.0,1317.4,60643.0,57217.0,3798.0,1571.0
2014-09-29 21:00:00+02:00,12721.2,1215.7,16795.0,158.0,35.5,959.2,485.2,124.8,10549.8,0.0,2181.0,0.0,1433.3,55702.0,53662.0,1804.0,1719.0
2014-09-29 22:00:00+02:00,12454.7,925.1,16716.8,158.0,32.5,725.6,496.3,152.7,10550.1,0.0,1844.4,0.0,1572.0,52424.0,49334.0,1782.0,3538.0
2014-09-29 23:00:00+02:00,11654.5,893.1,16498.6,158.0,33.1,728.0,502.2,75.3,10547.7,0.0,1679.8,0.0,1717.0,48936.0,45264.0,1195.0,5060.0
